,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
12,0.0197963584214448,0.0317576676607131,0.0093110334128141,-0.0025876387953758,-0.0150746945291757,-0.0029217845294624,0.0232852604240179,-0.0079143628139389,0.0328266434371471,0.0021157036535441,99567690
13,0.0818337872624397,-0.0803692191839218,-0.0360195413231849,0.0490412935614585,0.0067537301219999,0.0426415055990219,-0.0200135353952646,-0.0459380578420413,-0.0471220389008522,0.0771981701254844,151085454
14,0.013241333886981,0.024832023307681,0.0041982484981417,-0.0032625398598611,-0.0140473460778594,-0.0010679443366825,0.0354841202497482,-0.0068597794634996,0.0247875303030014,0.0015055243857204,134245347
15,-0.0201130043715238,0.0105343908071517,-0.003132019424811,-0.0168118644505739,-0.0094756931066513,-0.0067237820476293,0.058826956897974,-0.0065176935359657,0.0162231288850307,-0.0098796356469392,16074172
16,0.0073396768420934,0.0147413574159145,-0.001467935857363,-0.0047492729499936,-0.0004094225587323,-0.0016082762740552,0.0015906806802377,-0.0287918488482932,0.0227439552545547,-0.0044678868725895,61210999
17,0.014159008860588,-0.0028169625438749,-0.0137423295527696,0.0108066350221633,0.0012117336736992,0.0066780131310224,-0.0335602909326553,-0.0301857373171856,-0.0117391142994165,-0.0053475145250558,102814436
18,0.003643998876214,-0.0042558922432363,-0.01006930321455,0.0038372443523257,-0.0061705000698566,0.0116121070459485,-0.0002602487802505,0.0315896647114575,-0.0198614504188299,0.0277328006923198,205113268
19,0.0271320063620805,-0.0185273382812738,-0.0246364567428827,0.0027372182812541,-0.0092835612595081,-0.0028353799134492,-0.0252265222370624,-0.0167000722242764,-0.0353823378682136,0.0320498086512088,99526020
20,0.0197963584214448,0.0317576676607131,0.0093110334128141,-0.0025876387953758,-0.0150746945291757,-0.0029217845294624,0.0232852604240179,-0.0079143628139389,0.0328266434371471,0.0021157036535441,152156851
21,0.0256284289062023,-0.0075993477366864,-0.0083489520475268,0.0028741150163114,-0.006352758500725,0.0063919378444552,-0.022375538945198,0.0298584143008834,-0.0229881964623928,0.0370139703154563,17997657
22,0.0104272719472646,-0.0369567982852458,0.0041218344122171,-0.0076499981805682,-0.0185645297169685,-0.0005137022817507,-0.0055559854954481,0.0080868168729934,0.0140782911330461,0.0133537938818335,55713838
23,0.0197963584214448,0.0317576676607131,0.0093110334128141,-0.0025876387953758,-0.0150746945291757,-0.0029217845294624,0.0232852604240179,-0.0079143628139389,0.0328266434371471,0.0021157036535441,97622225
24,-0.0130021162331104,0.0344944447278976,0.0178706347942352,-0.0300468560308218,-0.0157454200088977,-0.0252897087484598,0.0093323476612567,-0.003834890476455,-0.0081583093851804,-0.0214722491800785,114553438
25,0.0130702825263142,-0.0749546587467193,-3.312062472105026e-05,0.0007707115728408,-0.0239764116704463,-0.0008392534218728,-0.0654924809932708,-0.052558900395527,-0.064287781715393,0.0380247607827186,45138126
26,-0.0150624839588999,0.0176746658980846,-0.0044587533921003,-0.004300975240767,-0.0169154424220323,0.0007041477947495,0.0036856271326541,-0.0171704170323541,-0.0385745465755462,0.0072856592014431,51897534
27,0.0074109956622123,-0.0433083474636077,-0.0164339505136013,-4.651956260204315e-06,-0.0156943425536155,0.0008448816370218,-0.0050604376010596,0.0015356481104669,-0.0243323277682065,0.0163997374475002,74451241
28,0.0197963584214448,0.0317576676607131,0.0093110334128141,-0.0025876387953758,-0.0150746945291757,-0.0029217845294624,0.0232852604240179,-0.0079143628139389,0.0328266434371471,0.0021157036535441,6629722
29,0.0134374452754855,-0.0373752079904079,-0.00633564312011,0.0063392641022801,-0.0087087266147136,0.0035226615145802,-0.0150201078504323,0.0051365131592514,-0.0303228758275508,0.0198277328163385,111234596
30,0.019128805026412,0.0037104836665093,0.0067969998344779,0.0013871768023818,0.0018688309937715,0.004800365306437,-0.0025244751013815,-0.0008398284365917,0.0144684612751007,0.0163232181221246,126273707
31,0.0344830751419067,-0.0207519028335809,-0.006359361577779,0.0177466794848442,-0.0033058037515729,0.0203562062233686,0.0064007202163338,-0.0177038880396702,0.0046182386577129,0.0213382467627525,99567684
32,0.0069858692586421,-0.0306061953306198,-0.019523387774825,-0.0073283249512314,-0.0131186451762914,-0.0063352352008223,-0.0077199419029057,-0.0510427240518435,-0.0131340473890304,0.0117838196456432,102339234
33,-0.0248794481158256,0.0095728430896997,-0.031267013400793,-0.0052130701951682,-0.0094748511910438,-0.0031265036668628,0.0080360602587461,-0.0004928099151987,0.009843535721302,-0.0004153721965849,1632500
34,0.0128086414188146,-0.0663913264870643,-0.0048946235328912,0.0172616299241781,-0.0009515928104519,0.0054989391937851,-0.0210479497909545,0.0226981641171526,-0.036989938467741,0.0516541972756385,35094579
35,0.0290163779731436,-0.0056163820624129,0.0556870338572701,0.0109943631227151,0.0084732601862966,0.0066499821762544,0.0177942811908628,0.0354558227854064,0.0278768627610458,0.0166246406514257,16843548
36,0.0075993314385414,-0.0358956940472126,-0.0077039133757352,-0.0127931861206889,-0.0219634436070919,-0.0092102698981761,-0.0127227837219834,0.0158193756571226,-0.0438199415802955,0.0206708516925573,106839634
37,0.0429198890924453,-0.0468048080801963,0.0145676909014582,0.0202626567333936,-0.004074215888977,0.0170231834053993,-0.0283705312758684,-0.0010563607711301,-0.0387619063258171,0.0433375909924507,134245346
38,-0.0012850351631641,0.0094843450933694,-0.007131990045309,-0.0047581670805811,-0.0117706712335348,0.0030402806587517,0.0625175684690475,-0.0045227499031746,0.0069723138585686,0.0001533068716526,5635960
39,0.0074005359783768,-0.0194062013179063,-0.0291777234524488,-0.0010993892792612,-0.0102197676897048,-0.0011474713683128,0.0108357407152652,0.0192878601177702,-0.0150330625474452,0.0002477014204487,142836663
40,-0.01451295055449,-0.0104105314239859,-0.0059969131834805,-0.0028155059553682,-0.0078001744113862,0.0105799846351146,0.0351096279919147,0.0066860102085746,-0.0217003002762794,0.0228737406432628,152156857
41,0.0064991968683898,-0.0078245205804705,-0.0293160118162632,-0.0082413153722882,-0.0119277592748403,-0.0040199318900704,-0.0158829763531684,0.0009006833906287,-0.027012275531888,0.0050041242502629,84371480
42,-0.018066206946969,-0.0082456143572926,-0.0202209372073411,-0.0064859511330723,-0.0091406060382723,0.0077861896716058,0.0937471985816955,-0.0018229631126251,-0.0136081939563155,-0.0014087930321693,46337905
43,0.0441646464169025,-0.0806014984846115,0.013932840898633,0.0208614841103553,0.0022612973116338,0.0200850013643503,-0.0406382419168949,0.0244365945284618,-0.055688589811325,0.0524617321789264,828136
44,-0.0096282223239541,-0.0046891928650438,-0.0168468169867992,-0.0049797054380178,-0.0056683211587369,-0.0053311227820813,-0.0114960903301835,-0.0074248482437558,-0.0171278603374958,-0.0046259760856628,64471701
45,0.0512110177575911,0.0070568595674143,0.0183639673956808,0.029895325636484,0.0182051453720706,0.0156578028339718,0.0290484453533557,0.0181908850688291,0.0195182276572584,0.019023775746269,80988232
46,-0.0201528593897819,-0.0135977528989315,-0.0239532850682735,-0.0070695290341973,-0.0158735942095518,-0.0026776767335832,-0.0099141839891672,-0.0297331927507412,-0.0416436716914176,0.0104928463697433,76983686
47,0.1024917960166931,-0.0260392483323812,0.0174171701073646,0.0712515413761138,0.0237706862390041,0.0632473230361938,-0.0551083534955978,-0.036702442460322,-0.037677951157093,0.1003028005361557,148763951
48,0.0097131133079528,0.0153246577829122,-0.0188161488622427,0.0015682133380323,-0.0021306064445525,0.0048831962049007,0.0358915999531745,0.0133354417344606,-0.0085216108709573,0.0043233102187514,139654441
49,0.0191046837717294,0.0535843744874,0.0623140484094619,0.0136060388758778,0.0136458463966846,-0.0077027874067425,0.0718994215130806,0.0049729829979315,0.0415023900568485,-0.0229752194136381,55441816
50,0.013241333886981,0.024832023307681,0.0041982484981417,-0.0032625398598611,-0.0140473460778594,-0.0010679443366825,0.0354841202497482,-0.0068597794634996,0.0247875303030014,0.0015055243857204,2107983
51,0.0686107724905014,0.0732795298099517,-0.0008293758146464,0.0301456376910209,0.0215397719293832,0.0327343419194221,-0.0159072373062372,-0.024907152768064,0.069425418972969,-0.0019449703395366,57005772
52,0.0534147173166275,-0.002550974022597,0.0006030818913131,0.0278073064982891,0.0042843469418585,0.0219471547752618,-0.0230793952941894,-0.0116081602614186,-0.0336352549493312,0.0533518306910991,2565059
53,0.0338051840662956,-0.036208126693964,-0.0234201848506927,0.0199300497770309,-0.0025723646394908,0.0225146859884262,0.0308264158666133,-0.0232316818926016,-0.0226786863058805,0.0357060097157955,98114160
54,0.0086210500448942,0.0199505127966403,0.0005945365992374,-0.0037382424343377,-0.0133232232183218,0.0002387251588515,0.0440824329853057,-0.0061164602794722,0.0191211905330419,0.0010754321701824,49562778
55,0.0377511233091354,-0.0090131880715489,-0.017093863338232,0.0212593972682952,0.0038506696000695,0.0253631696105003,0.0181742180138826,-0.0206651910736837,-0.002460453659296,0.0271386262029409,19226344
56,0.0010047331452369,0.0065305065363645,-0.0101249059662222,0.0071691647171974,0.0147325880825519,0.006639895029366,0.044094618409872,0.0035482959064736,-0.0006308201700448,0.0164138041436672,152156863
57,-0.0594861134886741,0.0597352646291255,0.0128932055085897,-0.0368392877280712,-0.0100697400048375,-0.0411993190646171,0.0578129217028617,0.0739937124919157,0.014911369420588,-0.0909651443362236,136884961
58,-0.0124680297449231,-0.0450966395437717,-0.0440681017935276,0.0009667719714343,-0.0172080472111701,0.0023887478746473,0.0116376783698797,0.043742107655811,-0.0072789303958415,0.0247891712933778,1632495
59,0.0197963584214448,0.0317576676607131,0.0093110334128141,-0.0025876387953758,-0.0150746945291757,-0.0029217845294624,0.0232852604240179,-0.0079143628139389,0.0328266434371471,0.0021157036535441,1027136
60,-0.0072967414744198,-0.0086184926331043,0.012010445818305,-0.0223685279488563,-0.0072659030556678,-0.0260442458093166,0.0045312638394534,-0.0379140071336549,0.0365194529294967,-0.0140466522425413,17326775
61,0.0171298254281282,-0.0327217504382133,-0.0077074812725186,0.0042552608065307,-0.011708253994584,0.0061141951009631,-0.016026260331273,0.0116053468267092,-0.0396077781915664,0.0210310108959674,2323034
62,0.0511856935918331,-0.0868839100003242,0.0183511935174465,0.019852690398693,-0.0048292204737663,0.0139814242720603,-0.0764436051249504,0.0032154733885643,-0.0589341036975383,0.0555484220385551,152997654
63,0.0175293274223804,-0.0584076717495918,-0.0039695855230093,0.0106907254084944,-0.0120923686772584,0.0139306727796792,-0.0476328954100608,-0.0229559936123926,-0.0555573552846908,0.037289660423994,134245351
64,0.0179130770266056,-0.0253902152180671,-0.013694972731173,-0.0016630343161523,-0.020450921729207,-0.0001127196010202,-0.0418625026941299,-0.0481950750109574,-0.0351879447698593,0.0295344591140747,59403627
65,0.0115090264007449,0.0195836741477251,0.0094606550410389,-0.0015325739514082,-0.0126801896840333,0.0016156210331246,0.008664826862514,-0.0013372512311004,0.015473554842174,0.0151757961139082,113169861
66,0.0067871562205255,0.0180129297077655,-0.0008358627674169,-0.0039270580746233,-0.0130358003079891,0.0007573715411126,0.0474952943623065,-0.0058214195263936,0.0168720856308937,0.0009047240018844,56800868
67,-0.0180662106722593,-0.0082456143572926,-0.0202209427952766,-0.0064859511330723,-0.0091406097635626,0.0077861896716058,0.0937471985816955,-0.0018229660936414,-0.0136081958189606,-0.0014087948948144,34373547
68,-0.0220900103449821,0.007899098098278,-0.0246085338294506,-0.0167080834507942,-0.015417106449604,-0.0138222677633166,-0.0008300608024001,0.0167314009221749,-0.0018345578573644,0.0137329027056694,3671199
69,0.0174290798604488,-0.0033914605155587,-0.0041420017369091,0.0066741174086928,-0.0022694529034197,0.0130421686917543,0.032521016895771,-0.001008343315108,-0.0006150570698082,0.0111550446599721,210971961
70,0.0146435163915157,-0.02140330709517,0.0163304675370454,-0.0028561213985085,-0.0057393410243093,0.0007256569224409,-0.0196026265621185,0.0299946393713387,-0.016072541475296,0.0120185296982526,163661563
71,-0.0302356518805027,-0.0185765959322452,0.0110160959884524,0.0158416163176298,0.0039372588507831,-0.0089741069823503,-0.0217247866094112,-0.0325639417327881,0.0148887634277343,-0.0418778918683528,57005722
72,0.0175157412886619,-0.0900382697582244,-0.0194618869572877,0.0229158233851194,-0.0057065724395215,0.0087050963193178,-0.0136360768228769,0.0364098188249519,-0.0481344833970069,0.0515332743525505,93918535
73,-0.0145958587527275,-0.0116211604326963,-0.0195532590150833,-0.0057132318615913,-0.0163271725177764,-0.0048675183206796,-0.038204938173294,-0.0369230468242519,-0.044985007494688,0.0174934528768062,49652179
74,0.0097070820629596,-0.0384012423455715,-0.0006868196651339,-0.0007176750805228,-0.0126931788399815,-0.0032497523352503,-0.0248525366187095,-0.0076389391916869,-0.0331557057797908,0.0181343797594308,188693345
75,0.0003206866094842,-0.0062205647118389,-0.0016807620413601,-0.0092466250061988,-0.006655273027718,0.0005455825594253,0.0149184744805097,0.0537925641267433,0.0220537148416042,-0.0009568876121193,11100005
76,-0.020650066435337,-0.025595337152481,-0.0046458165161311,0.0054548713378608,-0.0082957362756133,0.0088860169053077,0.0073402789421379,0.0157189302136523,-0.0360408127307891,0.0333196073770523,17086876
77,-0.0105520533397793,-0.0128237903118133,0.0098589491099119,0.0012760317185893,-0.0063059623353183,0.0136942919343709,-0.0302551053464412,0.0161711738927461,-0.0307207759469747,0.0499420724809169,102112552
78,-0.0107946144416928,0.000173709122464,-0.0154333785176277,-0.0072069917805492,-0.011325997300446,0.0079335421323776,0.07981538772583,-0.0073930313247514,-0.0197968035936355,0.0043887458741664,68242601
79,-0.0009075314737856,-0.0204556658864021,0.0018299522344022,-0.0013583276886492,-0.0088578518480062,0.0039206347428262,0.0192895215004682,-0.0157361470249669,-0.0216513965278863,0.0075673609972,86451188
80,0.0443894974887371,-0.0317784883081913,-0.0419862866401672,0.0352836996316909,-0.0050795539282262,0.0324047952890396,-0.0135205332189798,-0.0818535901001533,-0.0347313731908798,0.0425538383424282,17612683
81,-0.0043251152830994,0.0445080551815668,0.0058420498864614,-0.0044169454415033,-0.0069379902804317,0.0151671547143827,-0.0250221155095345,0.0759461703405227,0.0206627164596728,0.0377154781313452,59543419
82,0.0228555090725421,-0.0259083062410354,-0.0018734016921371,0.0011561941355466,-0.0099194124341011,0.0012259831419214,-0.0397868677973747,0.0093558065269756,-0.0330112762749195,0.0147301228716969,124205317
83,-0.0380656272172927,0.0597729235887527,-0.0119366291910409,-0.023915497586131,-0.0138830188661813,-0.0141501352190971,-0.0135485660284757,-0.0440518424757391,-0.0295970123261213,-0.0492211021482944,195065492
84,0.013241333886981,0.024832023307681,0.0041982484981417,-0.0032625398598611,-0.0140473460778594,-0.0010679443366825,0.0354841202497482,-0.0068597794634996,0.0247875303030014,0.0015055248513817,57544795
85,0.0153874671086668,-0.0126360356807708,-0.0010498651536181,-0.0001343420008197,-0.002988785970956,0.0027247825637459,0.0265622716397047,0.0018779453907223,-0.024267055094242,0.0147113567218184,85345213
86,0.0140813495963811,0.0243453327566385,0.0255888979882001,4.747085040435195e-05,-0.0016235131770372,0.0089876484125852,-0.0131503799930214,0.0316780475181439,0.0057105082087218,-0.0008192879613488,14469100
87,0.0358895137906074,0.0043396265245974,0.003024686826393,0.0170595571398735,0.0040381513535976,0.0199117697775363,0.0027375721838325,-0.0012231681841075,0.0091725792735815,0.020119234919548,5315847
88,-0.0024842615239322,0.0166146215051412,0.0200649257749319,0.0075651071965694,0.0121814552694559,-0.0040215314365923,0.0202855337411165,-0.0531240411578173,0.0347869582474231,0.0283658746629953,134245359
89,-0.0180662050843238,-0.0082456124946475,-0.0202209390699863,-0.0064859520643949,-0.0091406088322401,0.0077861906029284,0.0937471985816955,-0.0018229626886402,-0.0136081930249929,-0.0014087967574596,99480601
90,0.0033140524756163,0.0181330610066652,-0.019441369920969,-0.0094836223870515,-0.0142908301204442,0.0040756659582257,-0.0277299582958221,0.0124547141223485,-0.0327616780996322,0.0431754328310489,46178447
91,0.0632565170526504,0.0687251687049865,0.0002828855067491,0.0265552625060081,0.0175236873328685,0.0288233663886785,-0.0116083584725856,-0.023043280856261,0.0654110610485076,-0.0014995685778558,60637252
92,-0.0496787130832672,0.0467336773872375,0.019633449614048,-0.0528096407651901,-0.0084212236106395,-0.0465501621365547,0.0431092418730258,-0.0245047721414872,0.0869420394301414,-0.0578181520104408,67809135
93,0.0686107724905014,0.0732795298099517,-0.0008293758146464,0.0301456376910209,0.0215397719293832,0.0327343419194221,-0.0159072373062372,-0.024907152768064,0.069425418972969,-0.0019449703395366,103553857
94,0.0197963584214448,0.0317576676607131,0.0093110334128141,-0.0025876387953758,-0.0150746945291757,-0.0029217845294624,0.0232852604240179,-0.0079143628139389,0.0328266434371471,0.0021157036535441,200750991
95,0.0197963584214448,0.0317576676607131,0.0093110334128141,-0.0025876387953758,-0.0150746945291757,-0.0029217845294624,0.0232852604240179,-0.0079143628139389,0.0328266434371471,0.0021157036535441,181695848
96,0.0086210500448942,0.0199505146592855,0.0005945365992374,-0.003738242201507,-0.0133232232183218,0.0002387252170592,0.0440824329853057,-0.0061164602794722,0.0191211905330419,0.0010754317045211,7308736
97,0.048501044511795,0.0036548925563693,-0.0112845189869403,0.0168269649147987,0.0015766113065183,0.0253611113876104,0.0074537959881126,0.006742791219496,0.0100643606856465,0.0235175620764493,76169655
98,0.0026741316542029,-0.0267666913568973,-0.0105316936969757,-0.0007224676664918,-0.0175478812307119,-0.0028801839798688,-0.0521942228078842,-0.0322226551546322,-0.042045135051012,0.022667821496725,17614637
99,0.0030542202293872,-0.0500461533665657,-0.0191795788705348,-0.0001837647287175,-0.0086895357817411,0.0032511041499674,-0.0023840223439037,0.0474185004269024,-0.0225125439465045,0.0455586798489093,129997203
100,0.041576225310564,-0.0830448791384697,-0.0193555541336536,0.0161115173250436,-0.0144713791087269,0.0076550119556486,-0.0716193467378616,-0.0732132159849759,-0.0651740208268165,0.0471227839589118,86981001
101,0.0167384557425975,0.0007745001930743,0.0378890931606292,0.0099937655031681,0.0009736462961882,0.0143001433461904,-0.0010175670031458,0.0154295348216353,0.0179928671568632,0.0273409001529216,178303212
102,0.0582171939313411,0.0045619066804647,0.0535640493035316,0.0276916734874248,0.0218081437051296,0.0274289418011903,1.1536292731761932e-05,0.0434236834855286,0.0068180877715349,0.0387974455952644,58693284
103,0.0251682475209236,-0.0362987779080867,0.0016805059276521,0.0034414255060255,-0.0173642393201589,0.0035484423860907,-0.0366213619709014,-0.0286443475206128,-0.0418337062001228,0.0363296568393707,203148074
104,0.002792332554236,-0.0099001014605164,-0.0244431607425212,0.0026401502545922,-0.0065529588609933,0.0075950752943754,0.0132699143141508,0.0653606143065512,0.0044911131262779,-0.0028625419363379,17516504
105,-0.0064128162339329,-0.0851741656661033,-0.0597172826528549,-0.0319188609719276,-0.0448806136846542,-0.0341835618019104,0.0008885534480214,-0.1191694273196312,-0.0552520528435707,-0.0366457402706146,51846914
106,0.0099588371813297,0.0189573056995868,-0.0068703186698257,0.0020419252105057,-0.004776201210916,0.0097728967666625,0.047679416835308,-0.0074182127648638,0.0152867008000612,0.0013501676730811,212958532
107,-0.0172161981463432,0.0200379844754934,-0.0143726374953985,-0.0169430151581764,-0.0079970322549343,-0.012625865638256,0.0025391355156898,-0.0075079739431169,0.0099024586379528,-0.0112374043092131,2135522
108,0.0343973077833652,-0.0257921237498521,0.0141254635527729,-0.0023465659469366,-0.0041280561126768,0.0101840365678071,-0.0121748931705951,0.0411303140429218,0.0118557764217257,0.0311271399259567,90910059
109,-0.002063506282866,0.0249110907316207,-0.0034501440823078,-0.0045670494437217,-0.0060745631344616,0.0036625147331506,0.0619584284722805,-0.0161751903712727,-0.0128360036760568,-8.07642936706543e-05,1629358
110,0.013241333886981,0.024832023307681,0.0041982484981417,-0.0032625398598611,-0.0140473460778594,-0.0010679443366825,0.0354841202497482,-0.0068597794634996,0.0247875303030014,0.0015055243857204,134245357
111,0.0025392498355358,0.0135248526930809,-0.0041491300798952,-0.0043644201941788,-0.0123700387775897,0.0019587283022701,0.0554006062448024,-0.005138007294952,0.0116624431684613,0.0005093030631542,2037677
112,0.0012694897595793,0.02422496676445,-0.0147487502545118,-0.0102200740948319,0.0003946770448237,0.0015681306831538,0.0369247496128082,0.0527013242624008,-0.0241529680788517,0.0245098061859607,71041493
113,0.0129281487315893,0.0034001511521637,0.0134742222726345,-0.0008475536014884,-0.0035535730421543,0.0069570746272802,0.0331656709313392,-0.0203240727622431,-0.000237421831116,-0.0055043390020728,99470365
114,-0.0052495608106255,0.0052956696599721,-0.0102242324501276,-0.0051663541235029,-0.0111493207514286,0.0041614957153797,0.0698955208063125,-0.003884930387379,0.0021102121099829,-0.000215733423829,1261561
115,-0.0391946844756603,0.0386017113924026,0.0091415885835886,-0.0461314246058464,-0.0116204628720879,-0.0404241830110549,0.0390325561165809,-0.0170742675152061,0.0692268833518028,-0.0500785186886787,41571963
116,-0.0004970345180481,-0.0248818285763263,0.0024450751952826,-0.0005184086039662,-0.0131969889625906,0.0062527870759367,-0.0156936161220073,-0.0103071784453385,-0.0298456363379955,0.032524224370718,51113095
117,-0.0180662106722593,-0.0082456143572926,-0.0202209427952766,-0.0064859511330723,-0.0091406097635626,0.0077861896716058,0.0937471985816955,-0.0018229660936414,-0.0136081958189606,-0.0014087948948144,76169642
118,0.0023646207991987,-0.0040766922757029,-0.0176227390766143,-0.0109582804143428,-0.0112892482429742,-0.00499461684376,-0.0205822475254535,0.0333924754973933,-0.0229426547884941,0.0078704142943024,109965166
119,-0.0180662106722593,-0.0082456143572926,-0.0202209427952766,-0.0064859511330723,-0.0091406097635626,0.0077861896716058,0.0937471985816955,-0.0018229660936414,-0.0136081958189606,-0.0014087948948144,84279791
120,-0.0253332518041133,0.0414857827126979,0.0160162691026926,-0.0352108404040336,-0.01075273565948,-0.0312618985772132,0.0361625216901302,-0.0186911595360127,0.067978911101818,-0.0368161238729953,194171766
121,0.0138281295076012,-0.0529654063284397,-0.0205553583800792,0.0132212955504655,-0.0141497738659381,0.0090195890516042,-0.0318501219153404,0.0191780644012912,-0.0362355299293994,0.0355127044022083,18271679
122,0.0056884009391069,-0.011423286050558,-0.0168331190943717,-2.474500797688961e-05,-0.0053928382694721,0.0041154734790325,0.0098020061850547,0.0318882938454428,-0.007275843527168,0.0362306497991085,58470789
123,-0.0428073965013027,0.0382433198392391,0.0138938445597887,-0.0444162115454673,-0.0087027167901396,-0.0372278839349746,0.0483341179788112,-0.0204797061228923,0.0704620257019996,-0.0471366643905639,4194332
124,0.0113815488293766,-0.0364600047469139,-0.016364462673664,0.0032208659686148,-0.0056667486205697,0.0059842122718691,-0.0072468547150492,0.0403124219058548,-0.0115799717605113,0.0413206666707992,18167326
125,0.0165567956864833,0.0017868985887616,0.0077478718012571,-0.0030381646938622,0.0030331264715641,0.0064894054085016,0.0017404353711754,-0.0106964891758262,0.0020377864129841,-0.0013185383286327,84351638
126,-0.0261005014181137,-0.015684887766838,-0.001954611390829,0.0110901203006505,-0.0042800158262252,0.0100039951503276,0.0132913636043667,0.0389439216128754,-0.0206194948405027,0.0057079968973994,77891076
127,-0.0231896750628948,0.0304123684763908,-0.079122170805931,-0.0074163354001939,-0.0212813485413789,0.0067832265049219,-0.0309380628168582,0.0372080641574143,-0.0415945686399936,0.0348316170275211,179755765
128,0.0351053699851036,0.0211952459067106,0.0096475780010223,0.0300514213740825,0.0049393093213438,0.0305004622787237,0.0066317822784185,0.0093769991678485,-0.0265412703156471,0.0368298701941967,82816346
129,-0.0180662106722593,-0.0082456143572926,-0.0202209427952766,-0.0064859511330723,-0.0091406097635626,0.0077861896716058,0.0937471985816955,-0.0018229660936414,-0.0136081958189606,-0.0014087948948144,30401956
130,-0.0138073656708002,-0.000553015153855,-0.0224749408662319,-0.0171930622309446,-0.0130340754985809,-0.0160078853368759,-0.0129777267575263,-0.009422896105089,-0.0058594355359673,-0.0156720858067274,109598935
131,-0.0012850351631641,0.0094843450933694,-0.007131990045309,-0.0047581670805811,-0.0117706712335348,0.0030402806587517,0.0625175684690475,-0.0045227499031746,0.0069723138585686,0.0001533068716526,111304309
132,0.0213804360851509,0.0025435187813251,0.0122571153058841,-0.012063589731409,-0.0205604019190478,-0.0196419546858755,-0.05607351196166,-0.0614336990349673,-0.0227382531058495,0.0030338997619879,134245353
133,-0.0254626449570747,0.0273315447145242,0.0432857118000543,-0.0277643243868097,0.0044834668041067,-0.0277917607470981,0.0964931637024548,-0.0199926820844887,0.05340391067569,-0.0626265652809553,32800026
134,0.0129721798002719,-0.0425647310912609,-0.0156570617109537,0.0160444565117359,-0.0005450308672152,0.0141851278021931,-0.0266543496400117,0.0007290979535325,-0.0231100544333457,0.0545015931129455,57241602
135,0.0182448886334896,-0.0476374998688697,-0.0504496991634368,-0.0003605362726375,-0.0238447338342666,0.0130980340763926,-0.0008997409604489,0.0385483738881262,-0.0392216593027114,0.0246623437851667,7946252
136,0.0345629639923572,0.0205302909016609,0.0294986888766288,-0.013229563832283,-0.004500403534621,-0.0072867544367909,-0.0624987110495567,-0.0001122623452702,0.0097779110074043,0.0156444255262613,108107289
137,-0.000227797369007,-0.0164913851767778,-0.0240448005497455,-0.0101121412590146,-0.0220474489033222,-0.0016883399803191,0.0244658775627613,-0.0169667526338447,-0.0145271131768822,0.0005651391111314,64185077
