,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
14,-0.0242676846683025,-0.03194011002779,-0.0098229767754673,-0.019819650799036,-0.0113426055759191,-0.0145257506519556,-0.02369867824018,-0.0674614136396371,-0.0019288200419396,-0.0039944718591868,134245347
15,-0.010428249835968,-0.0157391019165515,-0.0073488182388246,-0.0159725807607173,-0.0076872124336659,-0.0019553867168724,0.0127055523917078,-0.0358139157114092,0.0007069793064147,-0.0305361729115247,16074172
16,-0.0014778472250327,0.0168554801493883,0.0026592286303639,-0.0024509485810995,0.0001562978141009,-0.0004686047323048,-0.0161518156528472,-0.0349609423355304,0.003350859042257,-0.0084081999957561,61210999
17,0.0029939766973257,-0.0090396087616682,-0.0046639097854495,0.0037761526182293,-0.0024305135011672,0.0003129215328954,-0.022155724465847,-0.0153396934583843,-0.0096162930130958,0.0010979329235851,102814436
18,0.0074109220877289,-0.0354282446205616,-0.016919121146202,-0.0009365624282509,-0.0077074924483895,0.0002639512531459,-0.0138583909720182,-0.0083110320688312,-0.0276644043624401,0.024782758206129,205113268
19,0.0123777743428945,-0.006728421896696,-0.0119642429053783,-0.0006919089937582,-0.0054481411352753,-0.0015963702462613,-0.0165965482592582,-0.0274200700699008,-0.0349372625350952,0.0157279856503009,99526020
20,-0.0293638557195663,-0.0276412889361381,-0.0071811014786362,-0.0210869759321212,-0.0105791687965393,-0.0193387623876333,-0.0344900265336036,-0.0783814612008156,0.0016995505429804,0.0057506524026393,152156851
21,0.0193226058036088,-0.0336309522390365,-0.0085957795381546,0.0002375751500949,-0.0032080342061817,0.0016231485642492,-0.0212894808501005,0.0174906967455963,-0.0251841619610786,0.0269496515393257,17997657
22,-0.0033471854403615,-0.010659297928214,-0.0040062423795461,-0.0056553892791271,-0.0089295469224452,-0.0039189062081277,-0.0172672364860773,-0.0451268438029836,0.0001105747651308,0.0106874210759997,55713838
23,-0.0293638557195663,-0.0276412889361381,-0.0071811014786362,-0.0210869759321212,-0.0105791687965393,-0.0193387623876333,-0.0344900265336036,-0.0783814612008156,0.0016995505429804,0.0057506524026393,97622225
24,0.0126934060826897,0.0171585008502006,0.00102747278288,-0.0008768377592787,0.0002184722106903,-0.0051670097745954,0.0223582666367292,0.0075502235088594,-0.0152539042755961,-0.0128434095531702,114553438
25,0.0109545513987541,-0.0512102916836738,-0.0097075989469885,-0.0008578817360103,-0.0172081962227821,-0.002684709848836,-0.054718617349863,-0.0518157218106434,-0.0416809022426605,0.0180704165250062,45138126
26,-0.0082803480327129,-0.0261438935995101,-0.0032261055894196,-0.0096041439101099,-0.0146787101402878,-0.0016989961732178,-0.0178816448897123,-0.0450214830605841,-0.0389739871025085,-0.0068182945251464,51897534
27,-0.0053424816578626,-0.0455374531447887,-0.0162119846791028,-0.0062080039642751,-0.0133360242471098,-0.0053445040248334,-0.023828886449337,-0.0108356600475843,-0.0301529169082641,6.917491555213928e-05,74451241
28,-0.0293638557195663,-0.0276412889361381,-0.0071811014786362,-0.0210869759321212,-0.0105791687965393,-0.0193387623876333,-0.0344900265336036,-0.0783814612008156,0.0016995505429804,0.0057506524026393,6629722
29,0.0074773384258151,-0.0233616419136524,-0.0139774493873119,4.3334090150892735e-05,-0.0094372732564806,-0.0036807705182582,-0.0281767304986715,-0.007112123903963,-0.026548059657216,0.0128222610801458,111234596
30,0.0012519349111244,0.0068769566714763,0.0040828227065503,-0.0007040601922199,0.0006976540898904,0.0006474191904999,-0.0143749006092548,-0.0137017333188831,-0.0038436409085989,0.0066323308274149,126273707
31,0.0035941265523433,-0.0395780727267265,-0.003552425885573,0.0011039006058126,-0.0066905170679092,0.0043636932969093,-0.0288558024913072,-0.030944408280149,-0.0108439214527606,0.0037468979135155,99567684
32,0.0028350932989269,-0.007994589395821,-0.0080681908875703,-0.0049422718584537,-0.0056505561806261,-6.994721479713917e-05,-0.0072166812606155,-0.0385849029746504,0.0005538398399949,-0.0006169283296912,102339234
33,-0.0123951621353626,0.0066295666620135,-0.0231158677488565,-0.0076286662369966,-0.0041604982689023,-0.0069155395030975,-0.0083496384322643,0.0160883722540207,1.7567683244124055e-05,-0.0024735019542276,1632500
34,-0.0094001963734626,-0.0376218892633914,-0.007858159020543,0.0114038214087486,0.0020890678279101,0.0022215396165847,-0.0052246679551899,0.0050198634313953,-0.0338378772139549,0.0352056138217449,35094579
35,0.0154151396772698,0.0167814152960074,0.0265960900639157,-6.40993084232617e-05,0.0017432528637869,0.0010871400832046,-0.0047910676538694,0.0443614946297711,-0.0049436555975864,-0.0024622195937545,16843548
36,-0.0006323681445792,-0.0338191092014312,-0.0086040152236819,-0.0108822835609316,-0.0147008998319506,-0.0078625604510307,-0.0233029909431934,-0.0095378399893268,-0.0269291214644908,0.0141300866380333,106839634
37,0.0166747123003005,-0.0533397682011127,0.0029522329568862,0.0036857759114354,-0.0088549489155411,0.0033816853538155,-0.0387493893504142,-0.0150213891516404,-0.0381491854786872,0.0217219162732362,134245346
38,-0.0129742566496133,-0.04146658629179,-0.0156775489449501,-0.0170111693441867,-0.0130344312638044,-0.0038598135579377,0.0002156150003429,-0.0432618924926158,-0.0099695092067122,-0.0255903117358684,5635960
39,-3.042374737560749e-05,-0.026408864185214,-0.0141967916861176,-0.0045594535768032,-0.0092811342328786,2.478924579918385e-05,-0.0070280600339174,-0.010418693573748,-0.0122950300574302,-0.0176585335284471,142836663
40,0.0049381395801901,-0.0404964573681354,-0.0102370707318186,-0.0051018823869526,-0.0098845735192298,0.0063362335786223,-0.0045462390407919,-0.0239195462972022,-0.029247760772705,-0.0150773972272872,152156857
41,0.0258930772542953,-0.0079578785225749,0.0033285012468695,0.0043839504942297,6.479036528617144e-06,0.0022709721233695,-0.0085151698440313,0.0609637662642974,-0.0108910538256168,0.0108997877687215,84371480
42,7.216446101665497e-05,-0.0524717755615711,-0.0224408656358718,-0.013766748830676,-0.0149888647720217,0.0084617100656032,0.027841929346323,-0.0153060722993524,-0.0192582942545413,-0.0505382940173149,46337905
43,0.0282844956964254,-0.0780066549777984,0.0049527822993695,0.0073037082329392,-0.0066478201188147,0.0087286904454231,-0.0429212413728237,0.0219416489478449,-0.0389933846890926,0.0214177500456571,828136
44,-0.0079333484172821,-0.0078986110165715,-0.0143295777961611,-0.0076006660237908,-0.0078607806935906,-0.0067410413175821,-0.0040217000059783,-0.0135724865452708,-0.0081361774355173,-0.0074525261297822,64471701
45,-0.0087481094962167,-0.0224973128863245,-0.0237291456393678,-0.0024976966708663,-0.0014945745325201,0.0029923166853735,-0.00141768794366,-0.0125554116361957,0.0155642215795032,0.0131089859239165,80988232
46,-0.0022066279780119,-0.0075225122272968,-0.0347453616559505,0.0006823075236752,-0.0112040396779775,0.0055011687800288,-0.0165016613900661,-0.0267557073636062,-0.043294508010149,-0.0159267932176589,76983686
47,0.0540147498250007,-0.0355844646692276,0.009705745615065,0.0323221571743488,0.004488113336265,0.0299891643226146,-0.066481128334999,-0.057228173518679,-0.06648900359869,0.0547605007886886,148763951
48,-0.0040622726082801,-0.0088684502989053,-0.0195404738187789,-0.0059068328700959,-0.0059673711657524,0.000105117826024,-0.004601520486176,-0.0152705385806673,-0.0049374951049685,-0.0100390510633587,139654441
49,-0.0203967038542032,0.0355665348470211,0.0325828455388546,0.006103909574449,0.0019645034335553,-0.0143419075757265,0.0349804125726223,0.0795916019646908,-0.0278073325753211,-0.0318809561431407,55441816
50,-0.0242676846683025,-0.03194011002779,-0.0098229767754673,-0.019819650799036,-0.0113426055759191,-0.0145257506519556,-0.02369867824018,-0.0674614136396371,-0.0019288200419396,-0.0039944718591868,2107983
51,-0.0066366335377097,0.0360272116959095,0.0462192818522453,0.0113171646371483,0.0083747589960694,0.0010867887176573,-0.0497129335999488,-0.0035507815558432,0.0093353828415274,0.0142430569976568,57005772
52,0.0268377847969532,-0.0106282494962215,0.0092986142262816,0.0113929426297545,2.971163485199213e-05,0.0093644401058554,-0.0320126824080944,-0.0202483454580935,-0.0281799137592315,0.0374287813901901,2565059
53,0.0124903228133916,-0.0464623160660266,-0.0217790827155113,0.0013205055147409,-0.0078211389482021,0.0078313890844583,-0.0047006183303892,-0.0337638482324296,-0.0195629186928272,-0.0036884525325149,98114160
54,-0.0206756815314292,-0.0349701195955276,-0.0116850920021533,-0.0189263820648193,-0.011880712583661,-0.0111333234235644,-0.0160924568772315,-0.0597644703916084,-0.0044862586073577,-0.0108632845804095,49562778
55,0.0093908449634909,-0.0252316817641258,-0.0033268737606704,0.0047658616676926,-0.0035728733055293,0.0075742276385426,-0.0153034068644046,-0.0220878821481926,-0.0149164879694581,-0.0001268837368115,19226344
56,-0.00082463840954,0.0054314173758029,-0.0114924544468522,2.0998180843889717e-05,0.002532773418352,-0.0006119124009273,0.0076347403228282,-0.0010097243631031,-0.0066292393021285,-0.0047576348297297,152156863
57,0.0222710035741329,0.0108215408399701,0.0215142238885164,0.0018876518588513,0.0060881664976477,-0.0040362412109971,-0.009813199751079,-0.0267539615182157,-0.0083080399781465,0.0130449505522847,136884961
58,-0.0111122801899909,-0.0183354299515485,-0.0155164115130901,0.0043188538402318,-0.0064433380030095,-0.004306947812438,-0.0285985004156827,0.0024265079495835,-0.0154754659160971,0.0118451854214072,1632495
59,-0.0293638557195663,-0.0276412889361381,-0.0071811014786362,-0.0210869759321212,-0.0105791687965393,-0.0193387623876333,-0.0344900265336036,-0.0783814612008156,0.0016995505429804,0.0057506524026393,1027136
60,-0.0099869798868894,0.0243093892931938,0.0088237281888723,-0.0127639137208461,0.003137738443911,-0.0086634680628776,0.0102288927882909,-0.0433740414773615,0.0296252146363258,-0.0063802786171436,17326775
61,0.0127340462058782,-0.0398919284343719,-0.0014370084973052,0.0012519023148342,-0.0088727343827486,0.0038038161583244,-0.0206945836544036,-0.0060334212224773,-0.0359374582767486,0.0132963629439473,2323034
62,0.0234846621751785,-0.0725971460342407,0.0061185350641608,0.0066101127304136,-0.0084352372214198,0.0015681004151701,-0.0647003427147865,-0.0018339013672562,-0.0393785499036312,0.0373910143971443,152997654
63,0.0054875425994396,-0.0413880199193954,-0.013260718435049,0.0007773531833663,-0.0112766521051526,0.0040863510221242,-0.0490254275500774,-0.0532370683069896,-0.0346343852579593,0.0140480063855648,134245351
64,0.0046297768130898,-0.0292901210486888,-0.0216770358383655,-0.0041858619078993,-0.0148297334089875,-0.0010480727069079,-0.0352956801652908,-0.0348014894345278,-0.0404341779649257,0.0071978075429797,59403627
65,-0.0185156837105751,-0.0275063887238502,-0.0043007535859942,-0.014084281399846,-0.0088357422500848,-0.0129746096208691,-0.0361721850931644,-0.0661313254672575,-0.0097921397536993,0.0108574191108345,113169861
66,-0.0192499309778213,-0.0361727960407733,-0.0124242091551423,-0.0185718201100826,-0.0120942965149879,-0.0097867902368307,-0.0130733763799071,-0.0567093742642265,-0.0055013634264469,-0.0135896755382418,56800868
67,7.216166704893112e-05,-0.0524717718362808,-0.0224408693611621,-0.0137667506933212,-0.0149888657033443,0.0084617091342806,0.0278419312089681,-0.0153060744895311,-0.0192582979798316,-0.0505383014678955,34373547
68,-0.0059107956476509,0.0132816992700099,-0.0015629210975021,-0.0097248051315546,-0.0052108941599726,-0.0081960149109363,-0.0040787411853671,0.015767503342137,-0.00930558424443,0.0078173158690333,3671199
69,0.0001697216648608,-0.0385304577648639,-0.0017501062247902,-0.0059437262825667,-0.0083018317818641,0.0024714467581361,-0.0121710756793618,-0.0157427927290309,-0.0151054887101054,-0.0135168889537453,210971961
70,0.0060097058303654,-0.009365651756525,0.005795310717076,-0.0010699592530727,-0.0052389642223715,0.0030831694602966,-0.0113078914582729,0.0049974607950263,-0.0135664520785212,0.0062895976006984,163661563
71,-0.0240077711641788,0.0193151216953992,0.0098077878355979,0.0048263450153172,0.0076443064026534,0.0102207008749246,0.0258003026247024,0.0191075691169637,0.0225120950490236,-0.0212491434067487,57005722
72,-0.0141194676980376,-0.0672209113836288,-0.0273541323840618,0.0126177482306957,-0.0021813297644257,0.0032401967328041,-0.0076627833768725,0.0168275711211807,-0.0494169481098651,0.0349066220223903,93918535
73,-0.0029224073514342,0.0022742543369531,-0.0326487272977829,0.0034834863618016,-0.0095264092087745,0.0028654537163674,-0.0313032306730747,-0.033030048597804,-0.0473492667078971,-0.0010550725273787,49652179
74,0.0090526575222611,-0.0240086503326892,-0.0047058821655809,-0.0020009605213999,-0.0075203413143754,-0.0037756781093776,-0.0264851432293653,-0.0092483229309444,-0.0203556194901466,0.0102045992389321,188693345
75,-0.0139954984188079,-0.0087442519143223,-0.0148060256615281,-0.0070026195608079,-0.0045952061191201,-0.0023148553445935,0.0146559840068221,0.0053607610175423,0.0024689794518053,-0.0017420270014554,11100005
76,-0.0122817615047097,-0.0327146239578723,-0.0140399234369397,0.0014035435160622,-0.0051366644911468,0.0042792656458914,-0.0206312276422977,-0.0108334164956609,-0.0425846874713897,0.0199586190283298,17086876
77,0.0103623736649751,-0.0271472930908203,0.0033668116666376,0.004557061009109,-0.0041946927085518,0.0039669130928814,-0.0406501367688179,-0.0335211919897023,-0.0403832644224166,0.0244517344981431,102112552
78,0.0031423629261553,-0.0444736145436763,-0.0162605568766593,-0.0122701926156878,-0.0140767022967338,0.0074418568983674,0.0180913228541612,-0.0150754479249602,-0.023095715790987,-0.039981186389923,68242601
79,-0.0010594797786325,-0.0053377426229417,-0.0233978070318698,-0.0021812573540955,-0.0046679070219397,0.0043594753369688,-0.0069355680607259,-0.0245305246289135,-0.0278240460902452,-0.0071308542974293,86451188
80,0.0143905682489275,-0.0239351764321327,-0.0049097882583737,0.0110228275880217,-0.0045627662912011,0.0111176948994398,-0.034410610795021,-0.0850067699068406,-0.0327469632029533,0.0079436032101511,17612683
81,0.0217573308620085,0.0039945784066819,0.0207486393015025,-0.0071597966348298,-0.0143573201697522,-0.0118930550862949,-0.0472638473247768,-0.0170842695735938,-0.0033314943381578,0.0004595633847139,59543419
82,0.0094185946509242,-0.0269712470471858,-0.0022943629883229,-0.0007586207357235,-0.0079066017642617,-0.003137094900012,-0.0362453050911426,-0.0021081021773945,-0.0201791562139987,0.0126109793782234,124205317
83,-0.0141909755766391,0.0165379792451858,-0.0208794847130775,-0.0123105719685554,-0.0055280160158872,-0.0147764775902032,-0.0221559647470712,-0.0423399957670354,-0.0159550495445728,-0.029361717402935,195065492
84,-0.0242676865309476,-0.03194011002779,-0.0098229777067899,-0.019819650799036,-0.0113426055759191,-0.0145257506519556,-0.02369867824018,-0.0674614136396371,-0.0019288200419396,-0.0039944713935256,57544795
85,0.0073269745334982,-0.0350977443158626,-0.0057531804777681,-0.0080475723370909,-0.004534182138741,0.0008905562572181,-0.013762705028057,-0.0270434322969026,-0.0193579271435737,-0.0114143891260027,85345213
86,0.0071073290891945,0.0010970730800181,0.0014409052673727,-0.0012870846549049,-0.0051708640530705,0.0018491965020075,-0.0034791892394423,-0.0127108929005814,-0.0118015520274639,-0.0059212492778897,14469100
87,0.0028188724536448,-0.0256519541144371,0.0108968541026115,0.0014220756711438,-0.0035627249162644,0.0022527128458023,-0.0309735275804996,-0.0149050426168356,-0.0129455886781215,0.0052560968324542,5315847
88,0.0304096695035696,0.0180427469313144,0.0079131638631224,0.00254906876944,0.00212287530303,0.0008738115429878,0.0144661515951156,-0.0180122204726856,0.023275202140212,0.001063079573214,134245359
89,7.215887308120728e-05,-0.0524717718362808,-0.0224408730864524,-0.0137667506933212,-0.0149888647720217,0.0084617091342806,0.0278419330716133,-0.0153060760664438,-0.0192582942545413,-0.0505382940173149,99480601
90,0.0050242450088262,-0.0007574865594506,-0.0112485159188508,-0.0049771405756473,-0.0092769395560026,-0.0011381574440747,-0.0208662413060665,0.003044559993658,-0.029020968824625,0.024684464558959,46178447
91,-0.0091294953599572,0.0290436800569295,0.0403620116412639,0.007762883324176,0.0062957806512713,-0.0011536061065271,-0.0480431988835334,-0.0117586509973437,0.0084978509694337,0.0133115611970424,60637252
92,-0.0299878921359777,0.0699858143925666,0.0189010705798864,-0.0260188393294811,0.0073022260330617,-0.0161569155752658,0.0290169771760702,-0.0554739132648731,0.057416383177042,-0.0317318961024284,67809135
93,-0.0066366335377097,0.0360272116959095,0.0462192818522453,0.0113171646371483,0.0083747589960694,0.0010867887176573,-0.0497129335999488,-0.0035507815558432,0.0093353828415274,0.0142430569976568,103553857
94,-0.0293638557195663,-0.0276412889361381,-0.0071811014786362,-0.0210869759321212,-0.0105791687965393,-0.0193387623876333,-0.0344900265336036,-0.0783814612008156,0.0016995505429804,0.0057506524026393,200750991
95,-0.0293638557195663,-0.0276412889361381,-0.0071811014786362,-0.0210869759321212,-0.0105791687965393,-0.0193387623876333,-0.0344900265336036,-0.0783814612008156,0.0016995505429804,0.0057506524026393,181695848
96,-0.0206756815314292,-0.0349701195955276,-0.0116850920021533,-0.0189263820648193,-0.011880712583661,-0.0111333234235644,-0.0160924568772315,-0.0597644703916084,-0.0044862581416964,-0.0108632845804095,7308736
97,0.0180958975106477,-0.0363600403070449,-0.0011308322427794,0.0050712083466351,-0.0038687582127749,0.0102467574179172,-0.0259940586984157,0.0015428760153802,-0.0174687262624502,0.0078897289931774,76169655
98,0.0035746446810662,-0.0158398076891899,-0.0175496488809585,0.0014622947201132,-0.010702078230679,-0.0039841835387051,-0.0446295700967311,-0.0359360793545662,-0.0362759046256542,0.0121797090396285,17614637
99,-0.0056461980566382,-0.0380817428231239,-0.0078823789954185,0.0009692409075796,-0.0053852517157793,-0.0034245315473526,0.0021175974979996,0.038634855452521,-0.0446506179869174,0.0233242772519588,129997203
100,0.0303845182061195,-0.043291550129652,-0.0107453949749469,0.0089352410286664,-0.0128018585965037,0.0033171651884913,-0.0541660375893116,-0.0077542523509795,-0.031689241528511,0.0296834670007228,86981001
101,0.0077347494661808,0.0014413960743695,0.0033575440756976,-0.0017040570965036,-0.0061738733202219,0.001993445912376,-0.0028043820057064,-0.0139317731246416,-0.0065839197486639,0.0089294100180268,178303212
102,0.0266666747629642,-0.01452153082937,0.0100627094507217,0.0114871151745319,0.0059560602530837,0.0089679285883903,-0.0172907840460538,0.0279352043383072,-0.0085223540663719,0.0197540055960416,58693284
103,-0.0073191593401134,-0.0290328375995159,0.0040571298450231,-0.0043673543259501,-0.0140116540715098,-0.0021407778840512,-0.0199514348059892,-0.0574800890723061,-0.0441632717847824,0.0240794382989406,203148074
104,0.0058755092322826,-0.0175380371510982,-0.0079241106286644,-0.0041079423390328,-0.0085142888128757,-0.002281587338075,0.001450718846172,0.0175408011055016,-0.0115576442331075,-0.0045208577066659,17516504
105,-0.005434806458652,-0.0210841409862041,-0.0200248248875141,-0.01497657969594,-0.0163226537406444,-0.0162438601255416,-0.0019727705512195,-0.0465674067200076,-0.023209573701024,-0.0299480054527521,51846914
106,-0.0093292947858572,-0.0271992441266775,-0.0037636407651007,-0.0103320218622684,-0.0087860962375998,-0.0011314157163724,-0.0076428060419857,-0.0318176898400187,-0.0084277810528874,-0.0190428998321294,212958532
107,-0.0087759848684072,0.0081511717289686,-0.0093213757500052,-0.0081527605652809,-0.0029521787073463,-0.0058054206892848,0.0037784550804644,-0.0054681544356264,0.0084440661594271,-0.0061719780787825,2135522
108,0.0040946952067315,-0.0199552718549966,0.0047279968857765,-0.0027615043800324,-0.0043292082846164,0.0048792278394103,-0.0153044648468494,0.0149024243467105,-0.0111796976998448,0.0119041930884122,90910059
109,-0.0096441693603992,-0.0153457429260015,-0.0038942187093198,-0.0093446047976613,-0.0087962932884693,-0.004484849050641,-0.0116880070418119,-0.0377207884675031,-0.0152383400127291,-0.0292742662131786,1629358
110,-0.0242676846683025,-0.03194011002779,-0.0098229767754673,-0.019819650799036,-0.0113426055759191,-0.0145257506519556,-0.02369867824018,-0.0674614136396371,-0.0019288200419396,-0.0039944718591868,134245357
111,-0.015947425737977,-0.0389585942029953,-0.0141362445428967,-0.017750546336174,-0.01258903183043,-0.0066677825525403,-0.0060801915824413,-0.0496327805049411,-0.0078526735305786,-0.0199048835784196,2037677
112,-0.0062372391112148,0.0109509471803903,-0.0306146629154682,-0.0072464505210518,-0.0038029788993299,0.0026067139115184,0.022549295797944,0.0368528701648946,-0.0294144935905933,0.0051395441405475,71041493
113,-0.0004612024640664,0.0233866032212972,-0.0107761397957801,-0.0013606050051748,0.0019089658744633,0.0037766944151371,-0.0037192762829363,-0.0128483359055259,-0.0107214795425534,-0.0033246807288378,99470365
114,-0.0098920641466975,-0.0440665371716022,-0.017275370657444,-0.0162446796894073,-0.0134961642324924,-0.0009488731157034,0.0067422832362353,-0.0366573745358531,-0.0121639724820852,-0.031484231352806,1261561
115,-0.0266126357018947,0.0540643185377121,0.0111189503222703,-0.0252375267446041,0.003313910216093,-0.0153354480862617,0.0166652854532003,-0.0493621113857855,0.0484628118574619,-0.025603350251913,41571963
116,0.0037469589151442,-0.0381215512752532,-0.0057167480699718,-0.0031517124734818,-0.0105242673307657,-0.0004877229221165,-0.034109067171812,-0.0423569276456613,-0.0320920199155807,0.0091493120416998,51113095
117,7.216166704893112e-05,-0.0524717718362808,-0.0224408693611621,-0.0137667506933212,-0.0149888657033443,0.0084617091342806,0.0278419312089681,-0.0153060744895311,-0.0192582979798316,-0.0505383014678955,76169642
118,0.0042954175733029,-0.0104766516014933,-0.0092169307172298,-0.0068479441106319,-0.0075487131252884,-0.0046591907739639,-0.0103015396744012,0.0127149497201789,-0.0072386432439088,0.005311606451869,109965166
119,7.216166704893112e-05,-0.0524717718362808,-0.0224408693611621,-0.0137667506933212,-0.0149888657033443,0.0084617091342806,0.0278419312089681,-0.0153060744895311,-0.0192582979798316,-0.0505383014678955,84279791
120,-0.0297692157328128,0.0357753112912178,0.0097613539546728,-0.0242906138300895,0.001036224886775,-0.0172718986868858,0.0067628491669893,-0.0635011797117174,0.037892073392868,-0.0185972526669502,194171766
121,-0.0002649669768288,-0.0479840263724327,-0.0124982763081789,0.0035972637124359,-0.0081668188795447,-0.0001537958160042,-0.0243443734943866,-0.007192889191046,-0.0365658663213253,0.0245348885655403,18271679
122,-0.0128396693617105,-0.0197905972599983,-0.0069911140017211,-0.0033538714051246,-0.0037759533151984,-0.0034344461746513,-0.0053979838266968,0.0045849551433043,-0.0225510485470294,0.0125662889331579,58470789
123,-0.025492962449789,0.0494589731097221,0.0123950857669115,-0.0238699205219745,0.0036359168589115,-0.0127468649297952,0.0260153077542781,-0.0506019057225177,0.0442947186529636,-0.032371699810028,4194332
124,-0.0066935247741639,-0.0293293707072734,-0.0015188055112957,0.0020578030962496,-0.0036669173277914,-0.0039316499605774,-0.0055428994819521,0.0331096348385691,-0.0387038961052894,0.0250687822699546,18167326
125,-0.0092120459303259,-0.0099415788426995,-0.0009342497214674,-0.00715710548684,-0.0039405953139066,0.0014933159109205,-0.0159935727715492,-0.0242067151223785,-0.0096437521278858,-0.0222718026489019,84351638
126,-0.0039328238926827,-0.0207989811897277,0.0080800242722034,0.0055482182651758,0.0005833379691466,0.0060017802752554,-0.0120114404708147,0.0287439682529299,-0.0092445351183414,0.0032238052226603,77891076
127,-0.001549977925606,-0.0041166190057992,-0.0315158814191818,-0.006969132926315,-0.010425379499793,-0.0012490320950746,-0.0164680108428001,0.0393978294017493,-0.0283836126327514,0.0253554228693246,179755765
128,0.0193187016993761,-0.0096901934593915,-0.0075387526303529,0.0107161654159426,-0.0066565256565809,0.0129052335396409,-0.0096155181527137,-0.0091755737886974,-0.038825936615467,0.0116799706593155,82816346
129,7.216166704893112e-05,-0.0524717718362808,-0.0224408693611621,-0.0137667506933212,-0.0149888657033443,0.0084617091342806,0.0278419312089681,-0.0153060744895311,-0.0192582979798316,-0.0505383014678955,30401956
130,-0.0055853491649031,0.0002284377405885,-0.0090933535248041,-0.0097684636712074,-0.0037784387823194,-0.0076005160808563,-0.0113443145528435,-0.0066751707797578,7.87899480201304e-05,-0.0070839207619428,109598935
131,-0.0129742566496133,-0.04146658629179,-0.0156775489449501,-0.0170111693441867,-0.0130344312638044,-0.0038598135579377,0.0002156150003429,-0.0432618924926158,-0.0099695092067122,-0.0255903117358684,111304309
132,-0.0184737888393311,0.0021598807809805,-0.0009770333008081,-0.0113131000317772,-0.0186439613248114,-0.0038435453620569,-0.0034320202461893,0.0425887955101382,0.077530657700163,-0.0388210140929215,134245353
133,0.0015255594261943,0.0255381055308024,0.0349583493559457,0.0030930709566388,0.0024041624676369,-0.0042004045074605,0.0358344241226659,0.0125254426622928,-0.0266280844157178,-0.0061864391906679,32800026
134,0.0077804275788366,-0.0356539189815521,-0.008251310326159,0.0050743073225021,-0.0009898617863655,0.0066603408195078,-0.0265448130667209,-0.0041114432516171,-0.0069595528766512,0.0287969782948493,57241602
135,0.0299041215330362,-0.018170703202486,-0.0147560834884643,-0.0011465684510767,-0.0093538984656333,0.0020531169138848,0.0055196471512317,0.0182741898810711,-0.0414539687335491,0.026319745928049,7946252
