,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
21,0.0970571849,-0.0806604771,0.0260045100,-0.0564681551,0.0070291005,0.2189218743,-0.0906354982,-0.0740528895,-0.0589637667,0.2347742245
22,0.1558111247,-0.0597700978,0.0561801597,-0.0255005648,0.0268272319,0.2764650053,-0.1004573070,-0.0867780720,-0.0180941776,0.3118885988
23,0.1817636578,-0.0705801247,0.0690691885,0.0029793100,0.0372671684,0.3233235023,-0.0874567735,-0.0793349009,-0.0056311218,0.3686297029
24,0.1197874178,-0.0777144858,0.0563917735,-0.0231166175,0.0277847341,0.2303674260,-0.0194059178,-0.0698997019,0.0130224247,0.2616670261
25,0.1785576515,-0.0653291786,0.0626056403,-0.0013819748,0.0284827654,0.3007712984,-0.0966736440,-0.1131051994,-0.0433299662,0.3338075338
26,0.0988217069,-0.0422164464,0.0600890061,-0.0240139947,0.0216084906,0.1751515906,-0.0667232690,-0.0793660739,-0.0177510370,0.2333915874
27,0.1194745622,-0.0453395441,0.0849138878,-0.0348043351,0.0239697442,0.2472480820,-0.0195640737,-0.0915052706,-0.0074640221,0.3162247162
28,0.1320829164,-0.0350027600,0.0855674331,-0.0117130800,0.0347402009,0.2239095314,-0.0518413685,-0.0468937708,-0.0219635049,0.2941890240
29,0.1554639777,-0.0855155873,0.0643329979,-0.0496147207,0.0299005623,0.3046348445,-0.1008415635,-0.0894247084,-0.0103890291,0.3334529110
30,0.1739475523,-0.0796314196,0.0576472432,-0.0170729402,0.0368974017,0.3073303773,-0.0966947557,-0.0804997792,-0.0196837703,0.3645695241
31,0.1316802881,-0.0620747477,0.0368662195,-0.0414575085,0.0229175340,0.2381367432,-0.1008555344,-0.0942726124,-0.0391195717,0.3071043651
32,0.0964715038,-0.0322224709,0.0274941156,-0.0946852701,-0.0032501099,0.3176594384,-0.1213661870,-0.0952649604,-0.0802261758,0.2641126864
33,0.2040745147,-0.0218229406,0.0791379703,0.0287974880,0.0474827116,0.3032529064,-0.0183088747,-0.0322165241,0.0293177789,0.6488426172
34,0.0952508010,-0.0637682025,0.0316882540,-0.0242110113,0.0243144154,0.2062695110,-0.0644701522,-0.0621099722,-0.0430064079,0.2286092460
35,0.1631396239,-0.0870675358,0.0608414933,-0.0370082299,0.0279381417,0.2466785597,-0.0860825208,-0.1007824009,-0.0321492163,0.3187865488
36,0.1649755773,-0.0649746890,0.0646417496,-0.0345253456,0.0284625928,0.2591266884,-0.0941477535,-0.0875306971,0.0016999197,0.3286397694
37,0.1661838068,-0.0642311833,0.0567857097,0.0152047952,0.0312634897,0.2648145016,-0.0313324397,-0.0735437849,0.0034713275,0.2772491673
38,0.1826603051,-0.0760910788,0.0838225606,-0.0046049761,0.0400519248,0.3002193272,-0.0735409652,-0.0817141951,-0.0230676617,0.3888695352
39,0.1713794173,-0.0866582146,0.0721361344,-0.0439538188,0.0281461407,0.2833616356,-0.1052760035,-0.0915288889,-0.0287631941,0.3422663344
40,0.1379362512,-0.0684670932,0.0717592485,-0.0491752035,0.0305730682,0.2671892178,-0.0777205622,-0.0809183864,-0.0470275477,0.3141552918
41,0.1469135017,-0.0514913549,0.0804857966,-0.0045872783,0.0330511568,0.2394968789,-0.0517876069,-0.0611848938,-0.0102679640,0.2664741607
42,0.1684603840,-0.0503259734,0.0941650395,0.0116492251,0.0423406626,0.3145593173,-0.0525829335,-0.0740397651,-0.0035126045,0.3754909428
43,0.1621851989,-0.0702941650,0.0574004465,-0.0079077604,0.0344290685,0.2411186342,-0.0673636937,-0.0802316408,-0.0323860263,0.2940785117
44,0.1078560549,-0.0688010388,-0.0017543107,-0.0469550600,0.0107436141,0.2480871292,-0.0650462923,-0.0735722836,-0.0441153460,0.2682885607
45,0.1312758837,-0.0873877915,0.0206623265,-0.0121849131,0.0169216232,0.2003349010,-0.0592521150,-0.0788440764,-0.0188045495,0.2541147778
46,0.1643846422,-0.0636544659,0.0615938158,-0.0255552343,0.0356053195,0.3053133065,-0.0702487121,-0.0966450482,-0.0145322949,0.3242602868
47,0.1469957773,-0.0624647983,0.0544139921,-0.0154030480,0.0287438346,0.2461135625,-0.0880530602,-0.0572461989,-0.0240112886,0.3100111473
48,0.1619631469,-0.0549815619,0.0552648275,-0.0312621919,0.0338440666,0.2568467908,-0.0862872706,-0.0729867567,-0.0242432533,0.3076632758
49,0.1274273434,-0.0632112283,0.0218447301,-0.0474268250,0.0190818897,0.2341300577,-0.0780486452,-0.0883086264,-0.0430188906,0.2650146174
50,0.1725793636,-0.0690190411,0.0578734270,-0.0205533697,0.0305064570,0.2506904921,-0.0401543935,-0.0882519462,-0.0141871380,0.3180482942
51,0.2072936456,-0.0088798427,0.0444386720,-0.0117101417,0.0393643041,0.3039810582,-0.0673358875,-0.1037967357,-0.0503687394,0.3488636192
52,0.1310601474,-0.0557072838,0.0519137862,-0.0026313845,0.0358057754,0.2663030368,-0.0743151890,-0.0808541840,-0.0174746329,0.3087255335
53,0.1357212964,-0.0724305591,0.0545622713,-0.0317987421,0.0293078370,0.2574154763,-0.1029716136,-0.0663193585,-0.0331799725,0.3121557795
54,0.0484344858,-0.0191610531,0.0075200933,-0.0436963150,0.0040205047,0.1480944490,-0.0693352878,-0.0734642998,-0.0354698015,0.1942239183
55,0.1186129777,-0.0647096241,0.0531738534,-0.0417022554,0.0207177231,0.2161066082,-0.0951663621,-0.0748948272,-0.0271601909,0.2616290415
56,0.0904608953,-0.0483648816,0.0379457491,-0.0192203069,0.0188831074,0.1725811301,-0.0634287458,-0.0567746082,-0.0467249989,0.2171933003
57,0.1827963930,-0.0733477642,0.0650946247,-0.0533204218,0.0348127833,0.2974547634,-0.0642735158,-0.1194414857,-0.0156889948,0.3563430628
58,0.0967024378,-0.0591926933,-0.0032526039,-0.0449110031,0.0144208745,0.1926701449,-0.0207788953,-0.0413542278,-0.0503659857,0.1860498657
59,0.0580546234,-0.0393257987,0.0447224648,-0.0369086662,0.0050008530,0.1750331355,-0.0704126206,-0.0792967717,-0.0303317443,0.1693349434
60,0.1720962301,-0.0699995566,0.0497222369,-0.0214468621,0.0353673679,0.2996781180,-0.0734469893,-0.0860460901,-0.0192725473,0.3454637442
61,0.1491407335,-0.0354580700,0.0843220953,0.0016958492,0.0346889522,0.2487745464,-0.0513762090,-0.0663274643,-0.0178479700,0.3198065060
62,0.1307034471,-0.0468344780,0.0631713830,-0.0542062880,0.0213885882,0.2251697718,-0.1011297672,-0.0725146826,0.0004009071,0.2791172936
63,0.1450298025,-0.0368323433,0.0807109803,0.0031881022,0.0387424644,0.2692183371,-0.0534397344,-0.0682265794,-0.0158163154,0.3266486282
64,0.1008280494,-0.0735048286,0.0561025371,-0.0685090394,0.0209666903,0.2289768004,-0.0673297134,-0.1079606231,-0.0176320383,0.2497516751
65,0.1561961529,-0.0636212769,0.0747903553,-0.0190302877,0.0347892877,0.2797622432,-0.0724741056,-0.0830804808,-0.0247632066,0.3366950512
66,0.1629113358,-0.0533527990,0.0708495838,-0.0458379589,0.0302028579,0.2324143567,-0.0782956468,-0.0922933820,-0.0143065423,0.2643739430
67,0.1866048511,-0.0613728716,0.0654391589,-0.0166939936,0.0362243583,0.3137757689,-0.0816665652,-0.0926597111,-0.0268593315,0.3413196882
68,0.0891534863,-0.0768721498,0.0322972693,-0.0587937084,0.0139713642,0.3108141427,-0.0699793071,-0.0829029568,-0.0476977495,0.3007120483
69,0.1332686154,-0.0747532453,0.0941382859,-0.0275020539,0.0324546911,0.2731074006,-0.0662281685,-0.0654774846,-0.0075720773,0.2997007228
70,0.1208698109,-0.0669672921,0.0565675664,-0.0505559495,0.0250223141,0.2045098849,-0.0680514205,-0.0765599919,-0.0267996528,0.2501042065
71,0.1374190645,-0.0722053884,0.0914901734,-0.0199840782,0.0315647973,0.2176118819,-0.0582909546,-0.0683559184,0.0044901532,0.2623034667
72,0.1719800381,-0.0776268938,0.0655838494,-0.0278680492,0.0366233207,0.2779943928,-0.0858452004,-0.0675951823,-0.0281728691,0.3419785275
73,0.1078925542,-0.0840191900,0.0463341317,-0.0494884683,0.0129623537,0.2466579068,-0.0888375832,-0.0871377914,-0.0236827863,0.2884758926
74,0.1638560212,-0.0636578211,0.0666218611,-0.0236660951,0.0311130683,0.2888380296,-0.0868213026,-0.0818559105,-0.0254632614,0.3177180765
75,0.1463702809,-0.0726481325,0.0415002556,-0.0262552696,0.0252665788,0.2646101811,-0.0813587680,-0.0965542598,-0.0279965122,0.2864046207
76,0.1587026074,-0.0523699534,0.0714707695,0.0045155018,0.0390621472,0.2578700090,-0.0594644522,-0.0596067784,-0.0204091649,0.4015675239
77,0.1653600407,-0.0354511747,0.0770398404,0.0156246476,0.0397524196,0.2565000666,-0.0537888660,-0.0801556540,0.0163382713,0.3048223229
78,0.0767083192,-0.0513836339,0.0174170387,-0.0927324491,0.0011852527,0.2580399752,-0.0960623003,-0.0817006225,-0.0763013819,0.2394686830
79,0.1419242996,-0.0679664642,0.0429864803,-0.0071751619,0.0283383595,0.2615177720,-0.0446250509,-0.0713686469,-0.0373367605,0.3245946801
80,0.1555366287,-0.0146864556,0.0905801848,-0.0000220801,0.0404084558,0.2549617345,-0.0366410083,-0.0409836016,0.0163346791,0.2674715688
81,0.1826281646,-0.0773914002,0.0450822342,-0.0063941709,0.0309015021,0.3130912955,-0.0800230076,-0.0819307611,-0.0285384670,0.3236277236
82,0.1919513258,-0.0378515315,0.0640356104,0.0270757343,0.0391795768,0.3128897059,-0.0253120801,-0.0904015324,-0.0372358248,0.3852964082
83,0.0746878630,-0.0398618671,0.0314986724,-0.0439180875,0.0092733433,0.1491904671,-0.0597200259,-0.0423777995,-0.0131698862,0.1881841462
84,0.1589913279,-0.0702251360,0.0685583546,-0.0299606355,0.0296227192,0.2757750947,-0.0948110424,-0.0834252896,-0.0379802169,0.3180483769
85,0.1386777281,-0.0839204239,0.0605964608,-0.0391563209,0.0266836417,0.2368405163,-0.0666018634,-0.0711849251,-0.0173516899,0.2835546430
86,0.1893143711,-0.0588782435,0.0823996901,-0.0118629562,0.0394574525,0.2998271676,-0.0645329915,-0.0846115643,-0.0109383307,0.3478382559
87,0.1668733838,-0.0681322116,0.0567314493,-0.0137093200,0.0333044243,0.3036104633,-0.0731581630,-0.1134834296,-0.0326152608,0.3435310371
88,0.0515667766,-0.0388075601,0.0129421151,-0.0925843567,-0.0012101723,0.2614968723,-0.0817893228,-0.0753263057,-0.0744585252,0.2282042911
89,0.1787782580,-0.0576815333,0.0762980293,-0.0213884375,0.0336973233,0.2661749390,-0.0620597202,-0.0787395090,-0.0257396980,0.3228295942
90,0.1388613870,-0.0139948736,0.1073962729,0.0041474960,0.0456886313,0.2638942589,-0.0306709979,-0.0683015071,0.0096720204,0.3006260760
91,0.1158175005,-0.0651432017,0.0384099720,-0.0660268968,0.0149601147,0.2779290604,-0.0898014400,-0.0903723595,-0.0531227831,0.2867660229
92,0.1072970968,-0.0557664895,0.0493180717,-0.0470379823,0.0170057626,0.3134028581,-0.0426109597,-0.0715575342,-0.0387818964,0.2800467202
93,0.1162226450,-0.0394988342,0.0446787519,-0.0689983385,0.0115703728,0.2635339322,-0.1057219857,-0.0799431308,-0.0428733294,0.2488604402
94,0.1612624593,-0.0787280028,0.0416797570,-0.0422954995,0.0313482601,0.2858848784,-0.0522146772,-0.0882759954,-0.0405703623,0.3653490804
95,0.1161599040,0.0009258762,0.1616880583,0.0074449241,0.0388696099,0.1704251709,-0.0743853010,-0.0403390649,-0.0026720238,0.3494119043
96,0.1132087093,-0.0813964801,0.0504013058,-0.0571194428,0.0182526970,0.1871745962,-0.0905556876,-0.0823563484,-0.0460842084,0.2483565470
97,0.1614012813,-0.0713223916,0.0698023732,-0.0154711255,0.0346939867,0.3094205848,-0.0871184692,-0.0909572112,-0.0363669856,0.3566615668
98,0.1886561282,-0.0741875640,0.0633909083,-0.0037328781,0.0337055299,0.3152339388,-0.0793503333,-0.0621329209,0.0043149345,0.3274241020
99,0.1771998509,-0.0760163607,0.0463211397,-0.0138055937,0.0375721407,0.3076203178,-0.0490240314,-0.0897077138,-0.0222993702,0.3428626357
100,0.1748655613,-0.0697098526,0.0925386147,0.0006225388,0.0443769706,0.3014710080,-0.0743278038,-0.0920130152,-0.0342519474,0.3678508360
101,0.1940349563,-0.0807590506,0.0403229244,-0.0076742981,0.0367608656,0.3223504588,-0.0555459863,-0.0988506865,-0.0537561766,0.3750269345
102,0.1134137119,-0.0955605036,0.0536206863,-0.0873161504,0.0088752421,0.1871860172,-0.1103371377,-0.0816989370,-0.0343234133,0.2550133377
103,0.1708585969,-0.0535469032,0.0769555505,0.0198075423,0.0294109273,0.3048606871,-0.0137190062,-0.0526162068,0.0175778288,0.3125929365
104,0.1656500890,-0.0629377136,0.0701135882,-0.0169852946,0.0301243196,0.2954783364,-0.0783806179,-0.0937034204,-0.0265827222,0.3481082071
105,0.1501293763,-0.0787696560,0.0658250243,-0.0382800517,0.0298841222,0.2623230359,-0.0922393465,-0.0867108673,-0.0188089855,0.3377942205
106,0.1340622983,-0.0439240020,0.0679863234,-0.0162622783,0.0317588324,0.2503554708,-0.0598175211,-0.0551956200,-0.0299559826,0.2896069215
107,0.1487318878,-0.0739212194,0.0465075360,-0.0595849114,0.0191271587,0.2172237174,-0.1005424327,-0.0968530617,-0.0418947175,0.2711077448
108,0.1031648278,-0.0681608326,0.0082057651,-0.0369921653,0.0190456833,0.2395292142,-0.0315864917,-0.0574167670,-0.0472380734,0.2529212402
109,0.1585766706,-0.0782269183,0.0594243509,-0.0159928883,0.0276266977,0.2517853198,-0.0799180395,-0.1034748989,-0.0369224723,0.3120995452
110,0.1467225763,-0.0624422007,0.0917114297,-0.0189594802,0.0349983473,0.2668269688,-0.0760684724,-0.0798906585,-0.0160298732,0.3249586821
111,0.1252192880,-0.0754673845,0.0748239216,-0.0353231495,0.0299003399,0.2295320461,-0.0720009494,-0.0930605844,-0.0506361715,0.2946386829
112,0.1433574414,-0.0383238591,0.0960740186,0.0025769567,0.0368805784,0.2434598870,-0.0662733802,-0.0708611261,-0.0029191458,0.3219742590
113,0.1839149867,-0.0484762783,0.0968914252,-0.0100755471,0.0392370709,0.2581803043,-0.0509747522,-0.0877931013,-0.0088651322,0.3071548725
114,0.1379652968,-0.0350854192,0.0806923187,-0.0116869458,0.0379092710,0.2259650948,-0.0255319907,-0.0589440621,0.0095833201,0.2960907418
115,0.1555045681,-0.0714988820,0.0693403299,-0.0197626919,0.0295668107,0.2778381024,-0.0837436080,-0.0906130128,-0.0319189435,0.3262715721
116,0.0863973187,-0.0528934766,0.0428551803,-0.0514423436,0.0088406065,0.2019432750,-0.0927726376,-0.0678794183,-0.0449358134,0.2081023569
117,0.0893426606,-0.0408870559,0.0691895017,-0.0095531975,0.0316365046,0.2294061983,-0.0606957439,-0.0312803678,-0.0157946795,0.3355024542
118,0.1882622597,-0.0224722719,0.0768380028,0.0303804208,0.0365601888,0.2862779451,-0.1104187992,-0.0836712114,-0.0108955687,0.3455526838
119,0.1927644753,-0.0636499577,0.0737929850,-0.0247853947,0.0362798448,0.3177384131,-0.0891094053,-0.1034691096,-0.0460676899,0.3673683952
120,0.1325904143,-0.0828642942,0.0481633367,-0.0442596846,0.0219885260,0.2691517062,-0.0956753137,-0.1001375706,-0.0488997321,0.2788607709
121,0.1700342816,-0.0611670082,0.0520306395,-0.0127672704,0.0323780274,0.2955362876,-0.0702067030,-0.0814304517,-0.0309248400,0.3380386582
122,0.1467328616,-0.0656114698,0.0731401571,-0.0132924501,0.0361453530,0.3023413065,-0.0890995650,-0.0809009171,-0.0096199039,0.3444177788
123,0.1322216098,-0.0982267604,0.0613662608,-0.0384476154,0.0247719934,0.2660884021,-0.0906525028,-0.0953981154,-0.0354295622,0.3114746082
124,0.1220292841,-0.0806178589,0.0270580328,-0.0570058669,0.0158304728,0.2868066349,-0.0932834038,-0.0892175166,-0.0401215080,0.2985016797
125,0.1695838162,-0.0474361070,0.0655552503,-0.0171910862,0.0390045247,0.2911488681,-0.0883108460,-0.0918252789,-0.0132627452,0.3384628069
126,0.1722021895,-0.0216985531,0.0791775388,-0.0128705975,0.0366469841,0.2667545483,-0.0725815031,-0.0710472456,-0.0185960350,0.3473163933
127,0.1913223142,-0.0371990239,0.0811660871,0.0075091926,0.0444951054,0.2894717467,-0.0659740724,-0.0780447652,0.0046888683,0.3838058197
128,0.1873209892,-0.0641136375,0.0758307078,-0.0042513392,0.0420951888,0.3093609255,-0.0633131973,-0.0762893448,-0.0115204275,0.3511791665
129,0.1435447558,-0.0619004152,0.0772265242,-0.0411175503,0.0257319480,0.2685119251,-0.0956801377,-0.0786931724,-0.0201543021,0.3017532850
130,0.1274633739,-0.0846557978,0.0335909108,-0.0635592136,0.0198163764,0.2805267414,-0.0878352954,-0.0951010930,-0.0547752229,0.3022163629
131,0.1589044738,-0.0547154271,0.0561835395,-0.0159339578,0.0348100840,0.2945000785,-0.0624721284,-0.0580321137,-0.0367679593,0.3185469620
132,0.1935689688,-0.0699285974,0.0838698889,-0.0163179730,0.0386606224,0.3308481057,-0.0648434144,-0.0815697779,-0.0279568173,0.3536869162
133,0.1542812462,-0.0472076127,0.0694394784,-0.0107595952,0.0334275580,0.2501322447,-0.0667696084,-0.0700039703,-0.0141086969,0.2892497493
134,0.1709331292,-0.0759182821,0.0542774910,-0.0198737889,0.0374552679,0.2895851050,-0.1067154094,-0.0830413392,-0.0231352363,0.3698414738
135,0.1290276244,-0.0718563382,0.0655242304,-0.0311714531,0.0315531746,0.2615339404,-0.0617405522,-0.0802826280,-0.0228763497,0.2905012580
136,0.1340867951,-0.0693924543,0.0752267974,-0.0185263134,0.0318054500,0.2655180638,-0.0619347338,-0.0937181662,-0.0053024912,0.2935796210
137,0.1127978630,-0.0415295172,0.0258815913,-0.0126371722,0.0237830884,0.2629611412,-0.0456278077,-0.0814435493,-0.0517263273,0.2590715812
138,0.1301986005,-0.0614412097,0.0734552762,-0.0096270125,0.0341917667,0.2057072843,-0.0786298537,-0.0776640631,0.0005818843,0.2742889198
139,0.1738326851,-0.0493761347,0.0574697940,-0.0180290844,0.0337821614,0.3075909023,-0.0715703545,-0.0820196026,-0.0275420900,0.3206140495
140,0.1493876015,-0.0674594184,0.0859038407,-0.0228111142,0.0387660279,0.2506997574,-0.0539202154,-0.0861222746,-0.0218092045,0.3007608746
141,0.1561582280,-0.0688015723,0.1196242075,0.0113089392,0.0409169638,0.2691318263,-0.0914772666,-0.0520102545,0.0262149032,0.3198823578
142,0.1567976191,-0.0457016860,0.0933234851,-0.0037202850,0.0413028378,0.2936107903,-0.0642361201,-0.0865367823,-0.0060683336,0.3345120853
143,0.1654948854,-0.0342763938,0.0779640330,-0.0097161979,0.0411967946,0.2739847552,-0.0472573844,-0.0706661996,0.0121677770,0.3033922182
144,0.1668793743,-0.0553817425,0.0705710781,-0.0098700963,0.0378923213,0.2952928036,-0.0783136761,-0.0909804440,-0.0287371719,0.3462921444
145,0.1918307806,-0.0762787960,0.0326806679,-0.0129249106,0.0343534226,0.3016676673,-0.0795482627,-0.0932593802,-0.0507015497,0.3645777708
146,0.1520359669,-0.0636177982,0.0665222953,-0.0293084946,0.0275222672,0.2518881813,-0.0759604696,-0.0932040473,-0.0122486939,0.2820500706
147,0.1114189847,-0.0689578948,0.0396610555,-0.0566785715,0.0168960828,0.1945383620,-0.0685461192,-0.0619076127,-0.0391623563,0.2047561010
148,0.1049769106,-0.0516632862,0.0384139567,-0.0273965209,0.0259631420,0.2410433351,-0.0706494031,-0.0636906631,-0.0304709133,0.2579913291
149,0.1657106690,-0.0633738075,0.0707408227,-0.0167038383,0.0370880535,0.2819758958,-0.0735299388,-0.0774859279,0.0032701583,0.3166406164
150,0.1367301574,-0.0403424996,0.0599160011,-0.0220350095,0.0296263401,0.2888251052,-0.0206741087,-0.0671155442,-0.0098939256,0.2984111263
151,0.1851399899,-0.0761790915,0.0498805497,-0.0244899844,0.0311301754,0.2663866640,-0.0846840354,-0.0866851271,-0.0344072950,0.3177739221
152,0.1010053687,-0.0385913106,0.0123875536,-0.0290047605,0.0211187600,0.2316194837,-0.0139755310,-0.0475786270,-0.0300092147,0.2208394912
153,0.2101083473,-0.0449844638,0.0944417072,-0.0111370524,0.0487359560,0.3344732753,-0.0831621785,-0.0918814188,-0.0237096217,0.3925351458
154,0.0643258061,-0.0469406418,0.0302924690,-0.0958247376,0.0015547564,0.2322185201,-0.0796814433,-0.0723040410,-0.0528284828,0.2017752684
155,0.0668358164,-0.0344710835,0.0200711053,-0.0660688372,0.0084593566,0.2662249672,-0.0273209497,-0.0713794734,-0.0445150724,0.2059219922
156,0.0515904573,-0.0922831382,-0.0064729616,-0.0835244104,-0.0008619568,0.1566863953,-0.0494013802,-0.0497528644,-0.0533815776,0.2149476385
157,0.1748088617,-0.0615140278,0.0557688054,0.0081842076,0.0361743433,0.2967537989,-0.0587326100,-0.0916636856,-0.0340843661,0.3473834664
158,0.1066381846,-0.0417485507,0.0205604310,-0.0342735566,0.0043324193,0.1777493327,-0.0768250045,-0.0793103105,-0.0075456917,0.1978328467
159,0.1529580751,-0.0668091648,0.0413935624,-0.0455501579,0.0272896834,0.2816378370,-0.1037952940,-0.0925307106,-0.0463331221,0.3377800654
160,0.1795379239,-0.0600024668,0.0576259063,-0.0250878244,0.0384351174,0.3202661152,-0.0848312990,-0.0889458833,-0.0254889090,0.3849635705
161,0.1128522073,-0.0695257148,0.0634006033,-0.0216654879,0.0262091813,0.1728353440,-0.0482459331,-0.0715919560,-0.0157345405,0.2495756557
162,0.0379027836,-0.0443790603,0.0245809686,-0.0880805920,-0.0008740356,0.2579116327,-0.0601597021,-0.0584994436,-0.0772222264,0.1958651635
163,0.1339241204,-0.0836445894,0.0408847569,-0.0474807108,0.0244297873,0.2419736153,-0.1124964607,-0.0812707773,-0.0445645266,0.2964896530
164,0.1468343054,-0.0843671715,0.0797742682,-0.0553919767,0.0215016366,0.2077343502,-0.1019701712,-0.1115982155,-0.0468427911,0.2860943206
165,0.1252722646,-0.0731787252,0.0520648681,-0.0409279659,0.0218460163,0.2233160015,-0.0674629805,-0.0852605571,-0.0295493712,0.2775940662
166,0.1774987803,-0.0496839621,0.0916489109,0.0209445995,0.0437621447,0.3002038515,-0.0634511460,-0.0658285105,-0.0001464811,0.3572748845
167,0.0608371530,-0.0341935531,0.0339458136,-0.0292464779,0.0146906746,0.1605997532,-0.0502802787,-0.0602219998,-0.0432769027,0.2073987296
168,0.1757190675,-0.0820388363,0.0682370053,0.0027278262,0.0327337617,0.3089787246,-0.0595709093,-0.1073420916,-0.0434052661,0.3126528873
169,0.1417288634,-0.0287926990,0.0762708597,-0.0259542814,0.0307042516,0.2132224160,-0.0562074381,-0.0770410872,-0.0239887579,0.2640515699
170,0.1566282308,-0.0854379935,0.0424528465,-0.0468842843,0.0310146757,0.3040037661,-0.1088512667,-0.0917221015,-0.0332138105,0.3527469219
171,0.1542121804,-0.0273336725,0.0751804563,-0.0383819795,0.0304931359,0.2473606652,-0.0745024984,-0.0758976738,0.0234378235,0.3129849495
172,0.1070651383,-0.0841756699,0.0334499831,-0.0574361156,0.0048806777,0.1583016489,-0.0890458723,-0.0766636259,-0.0327532474,0.1824630168
173,0.1755499041,-0.0588114647,0.0764998859,-0.0139878462,0.0417424584,0.2691721309,-0.0828636124,-0.0936389416,-0.0226876054,0.3405211044
174,0.1844498074,-0.0876874350,0.0549419686,-0.0203622895,0.0353378761,0.2929769157,-0.0804939563,-0.0824174538,-0.0255786202,0.3511210657
175,0.1520909632,-0.0738390089,0.0710049750,-0.0234144844,0.0331253109,0.2550857050,-0.0887409163,-0.0781647956,-0.0304185637,0.3213258860
176,0.1118990856,-0.0487424369,0.0505022765,-0.0113108064,0.0207304240,0.2468170297,-0.0850700342,-0.0759224028,-0.0090887136,0.2496419227
177,0.1746297243,-0.0615119303,0.0707118899,-0.0044011982,0.0391968086,0.3066793856,-0.0734055113,-0.0829777333,-0.0152169986,0.3592200305
178,0.1024715832,-0.0780336113,0.0289604149,-0.0057193693,0.0241871227,0.2481265302,-0.0125526522,-0.0711084806,-0.0167818888,0.2838643234
179,0.1515174970,-0.0667823613,0.0502209795,0.0288232899,0.0353227530,0.2707856676,-0.0380323155,-0.0642325700,-0.0234418479,0.3009745112
180,0.0310415947,-0.0231835576,0.0285189370,-0.0794825357,-0.0086594337,0.2152388342,-0.0969324967,-0.0542555784,-0.0726951169,0.1480658363
