,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
182,1.1047014335,-0.2822516197,0.3725233336,0.0435762819,0.2666484043,1.7501834729,-0.2038165350,-0.4017513993,0.1227716085,1.9431638439
183,0.9206314622,-0.4532278537,0.4421006187,0.0554772313,0.2234537819,1.6561377298,-0.3174291543,-0.4594231227,-0.0823638922,1.8403114242
184,0.6394241066,-0.2188546959,0.3835730801,-0.0630888936,0.1869806811,1.0581991621,-0.3659718199,-0.3544207715,-0.0270332424,1.3915618758
185,1.1423852470,-0.0030625041,0.5033682526,0.5321185042,0.3094271903,2.0171887392,0.0172616551,-0.2796516860,0.2410310257,1.8682377090
186,0.3384073561,-0.2140237620,0.0588572471,-0.1877087790,-0.0244220797,1.0785946237,0.1031693044,-0.5656658716,-0.5870754344,1.4133170601
187,0.4471031584,-0.4224020834,0.1201660477,-0.0257242108,0.0941024401,1.0789230809,-0.2326704233,-0.5012592515,-0.3209111171,1.3407194023
188,0.7070092020,-0.3640018473,0.4115150452,-0.0801950882,0.2184944561,1.6584902486,-0.3480204803,-0.5103280333,-0.1452595204,2.2351066288
189,0.7678996712,-0.3792610551,0.2982299411,-0.1395090448,0.1761825484,1.0736002771,-0.2185358590,-0.4467152691,-0.0971216944,1.5876527110
190,0.9861222522,-0.3392119017,0.2666909952,0.0654936020,0.2242182362,1.7023511629,-0.4199723662,-0.5991343617,-0.0884615074,1.8323552182
191,0.8918680986,-0.4187345565,0.3052911349,0.0094042017,0.2225072585,1.2925665203,-0.5315969578,-0.4466340336,-0.1310351200,1.6651077549
192,0.6592870070,-0.1321407078,0.4974487511,0.1050806618,0.2399448129,1.0053907067,-0.0623873941,-0.1023403155,0.1860377764,1.3383653015
193,0.7839588399,-0.3557839628,0.1537175554,-0.2590084283,0.1250606551,1.6075775517,-0.4194009344,-0.7087701787,-0.0951938253,1.6448216182
194,0.6000445076,-0.4786952587,-0.0068534945,-0.2957831704,0.0781248198,1.1036066134,-0.5465108375,-0.7005385202,-0.1848175280,1.2820780417
195,0.7423764215,-0.2857930522,0.2783529719,0.0047812229,0.1686020074,1.4184822783,-0.4074004894,-0.5496511957,0.0206434530,1.5004863215
196,1.0855694503,-0.4158283177,0.2423090069,0.1935706482,0.2555940037,1.7574495949,-0.4704037486,-0.6706135113,0.0014940733,1.7995203063
197,0.9845231740,-0.3559274324,0.4076370092,0.0599627283,0.2617332560,1.6044394022,-0.2865821704,-0.2571664558,0.0928252848,2.0374543341
198,0.8074149815,-0.3704240745,0.4777356108,0.0593635209,0.2784053773,2.0711839667,-0.2101441141,-0.4926201144,-0.2390793523,2.5969729135
199,0.6656469196,-0.3372132577,0.4664091177,-0.0719822398,0.1658696675,1.0782471450,-0.5008246229,-0.4144808900,-0.1596506096,1.7589491367
200,0.3659137403,-0.1405578873,0.4538400066,-0.6459132020,0.0026110580,1.2216762143,-0.9562588370,-0.1519465129,-0.5109603920,1.1113153557
201,0.8249995119,-0.1861000547,0.2100908218,0.1982668657,0.2318040319,1.5216687229,-0.2619417351,-0.4536880351,0.0480895195,1.4720954867
202,0.4853598759,-0.1546342575,0.1579694001,-0.5068329235,0.0826090473,0.9917151749,-0.4175625529,-0.5018940379,-0.1330761632,1.1605838751
203,0.7500902112,-0.5129209495,0.1207938488,-0.1848690865,0.1021724043,1.0269763054,-0.4042925798,-0.5947913406,-0.3192924755,1.5248099317
204,0.9257777761,-0.4245224421,0.3101562279,0.0072758838,0.1905127616,1.7450692421,-0.4513710512,-0.6151056287,-0.0637872268,1.7200375011
205,0.9634739322,-0.3509419139,0.2759439938,0.0853208359,0.2390614007,1.7924325762,-0.3115042443,-0.5578924937,-0.0203670069,2.0223005106
206,0.8747088042,-0.2651286395,0.3158492205,0.1706512588,0.2159391989,1.6102319003,-0.2552153526,-0.4869703661,0.0748435971,1.5831979124
207,0.7777664195,-0.4292645883,0.2649405223,0.0801577866,0.1717850248,1.2923086366,-0.3891264197,-0.5524108950,-0.1677216993,1.4178020330
208,0.6540616777,-0.2763574923,0.4690525500,-0.1608394613,0.1589171539,0.8732697030,-0.2147954929,-0.2181635290,0.0388256001,1.1173242566
209,0.2788604074,-0.1702261112,0.1495149296,-0.0424241633,0.0602452707,0.5552095729,-0.1165545307,-0.2260265866,-0.0919437634,0.4453765788
210,0.9822242936,-0.4630643720,0.4091899118,-0.0091575813,0.2413434903,1.9666344661,-0.3575332723,-0.6015245841,-0.1549153474,2.4733484420
211,0.4541319579,-0.3866029408,0.1791383149,-0.3643727174,0.0695200355,0.8245189459,-0.5261899003,-0.6966355276,-0.1858284712,1.0267118549
212,0.8443546029,-0.2192168895,0.3935446924,0.0800958274,0.2497465609,1.6310395291,-0.2769117650,-0.5251078319,0.0991824036,1.8445488540
213,0.6968430084,-0.4174595072,0.1795681339,-0.1634688365,0.1518307461,1.3811987007,-0.1909162911,-0.5690380939,0.0464375394,1.5562498136
214,0.5330955880,-0.2931869477,0.5105808156,-0.0523098899,0.1393120715,0.9395238165,-0.3089938793,-0.3645259065,-0.0911303871,1.1938762935
215,0.4014919734,-0.3543807648,0.3196253485,-0.2495714496,0.0988639713,0.9662032433,-0.3500694020,-0.5017398032,-0.2103512120,1.4745394392
216,0.8466480174,-0.2337206436,0.3555675916,0.1024484301,0.2087055497,1.4624201850,-0.3207689999,-0.5128438437,0.0532232988,1.5865978688
217,0.7066152927,-0.1447376933,0.4296190351,0.0365995140,0.1916323815,1.0603432189,-0.3613782662,-0.3502258840,-0.0329047636,1.2632105334
218,0.9112593799,-0.3086526410,0.2923739582,0.1674942628,0.2055530590,1.4246433617,-0.4411660511,-0.4916415548,0.0507659744,1.5237752340
219,0.7149847096,-0.3027449183,0.2354486376,-0.0122114198,0.1590914185,1.3115784771,-0.4039800843,-0.4676718632,-0.0181379607,1.3098988394
220,0.5700123829,-0.4865723703,0.0841505163,-0.3385069482,0.0772070961,0.9151565406,-0.4278819626,-0.5193385196,-0.2013734385,1.1830091560
221,0.5926089707,-0.3299229113,0.3170641587,-0.2775346321,0.0887336483,1.0060957814,-0.3286298457,-0.5088515316,-0.1736433904,1.3804438983
222,0.8161154086,-0.3373361050,0.4277919498,0.0275128731,0.2157335347,1.4257683591,-0.2777343168,-0.4715932691,-0.0638272376,1.5608650058
223,0.8575055594,-0.4214434521,0.3171317945,0.0343288176,0.2061483687,1.3138662429,-0.1923073020,-0.3939325126,-0.1554676390,1.7088523033
224,0.5492939219,-0.3730927610,-0.0060335676,-0.3220756241,0.0657703044,0.9437500692,-0.4438541941,-0.5983626710,-0.2135682861,1.3936200426
225,0.8625327290,-0.2004360767,0.3098359029,0.0935203390,0.2158655064,1.4760408907,-0.4012826675,-0.4752291271,0.0156838363,1.5685989277
226,1.0281008673,-0.5055364272,0.2043889269,-0.0821399859,0.1709862106,1.6725854789,-0.3951365909,-0.6278989454,-0.1069964890,2.0246274652
227,0.6529783710,-0.0988714538,0.2787274283,0.3547268239,0.2564895098,1.7525504232,-0.2757560635,-0.3002449895,0.0967306842,1.4210117159
228,-0.2164306937,-0.1845314073,-0.0346120060,-0.6415030367,-0.0723397020,0.9739711068,-0.5399155641,-0.4487338258,-0.3447923353,0.7903774615
229,0.5275138614,-0.3028036681,0.3595315989,-0.2650311656,0.0884476612,1.8225602401,-0.4428308903,-0.4709320417,-0.3105206910,1.8485865492
230,0.5932594807,-0.2523316260,0.2513929690,-0.1272137249,0.0962217404,0.6531931545,-0.2834200572,-0.4879930420,-0.1711279625,0.9366600172
231,0.7023645200,-0.1124832227,0.5900819381,0.2150693626,0.2576115672,1.3279850343,-0.0362313102,-0.1886052107,0.2110397722,1.4836078124
232,0.8753771335,-0.2731808201,0.3694382953,0.1056797193,0.2184512458,1.7254331186,-0.2508326065,-0.5396369117,0.0470236639,1.6946503688
233,0.7789226331,-0.4387111116,0.4953054692,-0.1679770747,0.1798084055,1.7336276092,-0.2856059892,-0.5086658680,-0.0687294391,2.4084388039
234,0.9009279345,-0.2342015806,0.5186912701,0.1951518950,0.2488071521,1.3837234094,-0.3247774090,-0.2211244305,-0.0393430747,1.9082019238
235,0.9090293316,-0.3835971852,0.3166376155,-0.0075149215,0.2177869661,1.7056924046,-0.5703537860,-0.5808534537,0.0067011533,1.7916307463
236,0.8351761761,-0.3350183583,0.4123213778,-0.0422522613,0.1919136262,1.1438822159,-0.2912962800,-0.3739267943,-0.0796593374,1.4165337282
237,0.7127223196,-0.1968760570,0.4575841495,0.0057150523,0.1905184228,1.3283341222,-0.3482863339,-0.3573572590,-0.0112054385,1.3588863033
238,0.4377958749,-0.3809912013,-0.0299980412,-0.4797134218,0.0208899089,1.2574409681,-0.5934673335,-0.4776255377,-0.2606887057,1.0218715421
239,0.7924138123,-0.3428061507,0.3922441311,-0.1979250333,0.1303056933,1.3607392008,-0.4195765847,-0.5261530184,-0.1194359369,1.6134099622
240,0.9245565627,-0.4392100900,0.4647446325,-0.0889310473,0.2084083834,1.5813461483,-0.2767196615,-0.6160916844,-0.0607341764,1.8508001765
241,0.6493994561,-0.2411668734,0.2350320566,-0.1700732281,0.1384171305,1.4364494710,-0.3422523506,-0.4745008344,-0.1298824703,1.5085083656
242,0.8917036071,-0.3577197041,0.2838982263,0.0735289622,0.2278220863,1.4936237237,-0.2248837701,-0.4673398156,0.0114907625,1.7574006582
243,0.8742133843,-0.3247459924,0.2706106769,0.0761575986,0.2253852095,1.7823313859,-0.3483487443,-0.6805594088,-0.0378139820,1.7792993345
244,0.8478762290,-0.3543023258,0.2270296129,-0.0920300981,0.1767632796,1.4169638917,-0.3644484592,-0.5131367759,-0.0151423500,1.6674365877
245,0.7073092000,-0.4247832849,0.3065325297,-0.0824818723,0.1612837596,1.1011495609,-0.4567474396,-0.3595717638,-0.0577934502,1.4106561999
246,0.7296464372,-0.2893931231,0.3740275200,-0.0176118693,0.1866415179,1.0388345800,-0.2467921930,-0.3027815129,-0.0549681305,1.4599122532
247,1.0430812145,-0.5212159827,0.2365689435,0.0612432168,0.1993519136,1.7204291237,-0.3493893359,-0.7818867565,-0.0094774619,1.8682327449
248,0.8850501180,-0.5812643340,0.2507048199,-0.2238743945,0.1282496125,1.5021032396,-0.6228490083,-0.7246562525,-0.1964437873,2.1021021538
249,0.6532521670,-0.4653272616,0.4716809799,-0.1855853533,0.1725435698,0.5412989662,-0.2144869496,-0.2693454675,-0.1286517242,1.2429815407
250,0.2898601536,-0.4126151192,-0.3203760517,-0.4504202655,0.1066575368,0.4425399025,-0.2547459578,-0.4800203889,-0.1349295935,1.2270688461
251,0.7421522039,-0.2334606315,0.3311770004,0.0041027387,0.2056325026,1.4267673500,-0.2982946293,-0.4758756274,0.0639191579,1.7346079470
252,0.3922591556,-0.0722444924,0.9037304111,0.0700213123,0.2202491475,0.6706865414,-0.1812217824,-0.1129847842,0.1679507602,1.1635285858
253,0.6609618076,-0.4527517297,0.2774888459,-0.1407723733,0.1299046496,1.2528482440,-0.4774341239,-0.5370680450,-0.1753611917,1.4785347368
254,0.9133347339,-0.4056787074,0.4567963850,-0.0580510004,0.1987476689,1.4335184209,-0.3134497660,-0.4413458670,-0.0555574631,1.6202596842
255,0.4595478177,-0.3001900001,0.4906358179,-0.1742273780,0.1596689570,1.0830980816,-0.3555805738,-0.3088545309,-0.0538248259,1.2506623666
256,0.7787562613,-0.2451711330,0.3240636424,0.1447132460,0.1786202592,1.1571004679,-0.2526949270,-0.4446668463,0.0908159076,1.5080557382
257,0.4932679991,-0.2470100185,0.3704737185,-0.0718751615,0.1412236204,0.9162736261,-0.2756996388,-0.1227124773,0.0385623709,1.3279925592
258,0.6078210951,-0.2254176725,0.4458064488,0.1365183738,0.1931695700,1.2673611611,-0.2989113930,-0.4728022965,-0.0309487717,1.5016501860
259,0.6294411912,-0.3247965349,0.3401637112,-0.0466076329,0.1432633225,1.0871650124,-0.2697931435,-0.4426381173,-0.0746553717,1.4718024766
260,0.3981694797,-0.3115784131,0.2685725102,-0.1241358284,0.0787538224,0.7906473496,-0.5287247282,-0.3049371709,-0.1679382767,0.9730525187
261,0.8709700287,-0.0898649848,0.5550026915,0.1152150697,0.2727227257,1.3637525429,-0.1706827025,-0.2607449438,0.1751806030,1.7527319492
262,0.5579116234,-0.3600553903,0.1470592272,-0.3163742525,0.0852500848,0.9885767524,-0.4717283927,-0.4842806472,-0.1281179404,1.1866640169
263,0.6517301196,-0.1745965656,0.2986318345,-0.0738518903,0.1768826877,1.4131972140,-0.2460434631,-0.4165132972,0.0981483978,1.5256740463
264,0.6835209831,-0.3931293115,0.2511239700,-0.2104355649,0.1362584934,1.1571285830,-0.4835606058,-0.5498275493,-0.1902716092,1.6420992713
265,0.0717630033,-0.1690015981,0.5155129555,0.2459455666,0.1710314553,1.3512644854,-0.4413505476,-0.0513351177,0.0861420129,1.3015936054
266,0.5410399882,-0.2070626407,0.2913986300,-0.0546204715,0.1008649762,0.5562831897,-0.2503781473,-0.2150896603,0.0278253103,1.1538087229
267,0.8409570728,-0.3152951997,0.3189876073,0.0626550851,0.2002148229,1.4355364674,-0.3634401346,-0.6016084851,-0.0920028645,1.7853130309
268,0.8233411165,-0.3474368377,0.3165289853,-0.0079459588,0.1747428532,1.4295070964,-0.3846999095,-0.5824834764,-0.2283077415,1.8313173568
269,0.8454357306,-0.3976538007,0.1314518706,-0.1843653954,0.1074905541,1.3430599269,-0.4926429920,-0.6447053417,-0.1851636146,1.4729624705
270,0.0429324117,-0.0983106780,0.0229834428,0.0535700609,0.0138382819,0.2235829343,-0.2668367984,-0.1436476609,-0.0355016464,0.3208390194
271,1.0577826619,-0.2909914562,0.2310978146,0.1938813855,0.2299586743,1.5650419067,-0.2784814719,-0.5603678976,-0.0068768936,1.6389804943
272,1.0344470388,-0.4119141954,0.3866490003,0.1388975163,0.2406203265,1.7772472087,-0.3118979960,-0.5131966954,-0.0064821380,1.8705063402
273,0.2898193738,-0.2309192610,0.2895865567,0.0013584217,0.1232297488,0.7878345415,-0.1421966709,-0.0399792940,-0.1286013165,0.8421646100
274,0.7484343163,-0.3453908461,0.3110329924,-0.0360413393,0.1853115088,1.4597805547,-0.3657375891,-0.5941759848,-0.0459707987,1.6991934184
275,1.0980050524,-0.3673692549,0.3669592389,0.1176515163,0.2779076484,1.7639727652,-0.2931183584,-0.2970442933,0.0995515554,2.3126382311
276,0.6704820928,-0.1914211906,0.3050923594,0.1143998775,0.1837833165,1.2202773558,-0.3056143159,-0.4224676984,0.0563902154,1.4262305155
277,0.7792521720,-0.4646730098,0.2589240611,0.1993366619,0.2175944709,1.5968381797,-0.6007096356,-0.3548297799,-0.1054804958,1.7030150029
278,0.8887983728,-0.2966487400,0.3427559448,0.0309818128,0.2410463173,1.4865629073,-0.3938990228,-0.4656895093,-0.0104576432,1.8337352531
279,1.1016020311,-0.4391911852,0.2745119924,-0.0122116714,0.2414528515,1.6603291750,-0.4949711667,-0.4953786543,-0.0220369352,2.0929771416
280,0.7551152276,-0.5166040380,0.0527537951,-0.3801898845,0.0632636402,1.0592478888,-0.7039905608,-0.6351048334,-0.2209895344,1.3006242045
281,0.8206921910,-0.3714842301,0.3095450941,-0.0904997911,0.1968264270,1.3521021898,-0.3691590862,-0.4949362904,-0.0736456146,1.7409633601
282,0.9131454402,-0.2864341504,0.2953670638,0.0690353515,0.2327137738,1.5129702103,-0.3798007404,-0.5228772155,0.0592977844,1.7588569183
283,0.8092271888,-0.1512709521,0.3990046973,0.3010075923,0.2087612492,1.3119134715,-0.1713100884,-0.3748273864,-0.0307069795,1.7541198444
284,0.6046760104,-0.4546681841,0.0658962524,-0.2711988992,0.0624795309,1.0546877115,-0.4868639618,-0.6222339136,-0.1657100347,1.2774068686
285,0.5807059106,-0.3557176394,0.1315536403,-0.1140407768,0.0929867109,1.1952522529,-0.4406176021,-0.5659040442,-0.1724507628,1.3449015913
286,0.1914724099,-0.2473398724,0.1323589070,-0.4803289769,0.0311846592,0.4784647113,-0.3652987937,-0.3206581177,-0.3738508924,0.5516508075
287,0.7797452003,-0.2613032887,0.5157367704,0.3526963092,0.2675646601,1.6244299875,-0.1661606747,0.0243446705,0.1458243957,1.4368411150
288,0.6600958104,-0.2353420059,0.2933444432,-0.1679737100,0.1441874481,1.6080667875,-0.4318528114,-0.5748855637,-0.0425931679,1.6416147178
289,0.9166352994,-0.3318351923,0.3745323410,0.0489163091,0.1891072148,1.5433217117,-0.2887760118,-0.7639281588,0.0112669108,1.4708452219
290,0.8515517846,-0.4733295292,0.1469662439,-0.1454780282,0.1531630240,1.4148174328,-0.3706572394,-0.7248506760,-0.2352605500,1.8645993366
291,0.6906716416,-0.3956655759,0.3627104235,-0.0252758719,0.1649604299,1.0391718507,-0.4922047558,-0.3573719047,-0.1286146212,1.4835836277
292,0.8367597159,-0.3339392804,0.3462223768,-0.0013309811,0.2237936282,1.4107727820,-0.3216823942,-0.3960222567,0.0972230320,1.5765518653
293,0.6665577671,-0.2195444278,0.4348430023,0.1642518955,0.2303941850,1.2314223991,-0.2006479115,-0.1940510293,0.1548867378,1.3265072659
294,0.7148910755,-0.4258733565,0.3394615206,-0.1200726337,0.1652100034,1.6348206744,-0.4124714326,-0.5807894813,-0.1986049563,2.0433726944
295,0.6970816059,-0.0976617778,0.2716580760,0.2650235363,0.2107054148,1.3005346575,-0.1882270520,-0.3254685165,0.0771446382,1.2996815521
296,0.6524991464,-0.3239533723,0.3295919223,-0.1547778817,0.1152891278,1.0803731376,-0.4487662108,-0.4616096096,-0.0818429939,1.5342615490
297,0.6601498601,-0.4589589970,-0.1158011500,-0.1132217078,0.0622089598,0.9302568796,0.1087556624,-0.4487496051,-0.1461454006,1.3338864335
298,0.8066547096,-0.4753008477,0.2264679985,-0.1534170341,0.1305665677,1.3018041471,-0.4593546176,-0.6125951535,-0.1132946658,1.6033617904
299,1.0383587842,-0.3217427365,0.2685273198,0.0111844009,0.2415615893,1.6714733463,-0.2929669795,-0.5004380256,0.0252894100,1.9058763917
300,0.5634277905,-0.2904326741,0.3772455534,-0.1288663824,0.1582549228,0.5982435998,-0.2274505293,-0.2620435467,-0.0114642031,1.0759276016
301,1.1537969263,-0.4145233561,0.2761286191,0.0592519509,0.2426569640,1.9128368660,-0.3876607851,-0.7173963819,-0.0538805477,2.0513709344
302,0.6382161362,-0.4160624185,0.1531604164,-0.1929497203,0.1211375657,1.5191315042,-0.5161256811,-0.6396811822,-0.2672752673,1.6654009473
303,0.7252703327,-0.2497106322,0.5200345497,0.1305340240,0.2336086184,1.5245758047,-0.2343453551,-0.3347716519,0.0163667427,1.4986702051
304,0.5487888424,-0.1916521385,0.2884219550,0.1357652780,0.2070382856,1.2627004264,-0.2166300227,-0.0311883731,0.3047335440,1.5028670173
305,0.5991745982,-0.5740810069,0.3467426743,-0.1545404774,0.0996822035,1.4049482651,-0.4618151152,-0.7590295249,-0.3306217822,1.5283546115
306,0.4968388326,-0.3869288598,0.1121791247,-0.3949229938,0.0654728827,1.0022203487,-0.3139149134,-0.6038268692,-0.2035900869,1.2388422104
307,0.9418615236,-0.4197501660,0.3250404003,0.1922883727,0.2382473878,1.6220478383,-0.3925283131,-0.4703773672,-0.0504945318,1.5609615362
308,0.6143244831,-0.2631791215,0.2094793950,-0.1970917125,0.1682609934,1.5021878955,-0.5804760629,-0.4357241849,-0.0767736890,1.4162026215
309,0.5144894464,-0.3444180017,0.2227631227,-0.3583839537,0.0942369496,1.1678870859,-0.4312802931,-0.4706440959,-0.1710792545,1.4423079345
310,0.4875863753,-0.4279502558,0.2066505177,-0.3224789667,0.0210957455,0.5656540640,0.0090236470,-0.4774757127,-0.4425213544,1.0675566509
311,0.5195982467,-0.4352533676,-0.0165092186,-0.7387682837,0.0151035315,1.0508068332,-0.6546115762,-0.7234517679,-0.3978695935,1.3308349823
312,1.1396113829,-0.2352120307,0.2723555837,0.1437363193,0.2622191803,1.7700768141,-0.3618454664,-0.4593103570,0.1336904216,1.9830856264
313,0.7615090432,-0.5829663101,0.0618865576,-0.4078828847,0.0569188794,1.2184511182,-0.5557945015,-0.7807302409,-0.2579727593,1.4213491235
314,1.0385700945,-0.3140845189,0.3599082675,0.1552640823,0.2243628605,1.6662952435,-0.3029260579,-0.5525321662,-0.0329310622,1.8231171340
315,0.6510634586,-0.2131200562,0.3350292956,0.0945694313,0.1977458049,1.2363289158,-0.2284395897,-0.3360471106,0.0273261628,1.3770817071
316,0.8460160902,-0.4141088335,0.4489727209,-0.0489601005,0.1970151810,1.4720756993,-0.3737845825,-0.5100856394,0.0205113895,1.7590430130
317,0.4462568078,-0.0758399646,0.0858063340,-0.5228519628,0.0196188087,1.4775375325,-0.2710610001,-0.3486613166,-0.3514495479,0.9518760157
318,1.0420286219,-0.4446330578,0.2860252998,-0.0631099541,0.1969134135,1.9941659909,-0.4476175341,-0.9404213560,-0.1048251413,2.5331364461
319,0.9117068026,-0.3305561240,0.3239964758,-0.0078133514,0.1981466384,1.4678013767,-0.3091611623,-0.6055637288,0.0453469945,1.6745202851
320,1.0993437073,-0.4551728821,0.3418037181,-0.1121057480,0.2259306104,1.8395681385,-0.4535385489,-0.7118322257,-0.0321075301,2.2546033891
321,0.6037606461,-0.4523433201,0.1190178751,-0.2522766552,0.0395000878,1.0313629842,-0.4430103244,-0.5950346008,-0.2491373956,1.3490388606
322,0.9173507942,-0.4953028688,0.2238182672,-0.1949450494,0.1072540573,1.1735217079,-0.4843784345,-0.6458107125,-0.1686932587,1.4378787573
323,0.8027283877,-0.3725629468,0.3130324385,-0.0608366409,0.1908334863,1.5255655241,-0.3615563950,-0.5999693249,-0.1121283956,1.6752142029
324,0.8001900641,-0.3021461827,0.4705258646,0.0433205622,0.2454382881,1.5079089260,-0.3215499563,-0.5731033176,-0.1527038765,1.8884085682
325,0.9781979753,-0.3514635962,0.2423838973,0.0097063028,0.1665769356,1.2859484577,-0.2888988909,-0.5100633238,-0.0652738999,1.5547102538
326,0.7239466458,0.0514273302,0.8240629302,0.1629402487,0.3057290747,1.4441864129,-0.2171941783,-0.0724619450,0.3574862607,2.1228927309
327,1.0679246582,-0.3765693148,0.2577332300,0.1873855659,0.2483178626,1.8957520449,-0.5102034180,-0.6984872776,-0.0075886777,2.0703627408
328,0.9422329726,-0.2429078958,0.3406371930,0.1069585717,0.2464106638,1.5579987284,-0.3287567924,-0.4466326532,0.1072162795,1.7922375341
329,0.9418623080,-0.4135167587,0.2498882736,-0.1591026248,0.1893520151,1.5503360605,-0.5206575258,-0.9247420980,-0.0339622467,2.0555732160
330,0.9999966489,-0.4098134961,0.3683301952,0.1087216412,0.1967923509,1.6525039586,-0.4455272186,-0.5565633291,-0.0715054986,1.8004588082
331,0.6640741967,-0.4288706327,0.1906380816,-0.1777890421,0.1201115854,1.1335210648,-0.4100784001,-0.6564296274,-0.2117017240,1.5156145694
332,0.6206400420,-0.3277787941,0.3194629103,-0.0869963684,0.1760872842,1.1939943686,-0.4294744711,-0.4649770498,-0.0387671227,1.5346695883
333,0.7131451461,-0.6072134263,0.0894536643,-0.0233125963,0.0712839386,1.1352742585,-0.5784118296,-0.7701289312,-0.2656624960,1.6007537614
334,0.9932545466,-0.3545795039,0.3324301510,0.0859476381,0.2177345610,1.5771487529,-0.3241573868,-0.4960815494,-0.0297620169,1.8664265833
335,0.4595100412,-0.5315139351,0.5603164259,0.0786017012,0.1590371932,1.1651396250,-0.4149255529,-0.1043252449,-0.1601114720,1.5578754336
336,0.7269091054,-0.4336534714,0.2246106686,-0.1235255533,0.1130235100,0.9730190226,-0.3058087123,-0.5014129910,0.0097516491,1.2152478507
337,0.8116873747,-0.3955409232,0.1792427839,-0.1269576545,0.1265693323,1.1432709293,-0.3011471234,-0.5501426710,-0.1481272941,1.4666818776
338,0.9160048518,-0.4996767956,0.3180851935,-0.1324590420,0.1498522048,1.8229909699,-0.3769183358,-0.7824963855,-0.1199945310,2.2946201639
339,0.9049396927,-0.3201753709,0.2950950403,0.1435182794,0.2043471890,1.7266219719,-0.2626656396,-0.5137118912,0.0151571998,1.6616660013
340,0.5013954087,-0.1839153161,0.4617579827,0.0581887993,0.1825359936,1.0205972505,-0.4406758466,-0.4037733920,0.0016610179,1.4898726884
341,0.7540033275,-0.5458624220,0.1041961768,-0.2504110923,0.0938364590,1.2118204534,-0.4956872403,-0.7100235545,-0.2642020762,1.3978553809
342,0.5154185105,-0.2219193161,0.1854679206,-0.0094108204,0.0983713275,0.8529094557,-0.0739537180,-0.2932111822,0.0356650939,1.0286433768
343,0.7356309334,-0.4423821959,0.2358696988,-0.1690232940,0.1422651173,1.1689463668,-0.4637753107,-0.5367380750,-0.0895166667,1.6022280589
344,0.7420946998,-0.3799823472,0.1681767300,-0.0367154789,0.1544395476,1.2501229267,-0.5753797185,-0.5176426897,-0.1140029548,1.3263381482
345,0.1963302465,-0.1032955035,0.4465640695,-0.6520901819,-0.0442520655,1.2860626713,-0.7414706962,-0.1763083942,-0.5460738053,0.9553305052
346,0.3031361245,-0.4018301764,0.0594445668,-0.2431244805,0.0002028457,0.7602684221,-0.4272548590,-0.3668747273,-0.3671032027,0.6538294813
347,0.8662397316,-0.3596623938,0.4996938751,0.0073440881,0.2128421233,1.6118642263,-0.3426778861,-0.4206433370,0.0393329266,1.8299809529
348,0.8511502058,-0.3900404754,0.1138539811,-0.1826364505,0.1355899963,1.5331384867,-0.4480821881,-0.6473692202,-0.0038342798,1.6539709661
349,0.6471242812,-0.4560952346,0.1871181837,-0.1820196990,0.0795407207,1.2890531471,-0.4789991655,-0.5100304976,-0.1578852494,1.5820974450
350,1.1075109878,-0.3221771148,0.5310811842,0.1237393703,0.2883151571,1.9280720649,-0.1648996424,-0.3912537093,0.1170272828,2.1371744071
351,0.8822216781,-0.3686380608,0.2518195588,-0.0848325671,0.1834809831,1.4812338773,-0.4044838022,-0.5597084406,-0.0954266698,1.6697718395
352,0.9509033761,-0.2534128364,0.6562858303,-0.0829297929,0.2079609450,1.8825117051,-0.2140805469,-0.6373409209,0.1596589259,2.2657004033
353,0.8292536304,-0.2232003027,0.3274871377,0.1428410777,0.2195157664,1.3405606551,-0.2148772403,-0.5312906698,0.0571041717,1.6156810591
354,1.0034057823,-0.2936259388,0.3091638371,0.1244658213,0.2329383010,1.6447015750,-0.3446256428,-0.5758548697,0.0286267387,1.7265034152
355,1.0176191416,-0.3918213042,0.4251359605,-0.0326016348,0.2426798129,1.5897566508,-0.3592951391,-0.4531851535,-0.0038495501,1.8533927619
356,0.8656414454,-0.1500669671,0.5573612789,0.1502088609,0.2522200352,1.4240260034,-0.1843666827,-0.2500084427,0.1427472844,1.7883337421
357,0.8360925767,-0.3012546419,0.3983457830,0.1696943737,0.2193370051,1.6225663917,-0.2777093595,-0.4955547007,0.0333947828,1.6171047565
358,0.8041629321,-0.3192744663,0.2239483294,0.1435381340,0.1820078717,1.1861407610,-0.0812901535,-0.3177228484,-0.0928285131,1.5241945960
359,0.8639481781,-0.4231970793,0.3190941340,-0.0730767011,0.1948105196,1.5169219851,-0.3391758636,-0.5355487564,-0.1450437518,1.7240276265
