,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
16,0.6412878377,-0.2976702140,0.1959210552,-0.0983031003,0.1048505479,1.2093957162,-0.4207797379,-0.5265239061,-0.2143650951,1.2501475947
17,0.4186221616,-0.2363348090,0.0859628112,-0.2317399886,0.0571781024,0.8750535711,-0.4192668123,-0.4419475429,-0.1647305362,0.9558978499
18,0.5769850626,-0.2496818868,0.3973633838,-0.0387537529,0.1329090553,1.2896036868,-0.3481089057,-0.3132512787,-0.1306084383,1.3567501180
19,0.6332111765,-0.4328651285,0.1789233901,-0.1359968905,0.0912237901,1.1358206646,-0.4647129312,-0.5067503667,-0.2907588973,1.3608637715
20,0.6240287161,-0.3494354128,0.2453653422,-0.3118194746,0.0401991225,1.0871259591,-0.4903590467,-0.6014369561,-0.2389301386,1.2725540345
21,0.5667348672,-0.5026338253,0.0729012088,-0.3200028032,0.0198381633,0.9686101128,-0.4783580035,-0.5181565518,-0.3823438014,1.1407556525
22,0.5565598231,-0.2992373115,0.1341990158,-0.1255409150,0.0799324480,1.0434081848,-0.4560913579,-0.4735856228,-0.1801018742,1.2220572226
23,0.6228161529,-0.2577163001,0.2617199779,-0.0006346219,0.1117976097,1.2455503331,-0.3665831204,-0.3914899910,-0.1689114460,1.3761755154
24,0.3589984521,-0.3841070795,0.1676877555,-0.0875065550,0.0854248877,0.7553970962,0.0472660386,-0.3311413824,0.0029219869,1.0154483986
25,0.7873148801,-0.3735699724,0.2972018318,-0.0290147799,0.1009304009,1.4137003275,-0.5663015439,-0.6947412793,-0.2726067228,1.4621050878
26,0.2112054398,-0.2308630982,0.1244998953,-0.0974069509,0.0515455443,0.4426475596,-0.2535364701,-0.2445718050,-0.0192108931,0.6943798455
27,0.3813669936,-0.1579485538,0.4765662386,-0.0933689723,0.0726645921,1.0606226041,-0.0998658796,-0.3832861457,-0.0680648097,1.1728430280
28,0.2029059523,-0.1775951900,0.1936292501,-0.0959008326,0.0494958526,0.5272754872,-0.1541852521,-0.1129469807,-0.1260310323,0.7305847224
29,0.4742404767,-0.2498745582,0.2527755869,-0.2382467032,0.0795461089,1.1157257795,-0.4350656054,-0.3883989434,-0.1214908353,1.1184452533
30,0.5223844086,-0.2899809146,0.1374992545,-0.0824538570,0.1095988825,1.1264203633,-0.3854757348,-0.4147523219,-0.1830185862,1.2854907312
31,0.3825387621,-0.2666336451,-0.0019273039,-0.2165560724,0.0608400183,0.8831323808,-0.4478780918,-0.4986233663,-0.2765975710,1.1966295390
32,0.4261396203,-0.1469887164,-0.0047960144,-0.2235836290,-0.0244003427,0.8222854749,-0.6274501393,-0.4163241252,-0.2812160529,0.8603169041
33,0.6825087726,-0.1257513120,0.2142024519,0.1035146300,0.1491853467,1.0538693610,-0.0658849693,-0.1030918229,0.0274831246,2.4456242122
34,0.3003267353,-0.1445193548,0.1759575489,-0.0292495560,0.0710024266,0.8024375556,-0.1600972029,-0.3751143550,-0.2726459485,0.7649448212
35,0.6473299907,-0.3592902428,0.2049125873,-0.2911970718,0.0810654894,1.0915231019,-0.5324916526,-0.5533793103,-0.2429764817,1.5365427942
36,0.4997033487,-0.2390533468,0.1741506559,-0.1464261333,0.0857352711,1.0087934605,-0.4903108372,-0.4094443507,-0.0929246537,1.2149155039
37,0.6814914981,-0.2912066238,0.2591972807,0.0593863199,0.1222923081,1.2139973479,-0.1713406660,-0.4182295870,-0.1147812600,1.2667607023
38,0.5276579580,-0.3071950455,0.2335266513,-0.0837418366,0.1047961852,1.0645790977,-0.3468431630,-0.3474145376,-0.1527519174,1.3355744817
39,0.6321932217,-0.3613099670,0.2225169656,-0.2398470624,0.0785079908,1.0665652862,-0.4965236313,-0.4637667003,-0.2256553510,1.2568399194
40,0.4118751300,-0.2471609403,0.1963564529,-0.2242027222,0.0846217202,0.9384857296,-0.3279109643,-0.3570723455,-0.2715162961,1.0726854401
41,0.5383335391,-0.2136222033,0.3271939545,0.0074392513,0.1140398955,0.9492621835,-0.1350810711,-0.2814944693,-0.0783662140,0.9269660714
42,0.5685975027,-0.2075256121,0.3114630746,0.0089318601,0.1232109379,1.1367516977,-0.2536034036,-0.3689367895,-0.1097877188,1.3131562506
43,0.5465450473,-0.3269095747,0.2171159475,0.0174350382,0.1089760374,0.9220548899,-0.2826642627,-0.4086710277,-0.2456914900,0.9811896527
44,0.2913670018,-0.1408926674,0.1857221877,-0.2573068399,0.0226657691,0.7850574208,-0.4790481364,-0.3284830294,-0.2167203435,1.2240737625
45,0.5809104887,-0.5452514494,-0.0655949632,-0.1492732089,0.0366543447,1.1373748712,-0.3620772228,-0.5004720510,-0.3079684643,1.2643708109
46,0.5839187833,-0.3071431069,0.2054798692,-0.1846086164,0.1186196860,1.2262225536,-0.5194057528,-0.5434029211,-0.1094145506,1.2976208114
47,0.5138112972,-0.2884293643,0.2171724934,-0.0818434296,0.0752265534,0.8616471832,-0.4379059646,-0.3043704865,-0.1721108904,1.0873292305
48,0.4808270322,-0.1902365853,0.1672825203,-0.1632432662,0.0842088756,0.7237678758,-0.3611919595,-0.2946560239,-0.1308150140,0.9214470497
49,0.5106748997,-0.3444344935,-0.0517687418,-0.2465161679,0.0319700749,1.0409155569,-0.4499601128,-0.5549810072,-0.3466398363,1.0187170958
50,0.6019411790,-0.3075124941,0.0742010319,-0.0720338347,0.0735734752,0.9246409015,-0.2022383832,-0.4702700020,-0.1289580505,1.2013625327
51,0.7806864850,0.0106853736,0.1539730400,-0.2579085041,0.1389424581,1.2913710465,-0.3066355457,-0.6306848257,-0.2699804678,1.3713957226
52,0.5004098646,-0.3119287549,0.2228184415,-0.0913445728,0.1152463190,1.0381881467,-0.4358698449,-0.4542434551,-0.1525897418,1.1180183481
53,0.3839929340,-0.2502351944,0.1323624933,-0.1940945976,0.0788462385,0.9237805084,-0.4752987109,-0.3746937557,-0.2059504347,0.9905946466
54,0.1329476313,-0.1121951210,0.0534955508,-0.2611790608,-0.0209240959,0.5307123485,-0.2561987831,-0.3695304263,-0.1805347902,0.6740644131
55,0.3664389538,-0.2254018449,0.1734762060,-0.2044695096,0.0395931686,0.6711523495,-0.4217184131,-0.3311125155,-0.1370334118,0.7573543199
56,0.1853861213,-0.2500411860,0.0657096326,-0.1149750164,0.0178173894,0.5553759689,-0.2533103630,-0.2348768943,-0.3147934670,0.7188132618
57,0.5408419408,-0.3415301816,0.0601880722,-0.2661201750,0.0912768701,1.0253517684,-0.3479793614,-0.5733315041,-0.1428872102,1.2339901878
58,0.3228531565,-0.0217006610,-0.0369448169,0.0258327243,0.0627329398,0.7100769382,-0.2781120654,-0.1460044406,0.0083238203,0.6096206909
59,0.1901925979,-0.0093788811,0.2369748352,0.0144669951,-0.0081573996,0.8835820303,-0.1451698819,-0.4224698943,-0.3438814897,0.3660211743
60,0.6887867199,-0.2839990501,0.1619790524,-0.1629061189,0.1076953312,1.1991394369,-0.4508559238,-0.4925142912,-0.1588324267,1.4032564477
61,0.4819065828,-0.1442800848,0.3358171060,-0.0368807359,0.1022347936,0.9177424810,-0.2287530734,-0.3136118257,-0.1285156103,1.1187290517
62,0.4163257744,-0.2505588212,0.0203437165,-0.3879311260,0.0171547224,0.7333060290,-0.4901015228,-0.4198270106,-0.1152391944,1.1578438014
63,0.3537413103,-0.1105984562,0.2739529211,0.0631418202,0.0977364246,0.7868554878,-0.2402368080,-0.2390428368,-0.0925583225,1.0354453578
64,0.2399677107,-0.2333291153,0.1739143648,-0.2123039098,0.0179340380,0.6978083583,-0.2232722323,-0.4706244629,-0.1745507178,0.7044852024
65,0.5066519997,-0.2832697570,0.2153377375,-0.1284991700,0.0944851233,0.9736387802,-0.3385395478,-0.3540516853,-0.1505784297,1.1560222458
66,0.5325026623,-0.2006392066,0.2054455205,-0.1762178509,0.0614383811,0.7233665689,-0.2856164169,-0.3733318220,-0.0653567314,0.6848324452
67,0.6270755312,-0.3017895861,0.1403680261,-0.0928286700,0.0972949102,1.2092519497,-0.3326057961,-0.4915921450,-0.1927384954,1.1848390549
68,0.2652228074,-0.2755788071,0.0248353208,-0.1550981832,0.0332391807,0.8706954359,-0.2795641460,-0.3483643479,-0.2102650277,0.9081794264
69,0.3027684625,-0.2725094592,0.2978128145,-0.0735394271,0.0728537879,0.8821178740,-0.2351277144,-0.2585121669,-0.0830717396,0.8370840267
70,0.2965161006,-0.2251753894,0.0982572249,-0.2696680628,0.0397682181,0.5913524863,-0.2157273175,-0.3115114034,-0.1589879856,0.6631231815
71,0.4100485652,-0.2965164422,0.2976997358,-0.0885618561,0.0806946147,0.6000050658,-0.2012316945,-0.2808985665,-0.0820277645,0.7966510758
72,0.6638975659,-0.3214154954,0.2339330974,-0.0619941500,0.1103220858,1.0100056732,-0.4140609627,-0.3480864939,-0.1972090358,1.1740024299
73,0.3918085850,-0.4020836547,0.1731383415,-0.1687176644,0.0317571520,0.8695532417,-0.3250666694,-0.4212915493,-0.1442137103,1.1258396460
74,0.5536652962,-0.3082352745,0.2079270267,-0.1522002537,0.0852978204,1.0621969137,-0.3827791761,-0.4552532000,-0.1919851971,1.1290017770
75,0.5782714995,-0.3330825254,0.0927562963,-0.1993797501,0.0687841883,1.0163296764,-0.3792449373,-0.5246613160,-0.1964375083,1.0490316556
76,0.5017663942,-0.1255967727,0.2783463357,-0.0150322223,0.1337498293,0.9155926237,-0.3448186269,-0.2816854315,-0.1773785397,1.6208971085
77,0.7348033446,-0.2004932216,0.3647787552,0.0269092634,0.1668582918,1.1524492513,-0.2216643925,-0.4397466220,0.0433035786,1.2634133769
78,0.2063478837,-0.1538838075,0.0406565690,-0.4349897362,-0.0143342363,0.7660902389,-0.6139436734,-0.4130260951,-0.2624848531,0.8423867891
79,0.5913237802,-0.2331489758,0.1332445341,-0.1209727939,0.0815946477,1.0944254488,-0.2134324778,-0.4082510833,-0.2482732476,1.4085636023
80,0.4819793052,-0.0146146933,0.4521819066,-0.0033120226,0.1594658416,0.8787045296,-0.1374534073,-0.1025970835,0.1032185809,0.9916762697
81,0.7285441946,-0.2640765254,0.2173808998,-0.0259477652,0.1131599815,1.3041300922,-0.2775692189,-0.4530701359,-0.1819329625,1.3369109649
82,0.8484313185,-0.1422905830,0.3104926285,0.0279145877,0.1614414646,1.5427268483,-0.1867852740,-0.5548680918,-0.2531330586,1.8415346230
83,0.1734209262,-0.2045700861,0.0737227873,-0.2089387342,-0.0248920548,0.3123163103,-0.2555669625,-0.1970053911,-0.0985242906,0.5335454578
84,0.5893664440,-0.3012370595,0.2676713734,-0.1357734384,0.0800005149,1.0095857301,-0.4638625797,-0.3794560219,-0.2686640808,1.1545699532
85,0.5389948177,-0.3791730192,0.1929747261,-0.1425057428,0.0753415908,0.9234443625,-0.2688326376,-0.3670461278,-0.1860867277,1.0627126417
86,0.6361381648,-0.2274619380,0.3012159451,-0.0861153111,0.1099389657,1.0854792143,-0.2837669930,-0.3794647832,-0.1239548948,1.2099303560
87,0.6383182386,-0.2688481119,0.1332415161,-0.1433836334,0.0920694394,1.1166502639,-0.3232914334,-0.5893165892,-0.2445917480,1.3649707742
88,0.1567144562,-0.1026434535,0.1029802098,-0.2399175076,0.0056531523,0.7236869789,-0.4630053271,-0.3410716738,-0.2894381741,0.7138692442
89,0.5775953128,-0.2160495877,0.3467522706,-0.1783003180,0.0898705299,0.8924399337,-0.2607559984,-0.3434463224,-0.1311672566,1.1199427886
90,0.2831155521,0.0244978348,0.3985275702,0.0494077599,0.1244996122,0.8984224688,-0.1089132282,-0.1871218199,0.0002233361,0.9934541071
91,0.5260278396,-0.1887669032,0.0903003638,-0.3179666241,0.0430179870,0.9619380940,-0.4269152901,-0.4947118860,-0.1927936820,0.9846730431
92,0.4736797602,-0.0992431378,0.1546412585,-0.1823806964,0.0606461006,1.2332086113,-0.3674390612,-0.3725258884,-0.1145182309,1.1773254023
93,0.3998866867,-0.1192355777,0.1139560351,-0.3674565947,0.0293392017,0.8170722033,-0.5214695429,-0.4242726066,-0.1566212385,0.9302076997
94,0.6326306650,-0.4042886018,0.1641746931,-0.2478827427,0.1092963615,1.2594069333,-0.3813779650,-0.6201342455,-0.2816366294,1.6489132863
95,0.3971376859,0.2302452822,1.1269822905,0.2288271476,0.1532900907,0.7450773917,-0.7860950210,-0.1918010414,0.0860494648,1.5768411934
96,0.2424843189,-0.3452795204,0.1319536689,-0.2770002834,0.0209715766,0.5766078302,-0.3342913769,-0.2828767201,-0.2604802424,0.7432508577
97,0.5430473524,-0.2827536613,0.2535337189,-0.0711341726,0.1055656938,1.1962568439,-0.4270836626,-0.4499604995,-0.1874003175,1.2245889257
98,0.7742932391,-0.2653082371,0.3070811194,0.0115246682,0.1277773669,1.3506024817,-0.4182587232,-0.3612748774,-0.0481803902,1.2984221158
99,0.7586154125,-0.3373006804,0.2025594127,-0.1359519595,0.1316339611,1.3916838669,-0.3637835337,-0.5927041960,-0.1636060771,1.5264359405
100,0.6218099971,-0.3177374573,0.3650056509,-0.0851021185,0.1450300346,1.1643467665,-0.5021378686,-0.4661809315,-0.2818351685,1.4121181203
101,0.7169508695,-0.3417224474,0.1565355418,-0.0604319284,0.1279357955,1.3804479062,-0.3664090924,-0.6254438861,-0.3427582429,1.6495628122
102,0.3041106043,-0.2318637946,0.0364315231,-0.4291513470,-0.0098697855,0.5299125659,-0.5073902339,-0.3886649478,-0.1906690432,0.8999526108
103,1.0564027235,-0.2521175913,0.3143369468,0.0043579973,0.0941219473,1.5822385809,-0.0261911825,-0.3076305447,0.0932280461,1.7801309611
104,0.6075359149,-0.2710044514,0.2532260026,-0.1176364103,0.0961988667,1.2023238097,-0.3406917850,-0.5178453700,-0.1807080910,1.4272742549
105,0.4530074967,-0.3121616463,0.1919335888,-0.1452252922,0.0708838351,0.8550133160,-0.3660059116,-0.3543746483,-0.1326266405,1.1054079124
106,0.4852245361,-0.2181237967,0.2154669796,-0.1345078207,0.0877200310,1.0333174638,-0.3954777852,-0.2868053754,-0.1664755712,1.0948452111
107,0.4701926204,-0.2888677114,0.1272087737,-0.3853134067,0.0345321870,0.7170405387,-0.4531177225,-0.4648573725,-0.2399550933,0.9918510763
108,0.4311466554,-0.1020910863,0.0447739723,-0.0432449953,0.0866230550,0.9977033313,-0.3684578541,-0.2934329153,-0.0259928718,0.9831761397
109,0.5764704155,-0.3270628532,0.1837333332,-0.1055192332,0.0751653874,0.9811377671,-0.3403235822,-0.4824011202,-0.2676263206,1.1845883251
110,0.4914711401,-0.2356795037,0.3183795400,-0.0809968025,0.0942196138,1.0047523434,-0.2761336127,-0.2942861990,-0.1139727013,1.0921923951
111,0.3235709456,-0.3931049684,0.1896566293,-0.2227348826,0.0613542171,0.7172605554,-0.2658781843,-0.3796146230,-0.3964749367,0.8982996459
112,0.3671262311,-0.1016198911,0.2999803120,-0.0477498422,0.1068263757,0.7247402072,-0.2358722948,-0.2452659746,-0.0569597919,1.0060856120
113,0.5409543799,-0.1632095430,0.2891986726,-0.0600758694,0.1021295681,0.7728983458,-0.1191115315,-0.3160234759,-0.0946233992,0.8744910806
114,0.2834067982,-0.1427701025,0.1961583866,-0.0339473404,0.0812766610,0.6157258871,-0.0448849796,-0.2005367923,-0.0731031080,0.8536628243
115,0.5313871076,-0.3050745720,0.1855262483,-0.0892323376,0.0796273235,0.9755186202,-0.3990965708,-0.4086679211,-0.2294714275,1.1594548668
116,0.2924015946,-0.2945179776,0.0739580054,-0.1753551979,0.0150423125,0.6868820540,-0.5359591795,-0.3132157528,-0.2901469622,0.6868913115
117,0.1303804072,0.0061594705,0.5146958645,0.0697369701,0.1328324754,0.8273035680,-0.4290635698,-0.1375157437,0.0284650849,1.5126769290
118,0.8175748186,-0.1185122603,0.3310836886,0.1105160779,0.1393531233,1.3220757434,-0.5845369490,-0.5042589793,-0.1274020919,1.4798053615
119,0.6406641196,-0.2920641225,0.1914153466,-0.1296696312,0.0950897607,1.1629037221,-0.4094192436,-0.5018350985,-0.2188600214,1.2812070655
120,0.5248425773,-0.3470011109,0.1558662689,-0.2660168698,0.0544591230,1.1210774656,-0.5324372078,-0.5915358384,-0.2651961214,1.1453453386
121,0.6477812500,-0.2386723397,0.2283726230,-0.0585867970,0.1062750154,1.2245587742,-0.4069787020,-0.4434487438,-0.2420729041,1.3103730538
122,0.5099015394,-0.2677646456,0.1758317351,-0.0593906849,0.1148389912,1.2084833167,-0.4239031185,-0.4337334706,-0.0820648340,1.4025877430
123,0.4383390641,-0.4760717963,0.2247786717,-0.1769761742,0.0668534669,1.0259002569,-0.5341163178,-0.5073779622,-0.2541848493,1.2264132756
124,0.4204318101,-0.2861665284,0.0452773560,-0.2030809159,0.0387764318,1.0385297533,-0.4285205606,-0.4882847456,-0.1959499348,1.0523521492
125,0.5566030007,-0.2255113985,0.2314863101,-0.0836128542,0.1208666372,1.0394093170,-0.4603083318,-0.4537701876,-0.1680779212,1.1736015230
126,0.5690302585,-0.1496752486,0.2645992923,-0.0526193795,0.1069303292,0.9042662040,-0.3220491996,-0.2968572760,-0.1311035756,1.2034707646
127,0.6138638925,-0.1606643719,0.2656401621,0.0179009693,0.1274906332,1.0013689050,-0.2449277058,-0.3303738244,-0.1030305767,1.3301658622
128,0.6277765110,-0.3112589856,0.2329724327,-0.0704244394,0.1224686576,1.0922415278,-0.3673220058,-0.3933594415,-0.0318623904,1.1981525349
129,0.3942490134,-0.2047009902,0.1998573253,-0.1762738721,0.0523908826,0.8884035173,-0.5362058060,-0.3424592287,-0.1315268480,0.9512706474
130,0.4743266619,-0.3772404077,0.0536202877,-0.3667097453,0.0505869980,1.1199336130,-0.4059012855,-0.5033696512,-0.2446156529,1.2519138788
131,0.5658434954,-0.3101740779,0.1921580247,-0.1703454855,0.1134031986,1.2216090042,-0.3677820028,-0.4117635484,-0.2295887567,1.2810084765
132,0.7705025707,-0.2972008686,0.4213094221,-0.1451087438,0.1342768120,1.4152741971,-0.3854082689,-0.4357756039,-0.1534558578,1.3629011418
133,0.4063370884,-0.1630611465,0.2196618441,-0.0271465481,0.0869694671,0.8313307557,-0.1665772880,-0.3340771203,-0.1189178748,0.8951158257
134,0.5400639926,-0.2977345955,0.1494358041,-0.0939746567,0.1084065789,1.0260640642,-0.4133059677,-0.4149783126,-0.1533359609,1.2526770847
135,0.4629474950,-0.2113425935,0.2667361778,-0.1773839102,0.1019891728,0.8427663043,-0.2265776140,-0.3922292522,-0.1104117902,1.0259827413
136,0.4498520211,-0.2436284184,0.1991271192,-0.0598621185,0.0798659035,0.8473764071,-0.3006138881,-0.3868204564,-0.0787558468,0.9100482806
137,0.4763958125,-0.0860960641,0.0236035967,-0.1023668841,0.0747855153,1.0407463295,-0.4321141307,-0.5463309506,-0.3663755961,1.0766783455
138,0.5010134920,-0.2779840325,0.2240354288,-0.1064268431,0.1035672929,0.8073214610,-0.3878014756,-0.3450100171,-0.0508147672,1.1077552231
139,0.5507862808,-0.2753109349,0.1069527240,-0.1366588332,0.0902329912,1.1885194913,-0.3599696613,-0.4688709058,-0.2270628258,1.1195593860
140,0.4599261397,-0.2674350791,0.3184257974,-0.2045951900,0.1127327818,0.9146330338,-0.2382314159,-0.3577082833,-0.1417060205,1.0596121722
141,0.5228630544,-0.3130231185,0.4793939731,-0.0248025072,0.1549309290,1.1402256768,-0.2212650663,-0.3546785093,0.0257397244,1.2562957544
142,0.4734736979,-0.1809651090,0.2964356986,-0.0704298085,0.1159264912,1.0065222797,-0.2679185197,-0.3981965092,-0.0945703901,1.1533579608
143,0.5929689857,-0.1406670650,0.2707480965,-0.0543273901,0.1471172916,1.0243221930,-0.1754138448,-0.3097425835,-0.0295017060,1.1326631247
144,0.6430981246,-0.2390680220,0.2931630101,-0.1142007738,0.1311814241,1.2447888734,-0.3611095221,-0.4501144589,-0.1761580311,1.3676207165
145,0.7353058685,-0.2909377495,0.1265583666,-0.1137783553,0.1131170950,1.2518831788,-0.4834033318,-0.5600412697,-0.3025371633,1.5936130461
146,0.4801709855,-0.2506957781,0.1909622272,-0.0824411892,0.0701689605,0.8137409398,-0.3719011557,-0.4112964156,-0.1371656213,0.9696582189
147,0.3680006981,-0.3309367150,0.1401082232,-0.1859615048,0.0216003615,0.4903137002,-0.3438276942,-0.2451752560,-0.2738975529,0.5481058992
148,0.0629720765,-0.1823492541,0.0598286146,-0.1061356492,0.0679909620,0.8474935560,-0.2220587679,-0.2791897650,-0.1147131099,0.7920787116
149,0.5216386500,-0.2522077624,0.2389041295,-0.0858044648,0.1083736069,1.0306402406,-0.3117639669,-0.3462119880,-0.0705161163,1.0686605817
150,0.5927697039,-0.0943329539,0.1944624519,-0.0902059661,0.1221578339,1.1066830602,-0.1847401126,-0.3227486030,-0.0015132070,1.2106003721
151,0.7101053022,-0.3732766785,0.2295835695,-0.1660458828,0.1104688499,1.1209187583,-0.5446063615,-0.4760639909,-0.2050175719,1.2640856377
152,0.0589033399,-0.1400029262,0.0272854157,-0.1372581409,0.0762339661,1.0196787519,-0.1420454898,-0.2284142419,-0.1374432986,0.8705457480
153,0.6791027161,-0.1991678853,0.2929318501,-0.1323215399,0.1351404998,1.1586578227,-0.4682628791,-0.4114773960,-0.1867907401,1.2549656706
154,0.0960826107,-0.1661431577,-0.0149382789,-0.3961069453,-0.0223723517,0.5945337586,-0.2920249985,-0.2816941636,-0.1592565327,0.3564460451
155,-0.2148232604,0.0396408633,0.0884228047,-0.3827708351,-0.0413753931,0.7507519063,-0.3640256251,-0.2392378773,-0.1562899007,0.3140974765
156,0.2252510326,-0.0465954060,0.0241451672,-0.1099613824,0.0147959964,0.7323441397,-0.5171005825,-0.2809958866,-0.1099304364,0.9788710952
157,0.5915651094,-0.2430182347,0.2079015426,-0.0165939465,0.1083812430,1.1579281596,-0.2921031475,-0.4505121988,-0.2014661597,1.3298240816
158,0.5507314595,-0.2901697633,-0.1564418459,-0.0846255951,-0.0413973529,0.6788334567,-0.6451099251,-0.4225880773,-0.1523305746,0.8491542145
159,0.6568750892,-0.4045002826,0.0744718921,-0.2112380547,0.0875562703,1.1373257760,-0.5953668259,-0.5621127313,-0.2071520460,1.2417742030
160,0.7161543816,-0.2844284925,0.1364365000,-0.1629071256,0.1239129460,1.5014926707,-0.4840986340,-0.5745045307,-0.2204205871,1.7572795586
161,0.2249896475,-0.2253058707,0.1078420794,-0.0886617080,0.0367773825,0.2849348757,-0.1011941531,-0.2556766341,-0.1163675490,0.5873287670
162,-0.0654981315,-0.1335809583,0.0709885131,-0.0763365329,-0.0480925975,0.4593888565,-0.2238037537,-0.0886220280,-0.2444556242,0.2025037564
163,0.4497544609,-0.3335973535,0.1376573640,-0.2396551794,0.0673999596,0.8429616122,-0.4576220691,-0.4148734363,-0.2622098062,1.0338231675
164,0.4456886645,-0.3778374143,0.2099125973,-0.3080497403,0.0310131072,0.6613039643,-0.4561216544,-0.4919875486,-0.2789356213,0.9691176915
165,0.4983427089,-0.3348320615,0.1509979313,-0.1923615883,0.0570941709,0.9008178631,-0.4640516853,-0.4594093924,-0.1960859511,1.0810506109
166,0.5876386374,-0.1798727848,0.3405059262,0.0820812915,0.1494923432,1.1296387861,-0.2739276712,-0.3113546228,-0.0957352620,1.3801729839
167,0.1440975850,-0.1462013810,0.0022788238,-0.0190878001,0.0181074410,0.6209724298,-0.3071269942,-0.3485323770,-0.3476510294,0.5829712178
168,0.7011914846,-0.3675025735,0.3457995457,0.0146448371,0.1203661828,1.3524574571,-0.3011166295,-0.6171244641,-0.3313546039,1.3251507319
169,0.4622061486,-0.1211088207,0.2797768383,-0.1709942607,0.0806483887,0.6059272887,-0.2016300885,-0.3101545791,-0.1823120910,0.8308786162
170,0.4797053428,-0.4005381129,0.1311633404,-0.2647174016,0.0924695591,1.2916878206,-0.6324970089,-0.5934878935,-0.2809251345,1.4079166273
171,0.4780270843,-0.1463266211,0.2102740831,-0.1802240383,0.0714744055,0.8318166586,-0.2587953081,-0.3472924313,-0.0101406337,1.0672073088
172,0.4169996012,-0.2704621218,0.1634964798,-0.2361072300,-0.0128552727,0.5841934159,-0.3535161523,-0.4048877647,-0.2340635792,0.6664894534
173,0.5721081153,-0.3473929634,0.2201999394,-0.1569374032,0.1251302538,0.9267950653,-0.4573593712,-0.5012127151,-0.1116384844,1.1580325483
174,0.6845880488,-0.3702427730,0.2154372078,-0.1614432063,0.1106846541,1.1112880842,-0.4315310522,-0.4763602558,-0.1684871207,1.3613444921
175,0.4448323026,-0.3218849861,0.2168455364,-0.1310828076,0.0864693797,0.8769896949,-0.3568107279,-0.3454540010,-0.2288713516,1.0708942646
176,0.5247696011,-0.1669651673,0.2319092054,-0.0413155183,0.0531254879,1.2543475643,-0.3342875546,-0.5162104834,-0.2366684648,0.9074683963
177,0.6021827778,-0.2236525407,0.2178824430,-0.0614404604,0.1198963645,1.1524262251,-0.3875239544,-0.4318792503,-0.1536263507,1.3459646940
178,0.3158372845,-0.3574364763,0.1433439772,-0.0144990225,0.0770663978,1.1077615672,-0.0745044764,-0.4890652210,-0.1236859368,1.2408952972
179,0.5597235773,-0.3526693213,0.3034324276,0.0799823822,0.1447351816,1.1973796288,-0.2322325560,-0.4302263408,-0.3134346282,1.3375271301
