,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
13,0.6183441008,-0.1882207117,0.2788737607,0.0270247429,0.1398040623,1.0329098211,-0.1779727276,-0.2771014585,-0.0079615506,1.1498348454
14,0.7838143822,-0.2778379488,0.2856304026,0.0488720645,0.2091599233,1.3150203705,-0.3028617140,-0.2956755955,-0.1277129987,1.6427057179
15,0.6801830516,-0.1556931986,0.2863151527,0.0194604748,0.1573807143,1.0081031734,-0.1858301767,-0.2258044825,-0.0093203080,1.4162398898
16,0.7829139438,-0.1894704195,0.2364684772,0.0461760795,0.1737478361,1.3101423451,-0.2660225217,-0.3662059354,-0.0354205714,1.4153491163
17,0.5488281916,-0.2178003278,0.1355892295,-0.0848312197,0.1014466164,0.9556027034,-0.2522605942,-0.3127885613,-0.0584084039,1.0572286385
18,0.6542935632,-0.1770069103,0.4604876045,0.1091187300,0.1959100515,1.3467911928,-0.1902476537,-0.2104807371,-0.0152820099,1.5390195759
19,0.7371467065,-0.4209593689,0.1786094057,-0.0018939364,0.1425824142,1.2318776462,-0.3047647037,-0.3229008408,-0.1882243059,1.4869972975
20,0.6861370325,-0.4402320844,0.2702545119,-0.1446151027,0.0938736216,1.1534184474,-0.3789713333,-0.4740820053,-0.2060321204,1.3197299800
21,0.5868292438,-0.4441027580,0.0276534594,-0.2108383229,0.0727850995,1.0633690699,-0.3301704804,-0.3367686089,-0.2873865106,1.2749453750
22,0.7144207663,-0.2363346499,0.1876804225,-0.0247031387,0.1363092023,1.1356310599,-0.2872656529,-0.3347195722,-0.0133403771,1.3757460392
23,0.7371883223,-0.2285490266,0.3305086333,0.1137284118,0.1700311856,1.2924449680,-0.2499413248,-0.2600480075,-0.0105402000,1.5101379273
24,0.4567332650,-0.2707869061,0.3138324316,-0.0640990126,0.1257661716,0.7560688182,0.0666129210,-0.2165984392,0.0804724103,1.0930539313
25,0.9570889664,-0.3812151825,0.3507434030,0.0505201575,0.1774377497,1.4107873899,-0.3690250079,-0.4864148777,-0.0613930738,1.6863890762
26,0.2227422709,-0.0550851491,0.1819935269,-0.0850768610,0.0733020019,0.5685345463,-0.2415044861,-0.2535054845,-0.0387461068,0.7410144998
27,0.4123905683,-0.1109738540,0.4792548246,-0.0976223087,0.1226721700,1.1455156117,-0.0380389433,-0.2945489077,0.0782259608,1.3560822038
28,0.2694575598,-0.0362786498,0.2416822283,0.0506003531,0.1013125444,0.6967444294,-0.1130184845,-0.0806532696,-0.0208666210,0.7953697080
29,0.5639060956,-0.2288968644,0.3246793985,-0.0762448225,0.1369559221,1.0937278630,-0.3089112909,-0.3201410997,0.0446913776,1.2201196778
30,0.7237245722,-0.2515331211,0.1956129149,0.0173207020,0.1642882247,1.1788655947,-0.2763059373,-0.2811892071,-0.0333825182,1.4677538727
31,0.6246044605,-0.2682785813,0.1662932191,-0.1265692768,0.0998345812,0.9498245423,-0.3609169230,-0.3755416066,-0.1751050260,1.2723140461
32,0.2642813096,-0.0497215870,0.0018072949,-0.1742155769,0.0179411713,0.9578836741,-0.3039424856,-0.3408133834,-0.2419590026,0.9395149707
33,0.8074285854,0.0275444713,0.3188885953,0.2275691281,0.2123755721,1.1359136746,0.0430428544,-0.0131073416,0.1872792533,2.3759066166
34,0.5120345425,-0.2045818466,0.2505899147,0.0461918333,0.1376255350,0.8043992243,-0.1890636356,-0.2715818804,-0.0677954995,0.9229769808
35,0.7987697764,-0.4267979083,0.2746166330,-0.1681980497,0.1388310924,1.1689578369,-0.3226786084,-0.4420959804,-0.0839715945,1.6617194065
36,0.7204306267,-0.2191592484,0.2506209609,-0.0228970657,0.1418734415,0.9799212558,-0.2547822365,-0.2932967477,0.0520976202,1.4276471602
37,0.9493489340,-0.1389014009,0.4364232432,0.2122111946,0.2354306430,1.3064492780,0.0663333949,-0.2691447468,0.2791460113,1.5886699893
38,0.6788925934,-0.2234492827,0.3104076239,0.0699347942,0.1636993149,1.1366428958,-0.1709291721,-0.2532325686,-0.0485854960,1.5035575205
39,0.7760982822,-0.3006087991,0.2881933522,-0.0681041355,0.1482637767,1.1210938611,-0.3018949016,-0.3475903979,-0.0923357812,1.4024279069
40,0.5672431828,-0.2349579917,0.2360745866,-0.0429920258,0.1380567590,0.9927730704,-0.2097544368,-0.2396349397,-0.1296383353,1.2154197607
41,0.6154030738,-0.0456971396,0.3863142678,0.1284991867,0.1869743327,1.0981001799,-0.0130204546,-0.1573040658,0.1180844054,1.2076534003
42,0.6252643280,-0.1259074113,0.3565890109,0.1072363973,0.1790483956,1.2099620384,-0.1460108244,-0.2402250436,0.0253726106,1.4469151457
43,0.7081923504,-0.1889629197,0.4453299053,0.0655328797,0.1783102588,1.0110303243,-0.2144558116,-0.2433465501,-0.0109140824,1.1977379234
44,0.4497335362,-0.1335645879,-0.0298515107,-0.0514175405,0.0958695667,1.2958784016,-0.0175060157,-0.2701033098,-0.0047620818,1.1667892895
45,0.7812621160,-0.4809735891,-0.0816470575,0.0264641096,0.0997339423,1.1207801386,-0.2334382703,-0.3087709062,-0.0872115286,1.4930533056
46,0.8422797780,-0.2057412852,0.2741033386,0.0709158178,0.2005184845,1.4046375487,-0.2607847109,-0.3651124024,0.0420598994,1.4504883407
47,0.5967491484,-0.1989198418,0.2351073005,0.0411934780,0.1399457860,0.9622139042,-0.2233908306,-0.2065961223,-0.0378325893,1.2103533374
48,0.5485965846,-0.1630171375,0.2314469934,-0.0327718530,0.1217414470,0.6814683445,-0.2416936634,-0.2222213544,-0.0816979963,0.9487831236
49,0.6308850326,-0.3571067233,-0.0342432058,-0.2003908232,0.0849529266,1.0580800078,-0.2975300425,-0.3879941537,-0.1602413225,1.1569210236
50,0.7423423035,-0.2370851470,0.2682585255,0.0112177889,0.1550420989,0.9210411075,-0.0444594131,-0.2799500429,0.0922964118,1.3640657107
51,1.0111057244,-0.0935328170,0.2322935731,0.0035664281,0.2066877802,1.2479267219,-0.1938249407,-0.3828278349,-0.1028680919,1.5751508990
52,0.5784725285,-0.2051550665,0.2502000482,0.0321880992,0.1726847098,1.0250184366,-0.3077665081,-0.3489805265,-0.0023761289,1.3148213187
53,0.5874316692,-0.2909612302,0.2229180266,-0.0225288803,0.1337915379,1.0612929512,-0.2692456001,-0.2161459494,-0.0728838421,1.1705440520
54,0.1722672449,0.0571819601,0.1362347108,-0.1918103866,0.0145383166,0.5233396045,-0.2284232089,-0.3289480163,-0.0757978917,0.6393070266
55,0.4273298359,-0.1895758873,0.1877512969,-0.0632329032,0.0843429341,0.7227810692,-0.3282125725,-0.2670981561,-0.0469680671,0.8402287761
56,0.2908677989,-0.1659463379,0.1130557971,0.0324056904,0.0762500990,0.6034970668,-0.1452181367,-0.1733532546,-0.1495066480,0.6841287722
57,0.6889919617,-0.2653169236,0.2002512548,-0.0468198388,0.1528484967,1.1549103551,-0.1024595955,-0.3942242449,0.0109644493,1.3810688854
58,0.1792347195,-0.0033736351,0.0451364520,-0.1146372990,0.0670617521,0.7177109639,0.0882877006,-0.1391288917,-0.1527557958,0.4633013799
59,0.4336135471,-0.2286047430,0.2359525856,0.0654021396,0.0475956844,0.7507623385,-0.1481090888,-0.3751421603,-0.0627965689,0.3838762889
60,0.8228059018,-0.2880965934,0.1898320420,0.0132850738,0.1799136048,1.3246692618,-0.2845866684,-0.3412269235,-0.0148459504,1.4482056018
61,0.6324876140,-0.0651091070,0.3566558188,0.1237923708,0.1573248993,1.0184873085,-0.1167181669,-0.1925594674,-0.0269017213,1.2637937945
62,0.4124578516,-0.2450274000,0.1411252012,-0.1745290191,0.0871825813,1.0401396240,-0.3151702560,-0.2852902758,0.0164412466,1.1696822329
63,0.4058636597,-0.0444412212,0.2628884217,0.1169991887,0.1395641043,0.8556540672,-0.1507791719,-0.1632140685,0.0211467014,1.1198411541
64,0.2071976911,-0.1929763414,0.2039193827,-0.2053735013,0.0677179518,0.6415700507,-0.2325056145,-0.3443514572,0.0458909524,0.8625767288
65,0.5998033856,-0.1852282956,0.2858107967,0.0480285451,0.1539548354,1.0532256051,-0.1867125663,-0.2484465722,-0.0355657911,1.3207663728
66,0.6067424931,-0.1451371433,0.2263983643,-0.0727253616,0.1171634669,0.6636119732,-0.1667311445,-0.2907009755,0.0070107947,0.7433528773
67,0.7526150864,-0.2372996820,0.1867113434,0.0161012136,0.1617736145,1.2683419311,-0.2047757520,-0.3291873893,-0.0359719798,1.3583120078
68,0.2962768082,-0.2804009589,0.0191173016,-0.1360970627,0.0729506686,1.1394153922,-0.2111954153,-0.2975369200,-0.0606102816,1.1294228600
69,0.3964189152,-0.2168607095,0.2955834217,-0.0423226818,0.1058073676,0.8944794674,-0.2278778676,-0.1895964484,-0.0403677269,0.9328846678
70,0.3708712530,-0.1896138790,0.1533075308,-0.1315941385,0.0803551359,0.6111686102,-0.2008302567,-0.2358927581,-0.0876601771,0.8511436128
71,0.6093761588,-0.2038490908,0.4212675568,0.0150249529,0.1306788281,0.6522505580,-0.1283511596,-0.1798520358,0.1009585159,0.8154768360
72,0.7819246083,-0.2283639191,0.3821763081,0.0772334394,0.1838736729,1.1222997388,-0.2273008476,-0.1981366499,-0.0260832591,1.4074572049
73,0.5178590361,-0.2955634883,0.2729282983,-0.1861330083,0.0753974027,1.0034574032,-0.3084680123,-0.2933717758,0.0017409114,1.0620447364
74,0.7439602911,-0.2702328467,0.2423807463,0.0407447058,0.1430368816,1.2178108645,-0.2564434339,-0.3054490420,-0.0418417117,1.2995055562
75,0.6909204199,-0.2864154896,0.1178768570,-0.0474943871,0.1262866223,1.0844581089,-0.2487607926,-0.3535949393,-0.0893181186,1.1903993752
76,0.6950483999,-0.1018577390,0.2707518147,0.0328700761,0.1809087126,0.9748180980,-0.1756805307,-0.2134752503,0.0160586853,1.8599542525
77,0.9300469375,-0.0575896569,0.4372707302,0.2061186375,0.2314576612,1.2021618855,-0.0991685474,-0.2571103120,0.2297945787,1.4132454933
78,0.2729795405,-0.2105015263,0.0033418694,-0.2963078875,0.0262306911,0.9198581375,-0.2899493315,-0.3175638707,-0.2049534164,0.8941841688
79,0.6315587544,-0.3067760827,0.1276055279,-0.0073546237,0.1379874670,1.1964852842,-0.1935324629,-0.2998290638,-0.1275785474,1.5970934899
80,0.6534945338,0.0869144161,0.4028338768,0.2012013667,0.2124066106,0.9782727290,0.0090517511,-0.0227366687,0.1792673957,1.1141511401
81,0.9362210011,-0.2387796197,0.2393111106,0.1580687381,0.1866126927,1.3664304416,-0.2528405596,-0.3061028559,-0.0546746883,1.4698276828
82,1.0848411709,-0.2316057161,0.3234490265,0.2070451621,0.2476976414,1.5810471304,-0.0213666674,-0.3232574748,-0.0446000377,1.9344517265
83,0.1538784913,-0.2441113607,0.0294466786,-0.1869414265,-0.0009840171,0.3329494446,-0.2135591031,-0.1955500100,-0.0531625325,0.4237974560
84,0.6336208176,-0.2901430670,0.2509311386,0.0059392278,0.1310821252,1.0770674491,-0.2997110977,-0.2881712566,-0.1297677366,1.2609998085
85,0.5830001188,-0.3095903510,0.3168483986,-0.0447769726,0.1220691412,0.9453385458,-0.2100130834,-0.2782367708,0.0052836961,1.2372313912
86,0.7099558145,-0.1676757550,0.3089194860,0.0470269060,0.1661738295,1.1813887716,-0.1737176646,-0.2823667080,0.0065556928,1.3585161977
87,0.7316580907,-0.2171631604,0.1721569281,0.0331993489,0.1607633687,1.2287294531,-0.2280883558,-0.3926407803,-0.0529914967,1.4118952984
88,0.1691946802,-0.0205258121,0.1952035315,-0.1482661915,0.0411372904,0.9019790812,-0.1764264793,-0.2592287803,-0.1663534496,0.8949088104
89,0.6786003664,-0.1493798572,0.3806975342,0.0237501123,0.1489278968,0.9825799829,-0.1937820063,-0.2596491138,-0.1013980852,1.2602055600
90,0.4030396265,0.0175206186,0.4097584939,0.1098074674,0.1663503600,0.9464477952,0.0083322771,-0.0999357595,0.1204679225,1.1318669394
91,0.5204121067,-0.2738793748,0.1157987814,-0.1680371695,0.0936414747,1.1299690757,-0.2347124137,-0.3606177516,-0.1204818324,1.1720912898
92,0.5332927337,-0.2249765246,0.2161104929,-0.0868872906,0.1151094579,1.3752749187,-0.0941122618,-0.2542553916,-0.0454100079,1.3138149649
93,0.5115414859,-0.1169723349,0.1133835108,-0.2061238405,0.0646432030,1.0272029774,-0.3193675737,-0.3361141138,-0.1312678781,1.0330929582
94,0.8035186897,-0.4638213546,0.1939064664,-0.1142481309,0.1724900106,1.3717363681,-0.1867975756,-0.4125194771,-0.1100236589,1.8515916921
95,0.4906457314,-0.1854739226,1.0937698657,-0.0246870335,0.2087085703,0.4248059160,-0.4718276059,-0.1457627695,0.0871685676,1.8564785813
96,0.3880300519,-0.2834280570,0.1587973497,-0.1437204483,0.0643095814,0.5824751866,-0.2856997033,-0.2300879829,-0.2305831781,0.8718405301
97,0.6648429593,-0.2099142851,0.2978920452,0.0716080656,0.1659417484,1.2148300599,-0.2683626295,-0.3171450917,-0.0566550237,1.4218608302
98,0.9006875410,-0.1921850115,0.3006608322,0.1644493121,0.1984125784,1.5518478522,-0.1298417797,-0.2068193210,0.1459037224,1.4523383417
99,0.9297827913,-0.3288936626,0.2371430539,0.0713080664,0.2099388411,1.5709181363,-0.2470540864,-0.4181914259,-0.0192205278,1.6743056872
100,0.7974712984,-0.2230508035,0.4507368346,0.0547684175,0.2073705732,1.2354095102,-0.2781689802,-0.3206461418,-0.0576178204,1.6008635749
101,0.9231343576,-0.2903658866,0.1763292464,0.0746709353,0.2138748597,1.4257860042,-0.2333782010,-0.4065907966,-0.1094811936,1.7345310168
102,0.3858409688,-0.3845142614,0.2071877631,-0.3134158552,0.0285832149,0.6038832600,-0.3474753405,-0.3265554637,-0.1054622456,0.9459998196
103,0.8665218897,-0.3846849151,0.3548964088,0.1493301177,0.1773030276,1.7023677086,0.0886118477,-0.1972906459,0.1929051214,2.1250214733
104,0.7301375776,-0.2985558546,0.2940873900,0.0072589174,0.1568060237,1.2829112663,-0.2500756852,-0.3834448697,-0.0281611062,1.5874455029
105,0.5653939944,-0.2843860353,0.2534609755,-0.0526419096,0.1165681332,0.8964985904,-0.2617511047,-0.2764902812,-0.0362122559,1.2680618682
106,0.5669198608,-0.1318702787,0.2751276245,0.0411826191,0.1470040445,1.0375003671,-0.1256283282,-0.2312356419,-0.0487859876,1.2385510161
107,0.5668219500,-0.3105359236,0.1568157002,-0.1956949768,0.0857000617,0.8267850605,-0.3700581440,-0.3942467548,-0.1582628051,1.2019387881
108,0.3382576792,-0.0911991230,0.0701585118,-0.0793321525,0.1098428728,1.0227952167,-0.0741042760,-0.2392182945,-0.1289894474,0.9494152005
109,0.7006752286,-0.2610416154,0.2747319893,0.0294285778,0.1334343302,1.0175195124,-0.2425484563,-0.3564509303,-0.1068548946,1.2072621030
110,0.5075419316,-0.2234729517,0.3353141367,0.0147728798,0.1461845992,0.8929018964,-0.1439736067,-0.2470902012,-0.0053121447,1.2753097912
111,0.4025632489,-0.3219104719,0.3019237377,-0.0853632021,0.0951177101,0.7579501621,-0.2265252808,-0.3115031309,-0.2408519489,0.9876849706
112,0.4769922994,0.0037353734,0.4256225891,0.1364040564,0.1631594539,0.8376749436,-0.1098894912,-0.1576008529,0.1224249226,1.0908981693
113,0.6769823874,-0.1516431742,0.3537601599,0.0570945009,0.1611920062,0.7474117507,-0.0410437217,-0.2063927898,-0.0065590945,0.9980262874
114,0.4078068786,-0.0622317074,0.2542983675,0.0949337363,0.1265165814,0.6630814990,0.0846827479,-0.1130177424,0.0999082560,0.9367847696
115,0.6644901789,-0.2458681401,0.3059592608,0.0262750845,0.1276462095,1.0427075607,-0.2685657460,-0.3029367069,-0.0499081376,1.2741866441
116,0.3352017814,-0.2930226855,0.1373966696,-0.1950911341,0.0576597570,0.6216533577,-0.3754044108,-0.3076715194,-0.1597654554,0.8386935312
117,0.2985355454,-0.0713287142,0.4564322977,0.1418800729,0.1828981110,0.8028240748,-0.2509600705,-0.0313131113,0.0905399528,1.7320475705
118,0.9575153642,-0.1870057426,0.4437691723,0.1612200443,0.2077158907,1.2754760280,-0.3426530947,-0.3209827658,0.0221472209,1.6363211767
119,0.7595574867,-0.2072329580,0.2772208401,-0.0060639405,0.1634397917,1.1610500822,-0.2069080055,-0.3482751581,-0.0735581214,1.4716956300
120,0.5955961965,-0.3523924708,0.2315145822,-0.1547465838,0.1023524188,1.1761789902,-0.3780130246,-0.4411694389,-0.1764328833,1.3309344030
121,0.7431126764,-0.2093211708,0.2060885372,0.0696845491,0.1749598945,1.2587870772,-0.2386839842,-0.3009029903,-0.0728716349,1.4541217999
122,0.6665086388,-0.2258220996,0.3275323539,0.0849282157,0.1821102490,1.3219258438,-0.2311971953,-0.2656567490,0.0451674806,1.4926114901
123,0.6570940845,-0.4049423172,0.2284646981,-0.1365003210,0.1243704866,1.0878924275,-0.3673133572,-0.3980647318,-0.1657010596,1.3317778466
124,0.4887128485,-0.3018436123,0.0522269948,-0.1395079680,0.0862725311,1.1819048768,-0.3284474533,-0.3568509742,-0.0868914521,1.1835109708
125,0.7037795022,-0.1304548378,0.2137378013,0.0703228980,0.1703177322,1.2099590747,-0.2929843879,-0.3316767791,0.0145563518,1.3258903611
126,0.6430215518,-0.0656509667,0.2927294610,0.0531274400,0.1587409584,0.9861908906,-0.1997550955,-0.2382324950,0.0297350284,1.3377878223
127,0.7066002562,-0.0686276401,0.3228172435,0.1568383217,0.1875150573,1.0889960588,-0.1566316389,-0.2265904555,0.0961646561,1.4602885107
128,0.7474215993,-0.1915066056,0.3361631153,0.0737427632,0.1932244681,1.2025237878,-0.1759132351,-0.2404238119,0.0829829061,1.3303768165
129,0.5092124271,-0.2115972489,0.3075745006,-0.0901976949,0.1048750596,0.9228315175,-0.2930462665,-0.2529844840,-0.0030414638,1.0576940817
130,0.4533506569,-0.3667147387,0.1417890480,-0.2168055547,0.0955926080,1.1593466751,-0.3060456631,-0.3751356924,-0.1800895073,1.3218961243
131,0.7497448316,-0.2914989524,0.2473699469,0.0841458088,0.1766234023,1.4171520328,-0.1981898071,-0.2892772767,-0.1239404010,1.4696250450
132,0.8457186842,-0.2317633665,0.4208621291,0.0669820438,0.2060308798,1.4633246486,-0.1803921055,-0.3032405338,0.0010256877,1.5317395762
133,0.5743239781,-0.1128718525,0.2982536366,0.0792128131,0.1476664464,0.8162489827,-0.1300901122,-0.2173429775,0.0523915433,0.9822373931
134,0.6671449135,-0.2212713588,0.2055945790,0.0280254231,0.1699797266,1.0959935892,-0.3453243309,-0.2942247768,0.0071764432,1.3594888848
135,0.6182807074,-0.1686035069,0.3309383528,-0.0051521075,0.1608397670,0.8479542914,-0.1315969762,-0.2580004869,0.0336451921,1.0534991273
136,0.3746661404,-0.1661320078,0.2769056294,-0.0269293449,0.1219053070,0.8396708859,-0.1695374875,-0.2952410907,-0.0071905609,1.0063718543
137,0.6958127600,-0.2547865471,-0.0033524437,0.0472217182,0.1368811421,1.1949029200,-0.1705621091,-0.3591902682,-0.2510269194,1.2983103927
138,0.5288916289,-0.2477132648,0.4346015781,0.0715722343,0.1548897897,0.7052737509,-0.2736576579,-0.2822482069,0.0812815377,1.0495260741
139,0.7191541580,-0.1833949242,0.2425385722,-0.0127358104,0.1558753507,1.2078497167,-0.2313901847,-0.3031815478,-0.0138820103,1.3683560926
140,0.5714325003,-0.1971710454,0.3863172396,0.0148018272,0.1685651512,0.8278723921,-0.0813570107,-0.2878089007,-0.0179929897,1.1923398337
141,0.7454994162,-0.1303666110,0.6503995076,0.1835661083,0.2232737634,1.2962776890,-0.2061019620,-0.2371048707,0.2190192536,1.3090876874
142,0.6252118512,-0.1166885211,0.3093003749,0.1158329612,0.1810256220,1.0815360049,-0.1666193189,-0.2606827534,0.0347672843,1.3180016439
143,0.7663201666,0.0056961082,0.2890873434,0.1552773953,0.2274868793,1.1411508501,0.0173423237,-0.1809468572,0.2036500449,1.3509668470
144,0.7019308772,-0.1734241815,0.3084462361,0.0683321522,0.1916676990,1.2673995302,-0.2550508388,-0.3219419001,-0.0357808649,1.4927932545
145,0.9054353542,-0.2406177849,0.1627740413,0.0816409300,0.1946968807,1.3987848422,-0.3070859718,-0.3790690978,-0.1586116139,1.7009313933
146,0.5521783453,-0.2312691399,0.1991430853,-0.0297031847,0.1197793517,0.8934172730,-0.2055491619,-0.3085364713,-0.0101992766,1.0152296900
147,0.4187622704,-0.2205950906,0.2435031255,-0.0910786859,0.0940038751,0.5620980172,-0.1860747841,-0.2059544911,-0.0626774635,0.6852582334
148,0.2747941429,-0.2563350398,0.1224183369,0.0204154311,0.1099040795,1.1344153555,-0.2013258787,-0.2817004037,-0.0883737796,0.9129330675
149,0.6885533287,-0.1360546280,0.3178569894,0.0681208834,0.1724402236,1.1112243621,-0.1522998791,-0.2212351866,0.1298198560,1.1914853967
150,0.6733705767,-0.0824539688,0.2637092799,0.0448426998,0.1747332829,1.2511165285,0.0286281755,-0.2087633126,0.1189878801,1.3592803949
151,0.9105846746,-0.3413109560,0.1891907321,0.0351829239,0.1711447198,1.2340876981,-0.3314264123,-0.3135342654,-0.1188545901,1.4029347280
152,0.3788007742,-0.0383269031,0.0621063733,0.0886644174,0.1117304268,0.9304335733,0.0201629402,-0.1625899166,-0.0357343727,0.9516893405
153,0.8330125350,-0.1297792005,0.3706576514,0.0868436394,0.2035374618,1.2601985750,-0.2297076086,-0.2719046920,0.0017320470,1.4352193703
154,0.2535042156,-0.1090232603,0.0189043460,-0.2044299680,0.0133887963,0.6718570258,-0.1955700515,-0.2443093213,-0.0813686574,0.5095029340
155,-0.1435627708,-0.1343015253,0.1011373331,-0.2089676807,-0.0030384399,1.0157630829,0.0070554046,-0.2747577128,-0.0921386921,0.4918120230
156,0.0951811544,-0.1933686163,0.1803741746,-0.2094518550,0.0451063851,0.7772426512,-0.1536629634,-0.2434246783,-0.1682997743,0.8991317508
157,0.6843739008,-0.1545480236,0.2440592587,0.1208206017,0.1696046920,1.1655522292,-0.1618438787,-0.3111007855,-0.0887943772,1.4778993072
158,0.4676501394,-0.1682945310,-0.1501019337,-0.1277203418,0.0105251865,0.8653005678,-0.3742750357,-0.2747795678,-0.1834516650,1.0163923877
159,0.7464761032,-0.2553418775,0.1500099039,-0.1165141321,0.1510165116,1.2479431241,-0.4135093364,-0.3971232894,-0.1201713763,1.5614227740
160,0.8670911514,-0.3130689119,0.1817484688,-0.0738883610,0.1884060586,1.5170011333,-0.3016778245,-0.3706549095,-0.0057260560,1.9085085536
161,0.3571755202,-0.1856734104,0.1804145136,0.0358677782,0.0871187527,0.3249774312,-0.0366098344,-0.1743807614,0.0815851482,0.6428597695
162,-0.1503629251,-0.1408575413,0.0056069234,-0.2876614558,-0.0421926029,0.6149264868,-0.2733878512,-0.2389961446,-0.3404532769,0.2056525170
163,0.5463782531,-0.2718541499,0.1785725606,-0.0955116753,0.1166918758,0.9162691958,-0.4079273602,-0.3362842606,-0.1059351687,1.1792405475
164,0.5738916885,-0.3599560628,0.2323864546,-0.2060867360,0.0708854640,0.7114089557,-0.3577428768,-0.3880208787,-0.1754860034,1.0588416798
165,0.5828061005,-0.3118642092,0.2506415494,-0.1437837111,0.1023044971,0.9477656427,-0.2660803371,-0.3542315320,-0.0773839893,1.2176414787
166,0.7772385630,-0.0745134012,0.4612681632,0.2282142658,0.2225784032,1.2025320500,-0.0740795148,-0.1715475204,0.0833476485,1.5203607180
167,0.1930394498,-0.0388533574,0.0466585019,-0.0990004387,0.0536602670,0.6519541699,-0.2027147601,-0.2855057254,-0.1229537710,0.6481381693
168,0.8224968231,-0.2883428423,0.3707414948,0.1166968366,0.1954833876,1.4076818637,-0.2559165918,-0.4350289903,-0.1349230131,1.4982715978
169,0.5135447089,-0.0390284246,0.3903942889,-0.0347788226,0.1367223928,0.6915507966,-0.1688660743,-0.2612372283,-0.0233602940,0.9974436683
170,0.7057003790,-0.3331534676,0.1683550117,-0.1131933097,0.1600564035,1.3266291345,-0.4402163849,-0.3885226046,-0.0711978488,1.6145663323
171,0.5789257207,-0.1162937168,0.2717091958,-0.0934915274,0.1244877341,0.8936551966,-0.1831673637,-0.2822725297,0.1056689427,1.2491151682
172,0.4555867773,-0.3670862003,0.2029984557,-0.2677596418,0.0199720897,0.5182824798,-0.3737040754,-0.3780665861,-0.1842003279,0.8634107090
173,0.7641146057,-0.2035632398,0.2765136448,0.0685483645,0.1844717702,1.0393448392,-0.2832362345,-0.3460661783,0.0711560312,1.3273276809
174,0.8052474240,-0.3537643591,0.2109774732,-0.0245514375,0.1698722234,1.2649183581,-0.2589809538,-0.3419883351,-0.0835177766,1.5415859687
175,0.6303381555,-0.2429270344,0.3352772695,0.0416462466,0.1513280899,0.9311067469,-0.2549101027,-0.2280422154,-0.0303493831,1.2520004831
176,0.6872995057,-0.3642684553,0.2962135533,0.0713817030,0.1173689512,1.3388748422,-0.3143821112,-0.3986639277,0.0132843219,1.1491181564
177,0.7404527527,-0.1532464754,0.2645209481,0.1238156080,0.1852443453,1.2594955539,-0.1810811241,-0.2721949330,0.0533563994,1.5018164287
178,0.4100732423,-0.3726720459,0.0387216931,-0.0406518716,0.1244143176,1.2719987751,-0.1292100745,-0.3827588119,-0.0239913916,1.4198320379
179,0.7858099738,-0.3018904391,0.3126384716,0.2717403475,0.2110080442,1.3052466085,-0.1587992954,-0.2655490572,-0.1015054779,1.4308487377
180,0.1220585856,-0.0838880851,0.0970435499,-0.2921431891,-0.0448723916,0.7524924934,-0.2187823614,-0.2457853398,-0.2034632558,0.6399832576
181,0.4996314209,-0.2081417744,0.1382494089,0.0616086814,0.1023961807,0.6420981923,-0.1584147036,-0.1503457286,-0.0165933376,0.6638943143
