,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
180,0.1388250175,-0.0606507144,-0.0356135407,-0.2269720638,-0.0435672826,0.4149729145,-0.3166146307,-0.1445087007,-0.1547535083,0.5472041669
181,0.3176700208,-0.1889017045,0.0290949088,0.0389645655,0.0617346931,0.5451107084,-0.1648997194,-0.2120625810,-0.0726081841,0.5405925976
182,0.6933547945,-0.2815221459,0.2131468321,-0.0424588070,0.1194994191,1.1290178907,-0.4008441415,-0.3680498659,-0.1223205911,1.2841535517
183,0.5627072838,-0.3694986166,0.2282993567,-0.0710405628,0.1006063744,1.0715845412,-0.3046126846,-0.3787149429,-0.1901482077,1.2077884669
184,0.4842508927,-0.2784612354,0.2837058195,-0.0689315277,0.0802162736,0.7283456441,-0.2171481774,-0.3019781260,-0.1487664238,0.8308335930
185,0.6834362474,-0.1363277425,0.1528918694,0.1985199123,0.1447643964,1.3126712030,-0.0850021615,-0.2392500982,-0.0167698885,1.2705478342
186,0.2842480118,-0.4157899836,-0.0400160418,-0.2422157294,-0.0018922965,0.4271293350,-0.0092334172,-0.3965735593,-0.3661225937,0.7344669208
187,0.2810619417,-0.3005361287,0.0096395501,-0.0835683803,0.0520798648,0.7398751454,-0.2115603949,-0.2567861515,-0.2090511641,0.7284699105
188,0.1196924006,-0.5912930380,-0.1071700921,0.0591813071,0.0822326271,1.0406001715,-0.2244755150,-0.3183382802,-0.3061017756,1.3721366481
189,0.5374158377,-0.3113898655,0.1216415108,-0.1650604335,0.0708115982,0.7542064408,-0.2970069301,-0.3391266030,-0.1612572000,1.0359234089
190,0.5745757300,-0.3196911698,0.0580114463,-0.0655426188,0.1015519218,1.1617133559,-0.3649794230,-0.4539738708,-0.1807415914,1.2227033159
191,0.5452284246,-0.2779706330,0.2153217932,-0.0244720793,0.0975987023,0.9036909623,-0.4510271271,-0.4009427953,-0.2214431813,1.0332807275
192,0.4081053208,-0.1493949910,0.2622669568,0.0006295513,0.1137311012,0.7532911188,-0.1054137682,-0.1731504700,0.0460935172,0.8702134561
193,0.4040848426,-0.3501803720,0.0315603483,-0.1669629207,0.0513028032,0.8836111018,-0.3053923263,-0.4505114298,-0.2313396336,1.0158990359
194,0.3293682131,-0.3482179513,-0.0008159083,-0.2091217317,0.0176722207,0.6844224433,-0.2893919177,-0.4005001091,-0.1548301582,0.6818510234
195,0.4152685807,-0.2603181769,0.1815490001,-0.0956910336,0.0739296678,0.8940784082,-0.3486935705,-0.3641302819,-0.1096028449,0.9353104136
196,0.6930501759,-0.3248115183,0.1095337312,0.0390771046,0.1207125219,1.1524669860,-0.3886140639,-0.4909393956,-0.2000070889,1.1519685231
197,0.5918360294,-0.3134131359,0.2200374624,-0.0185294722,0.1315295507,1.0991222359,-0.3506187882,-0.3304053711,-0.1622403180,1.2469739544
198,0.0195498815,-0.7117767347,-0.1402201366,0.2151482845,0.1012992410,1.1916244170,-0.1840273468,-0.3051877619,-0.3626171200,1.6493218519
199,0.6172285060,-0.3123006911,0.2046155265,-0.1769239671,0.0633790169,0.7100497491,-0.4296659959,-0.3866519682,-0.2100167885,1.0367588975
200,0.0379771956,-0.2010830468,-0.0745817825,-0.3207137959,0.0024041304,0.3202967709,-0.2057612471,-0.1767592520,-0.3724565088,0.6521922576
201,0.5065548419,-0.1857968798,0.1384488375,0.0650810498,0.1136727002,0.9692341727,-0.2137422171,-0.3335780393,-0.0905672042,0.9839673590
202,0.2378353670,-0.1851829808,0.0723442692,-0.2441478786,0.0179215718,0.6254510124,-0.2894205330,-0.2376180223,-0.0421187352,0.7552373747
203,0.4189473526,-0.3693968883,0.0533278342,-0.2683263820,0.0444168233,0.7143239546,-0.3024015019,-0.3908728272,-0.2386496572,0.9334700178
204,0.6234210606,-0.3789949099,0.1320006343,-0.0995662872,0.0845230070,1.1026451143,-0.3860625400,-0.4512180300,-0.1557502929,1.0993046861
205,0.5757180559,-0.3288255131,0.1427020659,-0.0512695760,0.1121680903,1.1598148902,-0.3093142775,-0.4345810326,-0.1915299574,1.3097561993
206,0.5296057611,-0.2190696865,0.2340382599,0.0037688146,0.0967143451,1.0484733970,-0.2340345286,-0.3840212524,-0.1141319390,1.0134526505
207,0.4294216328,-0.2707189989,0.1522703513,-0.1344509247,0.0784797150,1.0123462317,-0.2736546261,-0.3780420733,-0.2198888074,1.0831947056
208,0.3824620906,-0.1679363448,0.2498420447,-0.1140913906,0.0606577555,0.5874942625,-0.1653939797,-0.2345449808,-0.0302276540,0.6273702183
209,0.0833835621,-0.0908117603,0.0496526221,-0.0473402785,0.0131039147,0.3341674460,-0.1263844075,-0.1322806855,-0.1000865302,0.2698463935
210,0.3160740696,-0.6092839278,-0.0232879024,0.0036242500,0.0889305994,1.1712052670,-0.3107787367,-0.4169918986,-0.3163149825,1.5447111313
211,0.2122296402,-0.2277241364,0.0484246901,-0.2732176250,0.0235031691,0.6533955962,-0.2536593776,-0.3967064205,-0.1623955234,0.7428836235
212,0.5826795568,-0.1957468571,0.2125613322,-0.0120353671,0.1142370866,1.0288185039,-0.2666404994,-0.3686586811,-0.0767639284,1.1646280468
213,0.4708169222,-0.2372393328,0.0568369483,-0.1649465768,0.0726270739,0.9036358438,-0.3187832881,-0.3597850472,-0.0233839804,1.0140877247
214,0.3441188292,-0.2362883855,0.2375371298,-0.1667204853,0.0591248170,0.7350916365,-0.2814806523,-0.2721769827,-0.1861264801,0.7853123342
215,0.2539415455,-0.2219178302,0.0932690237,-0.2599234348,0.0328397322,0.6294559310,-0.2512388168,-0.2905565028,-0.1371624338,0.9433533734
216,0.4870228550,-0.2255492723,0.1866356649,-0.0647774416,0.0940982341,0.9304754814,-0.1885621309,-0.3439919452,-0.0680907579,1.0352769897
217,0.4378457888,-0.1794374364,0.2054744556,-0.0648743333,0.0890368307,0.5780576355,-0.1931007555,-0.2654128712,-0.0716746264,0.6727445072
218,0.5695488998,-0.2591537551,0.1659539752,0.0277005096,0.0999378692,1.0279830644,-0.3762077375,-0.3898211915,-0.1521091843,0.9755025979
219,0.4345285185,-0.2366798284,0.1293534253,-0.0678741626,0.0698331912,0.7973007150,-0.2982427684,-0.3394249925,-0.0944585040,0.8628735104
220,0.3500271662,-0.3550205340,0.0415040496,-0.2640465157,0.0298199500,0.6275267184,-0.3555764139,-0.3555651223,-0.1316816378,0.7895593796
221,0.2956471911,-0.3119706586,0.1213156244,-0.1804293577,0.0283410326,0.6341569996,-0.1902530987,-0.3061507017,-0.1619552927,0.8444457349
222,0.4576974914,-0.2900025151,0.2687781871,-0.0354662788,0.0945141296,0.9145021808,-0.3433115590,-0.3573808480,-0.1788483075,1.1001425624
223,0.5689836282,-0.3054711138,0.1927320154,-0.0900480929,0.0894412577,0.8998287672,-0.3713809932,-0.3538911477,-0.1921556264,1.0706989523
224,0.3309137856,-0.2987595789,-0.0205482135,-0.2791208454,0.0178648282,0.7030278548,-0.3511899651,-0.3274784950,-0.1589124455,0.8282161396
225,0.5207575734,-0.2444575843,0.1233442346,-0.0808860592,0.1086989044,0.9217099981,-0.3190430943,-0.3542904807,-0.0757578125,1.0185769215
226,0.4841347513,-0.3655281164,0.0871491659,-0.1516009568,0.0732552598,1.0401730703,-0.2727629854,-0.4234725557,-0.2177494214,1.2321546486
227,0.2704672494,-0.3060928053,0.0318090164,0.1228860277,0.0904416918,0.7765609150,-0.4958153663,-0.2996386398,-0.3208096758,0.8350611518
228,-0.1910418370,-0.2294858570,-0.0166981265,-0.3480631001,-0.0670993646,0.3289931549,-0.3862186852,-0.2178461283,-0.3471419720,0.4085219424
229,0.0415001219,-0.4732561940,0.0016418113,-0.1540584583,0.0175845809,0.8608780692,-0.4043025004,-0.3149865425,-0.4136419743,1.1842020618
230,0.4697911366,-0.2384510303,0.1884152250,-0.0716607013,0.0521389901,0.5627896897,-0.1937644029,-0.3098853058,-0.1523937428,0.5995948145
231,0.3585159544,-0.1312445638,0.2180832539,0.0617327527,0.1175049290,0.8029002569,-0.1754442322,-0.1642423157,-0.0655002317,0.8544662906
232,0.5092774462,-0.2556683302,0.1883679142,-0.0386864119,0.1043780955,1.1576035176,-0.2684653119,-0.4107246690,-0.1723707651,1.1658207099
233,0.2519234579,-0.6666697801,-0.1228113482,0.0442108591,0.0675404970,1.0472382169,-0.1895635619,-0.3356047343,-0.3450720673,1.4811451996
234,0.5539403414,-0.2840681798,0.3058135323,0.0059436562,0.1319517526,0.9602635095,-0.3176061909,-0.2403765070,-0.0637114002,1.2093812680
235,0.5832054904,-0.3420292491,0.1558047865,-0.0972872104,0.0997223681,1.1307829184,-0.4653533742,-0.4819128889,-0.1913469820,1.1481287689
236,0.4977230894,-0.2003094132,0.2495514133,-0.0669448282,0.0909989744,0.8487815468,-0.3018400688,-0.3374156407,-0.1670735718,0.9449136548
237,0.4433925112,-0.2158763510,0.1802092762,-0.0613798381,0.0858817891,0.8404693438,-0.2572080538,-0.2908083613,-0.1049895839,0.8128022382
238,0.3176629157,-0.2763441406,0.0467500892,-0.3088943572,0.0026744976,0.6029792824,-0.4020961636,-0.2988367088,-0.2342614168,0.7120318076
239,0.5515478321,-0.3286382989,0.2213932292,-0.1708687831,0.0506219316,0.8143058606,-0.3349365842,-0.3425802009,-0.1599091405,1.0475707610
240,0.6520970873,-0.3600373086,0.1700159693,-0.0752212723,0.0801534319,1.0531998811,-0.3413605934,-0.4282544055,-0.2079583020,1.2493292437
241,0.3499039212,-0.3063105717,0.0720360235,-0.0996164319,0.0609720974,0.8722848485,-0.2273494299,-0.3023822847,-0.1392885321,1.0509214148
242,0.5411633173,-0.3256012279,0.1738159239,-0.0172534674,0.1065709546,0.9569666616,-0.3309811633,-0.3491750621,-0.1087853436,1.1072443262
243,0.6080311634,-0.2549815209,0.1771236690,-0.0511161857,0.1140512415,1.1252049991,-0.3697943994,-0.5069235566,-0.2117187950,1.2172647665
244,0.5452996503,-0.2459830313,0.1187460741,-0.1622856773,0.0747676768,0.9153354026,-0.3194595232,-0.3759072816,-0.1105639548,0.9999402580
245,0.4262755436,-0.2656726319,0.1750753469,-0.0682641386,0.0743089982,0.8142929540,-0.2981749545,-0.2916497493,-0.1095672911,0.9381836207
246,0.4711629343,-0.1927072009,0.1673061467,-0.0710822095,0.0761319719,0.7413413915,-0.0922901524,-0.2566611216,-0.1067606766,0.9192843120
247,0.5735268255,-0.4068841372,0.1083520135,-0.0745611288,0.0937844754,0.9288997339,-0.3467886832,-0.5017670373,-0.2112541545,1.2173784713
248,0.5372164565,-0.4490362449,0.1380421076,-0.2754689308,0.0457078978,1.0155666803,-0.5835155648,-0.5158108804,-0.2408055258,1.3462149928
249,0.4359089718,-0.2678192889,0.1717267933,-0.1540244447,0.0592398056,0.5719962133,-0.2435902427,-0.2514704656,-0.1796813443,0.7698459402
250,0.2769840855,-0.3920975977,-0.2246599440,-0.1977554699,0.0109799132,0.8166703842,-0.2808843721,-0.2484825161,-0.4334203544,1.1418754287
251,0.4961992194,-0.1824730694,0.1514376629,-0.0280864930,0.0921212175,0.8471972573,-0.2738839989,-0.3279257414,-0.0746131456,1.1030399581
252,0.2973299699,-0.0104262444,0.2700562363,-0.0074497364,0.1046462387,0.4680212457,-0.0886610966,-0.0898631016,-0.0094477997,0.6225853887
253,0.4562822107,-0.3369285700,0.1547872699,-0.2109865733,0.0551400547,0.8344877474,-0.3919454635,-0.4086413387,-0.1765133279,0.9755542514
254,0.5204669464,-0.3208748456,0.2146297609,-0.1393888313,0.0805753888,0.9290691473,-0.2809968985,-0.3402091585,-0.1595190718,1.0342926073
255,0.3817002664,-0.1711398337,0.2299709197,-0.1684944403,0.0810932863,0.7429305167,-0.2458283487,-0.2502555852,-0.1274987833,0.8168063198
256,0.4224504175,-0.2516061431,0.1785988253,0.0498189806,0.0778817832,0.7220874922,-0.1811131161,-0.2954718535,-0.0963603112,0.8048570715
257,0.3235283016,-0.0932234180,0.0803150319,-0.1217421566,0.0604710458,0.6024780225,-0.1481908620,-0.1901243149,-0.0591522055,0.7654914025
258,0.3737633456,-0.1779016428,0.2160799438,-0.0213967602,0.0769793789,0.8508399960,-0.2269705524,-0.2964278330,-0.0844671625,0.9130822382
259,0.4474289124,-0.2266658630,0.1037580941,-0.1484414103,0.0640146197,0.7853344221,-0.2478514930,-0.3194853821,-0.1061607510,0.9593504379
260,0.2112048847,-0.1795870550,0.0679909567,-0.1566662078,0.0231334526,0.4395419204,-0.2759120822,-0.2616178421,-0.1272185191,0.6705913761
261,0.5044683829,-0.1401137171,0.3096615422,-0.0574817511,0.1267973747,0.9122854554,-0.2216028039,-0.2541776907,-0.0278150729,1.1175724802
262,0.3581008789,-0.2352582209,0.0808834547,-0.2443902743,0.0306823120,0.7058679727,-0.2943126365,-0.3083594517,-0.1872743685,0.7334448167
263,0.3764826734,-0.1993931565,0.1289095940,-0.0733173624,0.0723493691,0.8249727823,-0.1800138095,-0.2618686937,-0.0278459079,0.9352947562
264,0.4428846057,-0.2959495338,0.0958190355,-0.2432641372,0.0535828495,0.7242132326,-0.3116198971,-0.3460264145,-0.2043942379,1.0052969513
265,0.2474782262,-0.0745365470,-0.0099467740,-0.2621182447,0.0312299963,0.5979033542,-0.1901542676,-0.3580053467,-0.1036631263,0.9805091883
266,0.3051553667,-0.1619331607,0.1287465615,-0.1717855048,0.0502405803,0.5062676015,-0.1357220003,-0.1797905679,0.0333312729,0.5780561871
267,0.5744648180,-0.2355716965,0.1798611754,-0.0689105417,0.0862441605,1.0392782719,-0.2758350698,-0.4703712250,-0.2020883631,1.0991916958
268,0.4153319987,-0.3393576538,-0.0113227783,-0.0306570480,0.0729144480,0.9709107736,-0.3480626314,-0.3860896111,-0.2429931457,1.3120397182
269,0.4685986559,-0.3688669283,0.0729842109,-0.1816592224,0.0292084029,0.8473607705,-0.3865481394,-0.4205186570,-0.1952571518,1.0466522876
270,-0.1067528705,-0.0348234099,-0.0491486180,-0.0499182880,-0.0226284621,-0.0946321219,-0.1231938050,-0.0287670026,-0.0652722506,-0.0896508202
271,0.6936636075,-0.3134609860,0.0790773036,0.0605520885,0.0965721874,1.0385494374,-0.3006448267,-0.4009698923,-0.1413798423,1.1359811070
272,0.6641865267,-0.3332483720,0.1738254011,-0.0361747540,0.1076696907,1.1689407160,-0.3602630287,-0.4216914182,-0.1988877291,1.2470127383
273,0.2053531483,-0.1441177136,0.1507624172,-0.0464667004,0.0718891027,0.5235792370,-0.1137483681,-0.0769090130,-0.0561367085,0.5918171342
274,0.4513913136,-0.2760771745,0.1781923081,-0.0940172513,0.0784054794,0.9525711736,-0.2950693872,-0.3683129378,-0.1679110929,1.1455111864
275,0.5847247754,-0.3006850590,0.2381972477,0.0653374697,0.1193591006,1.1065735147,-0.2988379002,-0.3128692278,-0.1485462060,1.3083713769
276,0.4697175743,-0.1605247018,0.1701362912,0.0211548283,0.0813679651,0.8062765100,-0.2191435833,-0.2876702157,-0.0749884915,0.9357187377
277,0.4842218282,-0.3245995199,0.1834941479,0.0509210835,0.0972126574,0.9465390260,-0.3250506745,-0.3750613632,-0.2873428115,1.0444018095
278,0.5657604517,-0.2624311410,0.1879022491,-0.0470171018,0.1141068772,0.9980830694,-0.3536854912,-0.3798700030,-0.1542380205,1.2311925373
279,0.7503879674,-0.3600141598,0.1359920756,-0.1543072616,0.1001202074,1.1338287272,-0.5391771642,-0.4663769152,-0.1954352067,1.3381675983
280,0.4922983335,-0.3771322140,-0.0161710840,-0.3423966698,0.0081572427,0.7655871195,-0.4433930073,-0.4156529480,-0.2328216965,0.9943925373
281,0.3956204172,-0.2766551567,0.1274651389,-0.0967478438,0.0924163621,0.8822125528,-0.2545326095,-0.3703532744,-0.1620133947,1.0620334895
282,0.5591334942,-0.2084502039,0.0836781829,-0.0179076999,0.1053641311,0.9635758574,-0.2938886859,-0.4106414256,-0.1071425367,1.1629986404
283,0.6837031117,-0.2752006697,0.1344485399,0.0185820219,0.1001560109,0.8356357766,-0.2131906653,-0.3169531724,-0.0832333138,0.9201144902
284,0.3723766161,-0.3315188795,0.0360142716,-0.2560648389,0.0126869481,0.6448251726,-0.3599538875,-0.3552544564,-0.1838472279,0.7555922060
285,0.4152563934,-0.3134001665,0.0510513665,-0.1849051970,0.0378152099,0.7765487637,-0.3521466432,-0.3846392588,-0.1958908326,0.7919405837
286,0.2137905109,-0.2193714472,0.0885125184,-0.3200744751,0.0350346934,0.6198572019,-0.2887990901,-0.2344767461,-0.2294331845,0.5730225843
287,0.4761797823,-0.2168623188,0.1989204416,0.1692887120,0.1129757844,0.9798850398,-0.2845970794,-0.1027366060,-0.0640179301,0.8834858328
288,0.3623027884,-0.1949791192,0.0538773580,-0.1240711575,0.0513336538,0.8361040243,-0.4112645027,-0.3447465110,-0.1154108622,0.9895068991
289,0.6357075628,-0.2586413317,0.1601362450,0.0248727733,0.0853971859,1.0538684569,-0.2312047518,-0.4513396629,-0.1083281300,0.9809046342
290,0.4587655034,-0.3616300240,0.0937940632,-0.1709119112,0.0609518229,0.8632193575,-0.3086354149,-0.4290691038,-0.3464430881,1.0393966035
291,0.4591331993,-0.2942890853,0.1286979702,-0.1170753707,0.0654529754,0.6984642357,-0.3380472389,-0.3233365347,-0.1549743415,0.9254562307
292,0.4355711164,-0.2624398604,0.1705536365,-0.0562274628,0.1001494627,0.9860153297,-0.3115114216,-0.3112517616,-0.0691263532,0.9925386672
293,0.3911317158,-0.1284292058,0.1682875903,0.0050409544,0.1069941634,0.7513593439,-0.1490038795,-0.1654753753,-0.0492737348,0.7569828526
294,0.2475801869,-0.5390415350,-0.0158975171,-0.0156085981,0.0545594489,1.0023325498,-0.3129152821,-0.3890881167,-0.3041878380,1.3263753572
295,0.4083020568,-0.0909014221,0.1374447866,0.0694620374,0.0906717370,0.7784529870,-0.1496275436,-0.2601545746,-0.0791682685,0.7223957671
296,0.4206321226,-0.3200759334,0.1232780161,-0.2174157199,0.0464907409,0.6677851873,-0.3372561070,-0.3597697157,-0.2216816770,0.9610991663
297,0.4710014910,-0.3383739035,-0.1011137879,-0.1428288550,0.0389637695,0.8602305282,-0.1778587560,-0.2749330830,-0.0546700140,0.9079551560
298,0.5331006872,-0.3127068352,0.0756785502,-0.1881802117,0.0593374506,0.8928775722,-0.3336890805,-0.4263210649,-0.2118619799,1.0240386277
299,0.6781828934,-0.2646827808,0.1758833553,-0.0931260265,0.1134393025,1.0577899114,-0.4267925040,-0.4284861861,-0.2086312810,1.2159908127
300,0.3710127039,-0.1910097921,0.1522065586,-0.1483586010,0.0727176082,0.5271840075,-0.2371134817,-0.2159354864,-0.0923037910,0.7897859551
301,0.7300306963,-0.3307397162,0.1162762487,-0.0453928825,0.1115877321,1.2740494670,-0.3488544198,-0.5269050524,-0.2351257882,1.3518070455
302,0.3053797153,-0.3546999748,0.0338555067,-0.2398250345,0.0443960219,0.9399133015,-0.4553837266,-0.4283365449,-0.3483961201,1.0947601115
303,0.4781683459,-0.2373070112,0.2976227413,0.0066607904,0.1048678111,0.9806188710,-0.2306300952,-0.2966855366,-0.1864811963,0.9601895931
304,0.3632028137,-0.2658172909,0.1415997422,0.0555367847,0.1075191651,0.8455802814,-0.3389252274,-0.0953173189,-0.0286787600,0.8409633121
305,0.3947529862,-0.4524181842,0.0815089271,-0.1292257662,0.0420839451,0.9731845289,-0.4002160462,-0.4771272257,-0.2795928362,1.0053928702
306,0.3035968335,-0.3205167369,-0.0314235507,-0.2512306501,0.0235025216,0.7097214903,-0.2380790475,-0.3223111614,-0.2249039451,0.8451534331
307,0.6097333427,-0.3329383031,0.1124201663,0.0216244803,0.1218130110,1.1117102932,-0.3144723899,-0.4477349943,-0.2157889989,1.1228172148
308,0.4617684530,-0.2650113051,0.0279670612,0.0129803284,0.0683947071,0.9987277542,-0.3164338792,-0.3377684208,-0.1775914514,0.9623315190
309,0.2164751886,-0.3914534609,0.0129752682,-0.1977701010,0.0365595039,0.7162830951,-0.2996727166,-0.3072852946,-0.1816995833,0.9866535782
310,0.2661821234,-0.4090318600,0.1740495560,-0.2113067933,0.0405323686,0.3589006485,-0.2447168651,-0.3039453575,-0.3955901455,0.5629498023
311,0.2581991354,-0.4154471005,-0.1037448119,-0.3285858768,-0.0213728695,0.7245697179,-0.4046002997,-0.3725453340,-0.2736200357,0.9568405593
312,0.7257482264,-0.2274001171,0.1508606678,-0.0371618362,0.1234287480,1.0778457513,-0.4294224041,-0.4370564377,-0.1104160776,1.1970735243
313,0.4534108036,-0.4185063128,0.0538419368,-0.3477907562,0.0082853382,0.8057598857,-0.4489209465,-0.4689318647,-0.2634553836,0.9548827667
314,0.6156906331,-0.3125379978,0.2017930947,-0.0010407811,0.1044261585,1.1508246406,-0.3403426141,-0.4545640978,-0.2121533872,1.2439865341
315,0.3679212786,-0.1526897345,0.1740687873,-0.0066807287,0.0927792368,0.7828286408,-0.2207705800,-0.2917310521,-0.0794121665,0.8677893706
316,0.4993592063,-0.3181022244,0.2177628773,-0.0806710563,0.0835475209,0.8933547407,-0.3059350109,-0.3468206039,-0.1038697325,1.1009074117
317,0.1071642556,-0.2246581741,-0.0923903416,-0.2579828045,0.0079560924,0.5454550963,-0.2185215623,-0.2676193028,-0.3511860907,0.5518838945
318,0.8009574742,-0.5037578091,0.1448468223,-0.1607407059,0.0819004580,1.2159697098,-0.4459078612,-0.5870256831,-0.3263568225,1.5547064301
319,0.5403235681,-0.2712191043,0.1775066295,-0.0868638523,0.0839907463,0.9700459432,-0.3140773334,-0.3860854302,-0.1027972421,1.0536408570
320,0.8098628648,-0.3797072601,0.1468829621,-0.0958087730,0.1040835272,1.1299287338,-0.4155492962,-0.5165930506,-0.2100545488,1.3329851656
321,0.4008196901,-0.3635115232,0.0202985217,-0.2547863974,0.0007962633,0.6584427931,-0.3497006287,-0.3851562687,-0.2477993124,0.8578295658
322,0.6274345056,-0.4069226127,0.0892253453,-0.1919041013,0.0289520843,0.8240838396,-0.4138613844,-0.3948171938,-0.1782634101,0.9102886282
323,0.5611973398,-0.3244845876,0.1368713768,-0.0958639849,0.0837543373,1.0316319534,-0.2975232430,-0.4034458633,-0.2022076041,1.0963315796
324,0.4687239743,-0.2727849839,0.3482855264,-0.0642411347,0.1023776924,1.0256728197,-0.2529682835,-0.4309896440,-0.2416805550,1.1661786310
325,0.4839180050,-0.1998893123,0.1109314401,-0.0816078498,0.0681459058,0.8914025520,-0.2869694840,-0.3516727710,-0.1657425640,0.8796648668
326,0.4397922004,-0.0458833853,0.3838884472,0.0866953604,0.1489323113,0.8183344800,-0.1790095777,-0.1213917612,0.1204507358,1.4094865291
327,0.7211740003,-0.3052325753,0.1039368992,-0.0563745438,0.1102216924,1.1976474073,-0.4979278833,-0.5649673740,-0.2206144113,1.3954870887
328,0.5722238516,-0.2347417788,0.2120355459,0.0258489760,0.1119508605,1.0266048250,-0.3353287627,-0.3691707198,-0.1030851532,1.1814972606
329,0.4869976053,-0.2785799190,0.1541006053,-0.1614486832,0.0650225709,0.9576885618,-0.4830799916,-0.4954205798,-0.2439500042,1.1954303390
330,0.5609646358,-0.3856270247,0.1401259168,-0.0158045029,0.0847639065,1.0532196596,-0.3528203492,-0.4226057970,-0.2454496781,1.1339958427
331,0.4427569613,-0.3456244633,0.0679204807,-0.1834523793,0.0471866950,0.9035960116,-0.4308330664,-0.4037060290,-0.2185829655,1.0298065122
332,0.4440614139,-0.2730975851,0.1443601515,-0.1472538144,0.0788609271,0.8327568811,-0.3435867046,-0.3650764800,-0.0769865281,0.9798195683
333,0.4414713436,-0.4200513057,0.1469320678,-0.1696625819,0.0144068883,0.8208164503,-0.4473601019,-0.4821660590,-0.2615473792,1.0964507806
334,0.6198385274,-0.2979795950,0.2288832277,-0.0085138050,0.1066108288,1.0361477521,-0.3368239145,-0.4094037635,-0.1941969055,1.2365190686
335,0.3935240762,-0.2749315580,0.2629917165,-0.0692090682,0.0660093869,0.7432002705,-0.2571593544,-0.2378371922,-0.1931907526,1.0084441218
336,0.2373911935,-0.3504226217,0.1475366957,-0.1045318591,0.0381280445,0.5721355744,-0.3158583497,-0.2775071963,-0.0563229833,0.7453215653
337,0.4936825732,-0.3150963018,0.0745731899,-0.1322677706,0.0517433246,0.7691683938,-0.3049655530,-0.3740698741,-0.1848201761,0.9334696139
338,0.6478112875,-0.3853768495,0.0572642836,-0.2376460185,0.0676678924,0.9796834884,-0.4461148304,-0.4999169030,-0.2899820427,1.2198340881
339,0.5710456924,-0.2544062644,0.0944070791,0.0396873886,0.0878126265,1.1172865412,-0.2748593752,-0.3691942796,-0.1422108991,1.0665039517
340,0.3268729625,-0.1974879222,0.1683278921,-0.0251770174,0.0756321961,0.7098637894,-0.2046503737,-0.2775890305,-0.1309184693,0.9300230842
341,0.4616036986,-0.4141221669,0.0551468257,-0.2841761912,0.0287981467,0.8140465541,-0.3753504217,-0.4457118128,-0.2753886214,0.8492502754
342,0.2703888663,-0.1456488359,0.0863241509,-0.0258914807,0.0408564759,0.5141492721,-0.0710615625,-0.1615933035,-0.0629391711,0.5591136278
343,0.4701876472,-0.3459922669,0.1168613831,-0.1868949418,0.0479538095,0.7800398518,-0.3095183123,-0.3887374454,-0.1745368088,0.9191626394
344,0.4320383957,-0.2401729663,0.1436039230,-0.1276213275,0.0532636873,0.8918551316,-0.3928327657,-0.4158627373,-0.2150112051,0.9160679255
345,-0.0203142161,-0.1672613388,-0.0823798726,-0.4102059108,-0.0187657204,0.4617029940,-0.2243516341,-0.1712681020,-0.3769497569,0.6449373849
346,0.0104687826,-0.2755240051,0.0872984492,-0.2583914945,-0.0282458857,0.4936808221,-0.1586145970,-0.2613090893,-0.2615304831,0.4626633680
347,0.5225739935,-0.3418511348,0.1898664250,-0.0101690031,0.0947793624,1.0686854419,-0.2270289770,-0.3507984705,-0.1921553630,1.1300094277
348,0.5227734288,-0.3478169994,0.0713041411,-0.2054527979,0.0459453927,0.8559057015,-0.3802071812,-0.4545796811,-0.1074525656,0.9906243506
349,0.4263603800,-0.3564938612,0.0009181362,-0.2595399861,0.0179889148,0.7595496527,-0.3814733209,-0.3597150805,-0.1604959308,0.9925522279
350,0.6855364750,-0.2722875432,0.2618210802,-0.0268901419,0.1444196917,1.2388777210,-0.4048187623,-0.3460897119,-0.2043897235,1.3784619126
351,0.5307948391,-0.3078613247,0.1311404781,-0.1122138432,0.0786596490,0.9741813427,-0.4158391593,-0.4140343920,-0.1597207125,1.0460150928
352,0.7349237117,-0.3528672860,0.1934783316,-0.2102660753,0.0968058756,1.1129069172,-0.2262160655,-0.3876668456,-0.0990294413,1.3387831519
353,0.4750090810,-0.1528777598,0.1703082809,-0.0371914578,0.0945221651,0.8337187959,-0.1908192095,-0.3519488703,-0.0894133446,0.9003742168
354,0.6073622318,-0.2852566192,0.1603042087,-0.0410801900,0.1047438071,1.0593890189,-0.3123127028,-0.4334392779,-0.1544571580,1.1331854860
355,0.6031208463,-0.3893003781,0.2333400526,-0.0535330252,0.1120904308,1.0584905114,-0.3803357300,-0.3802800287,-0.1973899559,1.1787491352
356,0.5178769601,-0.1924651439,0.2712530179,0.0179388551,0.1157832860,0.9498313716,-0.1572242901,-0.2240626848,-0.0543508041,1.0258663577
357,0.5182067313,-0.2390176955,0.1915165782,0.0082620184,0.1001156165,1.0988645164,-0.2082243389,-0.3694966567,-0.1359581405,1.0512944633
358,0.4884463302,-0.1672044344,0.0320488756,-0.0406680285,0.0782029038,0.9927059566,-0.1194814279,-0.3319844466,-0.0307757171,1.0180747930
359,0.4973218479,-0.3854109307,0.1308547739,-0.0973613907,0.0827418024,1.0471276452,-0.3283336492,-0.3662652455,-0.2223739531,1.1250091610
