,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
12,0.2712780047,-0.0396391946,0.0935012818,-0.0143960939,0.0569839504,0.4346253811,-0.0896256014,-0.1311263149,-0.0255589934,0.4937144688
13,0.2565033222,-0.0835772875,0.1091884126,-0.0303427808,0.0578937704,0.4087345529,-0.1537693648,-0.1669925992,-0.0150849492,0.4845727979
14,0.2648065832,-0.0933120506,0.0629082895,-0.0192931531,0.0601360882,0.4421366346,-0.1173699582,-0.1492400172,-0.0478546730,0.5310561302
15,0.2516179695,-0.0740822788,0.1196609680,-0.0199167965,0.0595410805,0.4117904964,-0.1263095754,-0.1479507113,-0.0267497366,0.5355989908
16,0.2922302623,-0.0785940124,0.1022892628,-0.0153082139,0.0623247242,0.4800126434,-0.1629624344,-0.1985271772,-0.0272881841,0.5299965940
17,0.2150723383,-0.0947070282,0.0622133259,-0.0471246671,0.0362153870,0.3524962717,-0.1570018237,-0.1761855298,-0.0260434931,0.4429183382
18,0.2692881677,-0.0461854421,0.1539012014,0.0469050564,0.0674816667,0.4410079711,-0.1174764310,-0.0947053814,-0.0110802572,0.5341831477
19,0.2389177894,-0.1235360470,0.0625513618,-0.0187908413,0.0419267033,0.4008471801,-0.1555330903,-0.1585656596,-0.0713283029,0.4657755697
20,0.2085376861,-0.1123348643,0.0827571515,-0.0692045644,0.0291066690,0.3351506893,-0.1556015498,-0.1921743705,-0.0804422919,0.4338348943
21,0.1428740087,-0.1218145118,0.0266046127,-0.0902026476,0.0135879125,0.3380633917,-0.1464205235,-0.1399700720,-0.0863747418,0.3433345720
22,0.2439066163,-0.0805610235,0.0700473926,-0.0305713936,0.0469611313,0.4077713166,-0.1558158899,-0.1636823957,-0.0127222980,0.4739612928
23,0.2580185804,-0.0816903557,0.1103949092,0.0135715212,0.0615844860,0.4776472493,-0.1473848643,-0.1533339287,-0.0070732551,0.5429024120
24,0.1771762611,-0.0999905478,0.0507082611,-0.0629639899,0.0386850925,0.3072644832,-0.0594983453,-0.1272376123,0.0222647031,0.3893700288
25,0.2591915359,-0.0823846126,0.0854451316,0.0021868657,0.0501741732,0.4261524416,-0.1184734775,-0.2144615681,-0.0654654683,0.4997301554
26,0.1336897320,-0.0548817571,0.0810540734,-0.0706220204,0.0341247397,0.2462530144,-0.1072210219,-0.1273163569,-0.0154190657,0.3564564311
27,0.1468624932,-0.0624480967,0.1426505768,-0.0502617052,0.0436833121,0.3671999352,-0.1058080208,-0.1569152529,0.0128528207,0.4730357121
28,0.1721769041,-0.0385422925,0.1233111129,-0.0299032997,0.0571505582,0.3341696623,-0.1107815761,-0.0739442441,0.0048763690,0.4484618765
29,0.2153987217,-0.0912939856,0.0939855458,-0.0607987957,0.0523611603,0.4225151561,-0.1835771110,-0.1521028425,-0.0113574311,0.4736409962
30,0.2763658188,-0.0800343660,0.0827355117,-0.0278967491,0.0613348491,0.4549434329,-0.1527473225,-0.1690390468,-0.0336758781,0.5384949605
31,0.2225570719,-0.0767490764,0.0555793059,-0.0441170665,0.0391288949,0.3306184269,-0.1534219676,-0.1675888372,-0.0283739683,0.4557142083
32,0.1142880283,-0.0573405422,-0.0043736076,-0.0984567664,0.0024697994,0.4257290147,-0.1894777620,-0.1743168862,-0.0862110102,0.3862858291
33,0.2785525159,0.0144328546,0.1294273959,0.0634848333,0.0801819136,0.4581186370,-0.0224769740,-0.0566694442,0.0703826363,0.6889340254
34,0.1548988255,-0.0730090297,0.0745993909,-0.0330138021,0.0420695572,0.3181375834,-0.0837651794,-0.1258750877,-0.0514398049,0.3551966967
35,0.2153052119,-0.1069428440,0.1048247509,-0.0363844050,0.0466622131,0.3895191800,-0.1495840200,-0.1820483436,-0.0382530542,0.4855700952
36,0.2427665775,-0.0985414767,0.0939187758,-0.0404654404,0.0470736845,0.4114208290,-0.1476643145,-0.1540358581,0.0078336091,0.4893821498
37,0.2546699255,-0.0425201234,0.1183643515,0.0320221166,0.0556446916,0.4015656232,-0.0351406966,-0.1335366113,0.0491453344,0.4179283544
38,0.2589896639,-0.0808059081,0.1291307667,0.0093387814,0.0648606594,0.4424470520,-0.0993680524,-0.1391293795,-0.0246487057,0.5704959724
39,0.2637960725,-0.0903152048,0.0949413123,-0.0517873284,0.0472416292,0.4202754197,-0.1642903753,-0.1654254851,-0.0404028556,0.4879699708
40,0.2106857162,-0.0988817732,0.0842397524,-0.0764411633,0.0484666142,0.3884147377,-0.1313569473,-0.1432035380,-0.0607391791,0.4554814143
41,0.2297453071,-0.0593132617,0.1237695801,0.0068072977,0.0555608217,0.3719772838,-0.0945106036,-0.0940354746,0.0120092159,0.4182502746
42,0.2478822068,-0.0658515755,0.1423870744,0.0196003325,0.0679153294,0.4494488731,-0.1248560380,-0.1329739972,0.0274197259,0.5417438687
43,0.2233574586,-0.0918174911,0.1170578883,-0.0218766227,0.0538985011,0.3545933081,-0.1366042945,-0.1273068455,-0.0340336939,0.4188807666
44,0.1442455090,-0.0785232227,0.0319538598,-0.0539450421,0.0232032372,0.3834375279,-0.1021663589,-0.1635483574,-0.0774204973,0.3642345548
45,0.2213167081,-0.1516668895,0.0363781415,-0.0398904123,0.0232719159,0.3149078609,-0.1734955881,-0.1501631369,-0.0712650624,0.3436552423
46,0.2752399730,-0.0872421862,0.0825377616,-0.0224850986,0.0601189193,0.4433400287,-0.1595806351,-0.1835866376,0.0073184616,0.4699079909
47,0.2122775314,-0.0767502132,0.0990823497,-0.0226922182,0.0496620525,0.3908668536,-0.1512770836,-0.1108743945,-0.0257032057,0.4370076901
48,0.2520948832,-0.0815111233,0.0986172742,-0.0397443320,0.0541857178,0.3625349142,-0.1487043661,-0.1284699937,-0.0263100323,0.4559657941
49,0.1962797075,-0.0856248445,0.0283924191,-0.0727687328,0.0327735049,0.3480442997,-0.1229638890,-0.1701686338,-0.0675920074,0.3969517726
50,0.2442121218,-0.0834727793,0.0942365198,-0.0180787462,0.0506606133,0.3886805420,-0.0859531698,-0.1644849714,-0.0101511711,0.4536479182
51,0.3167010733,-0.0677050276,0.0706576039,-0.0234215724,0.0603392955,0.4526085702,-0.1222457682,-0.2026197214,-0.0429277209,0.5189604312
52,0.2329253822,-0.0782309853,0.0557144816,-0.0330935976,0.0591193651,0.3999981037,-0.1169551690,-0.1451312643,-0.0038320646,0.4575746703
53,0.2104388664,-0.1088867397,0.0919786464,-0.0521909187,0.0482866762,0.3861448454,-0.1638122151,-0.1345679102,-0.0460736062,0.4479421617
54,0.0661921062,-0.0223700089,0.0675052909,-0.1124037384,0.0131944790,0.1695777207,-0.1566963473,-0.1588198947,-0.0576464916,0.3120081263
55,0.1623470052,-0.0922758715,0.0748333330,-0.0708729060,0.0337265653,0.3455712133,-0.1573171124,-0.1299977088,-0.0484837634,0.3901315731
56,0.1485532212,-0.0795814517,0.0616405455,-0.0483286816,0.0293931528,0.2618919798,-0.0881565293,-0.1094534493,-0.0798445655,0.3063622201
57,0.2803925074,-0.1163768605,0.0893199125,-0.0637123489,0.0536975661,0.4428138301,-0.0839115385,-0.2105973491,-0.0175505338,0.4928478079
58,0.1334829114,-0.0603733401,0.0681412540,-0.1182537732,0.0178768810,0.2440597954,-0.0907858859,-0.0566368519,-0.0545794061,0.1788764025
59,0.1282614564,-0.0723025672,0.0471269387,-0.0336337708,0.0116508563,0.2023340678,-0.1183820191,-0.1671083383,-0.0455600962,0.2226139830
60,0.2706821169,-0.0928488320,0.0793077662,-0.0238693592,0.0590889442,0.4483231371,-0.1458283071,-0.1648847243,-0.0147727186,0.5008818734
61,0.2157223076,-0.0534218863,0.1204371883,-0.0058712875,0.0568519723,0.3686827342,-0.1076881647,-0.1224261313,-0.0275964838,0.4677753555
62,0.1767083988,-0.1023017712,0.0416128343,-0.1454637626,0.0383576204,0.3853308206,-0.1654037913,-0.1467463665,-0.0513541293,0.3826803484
63,0.2257236725,-0.0482444268,0.1187894100,-0.0039130833,0.0643290620,0.3965671554,-0.1076134483,-0.1192887372,0.0001044850,0.4994465260
64,0.1239333432,-0.1088105961,0.0612272583,-0.1048780427,0.0307458393,0.3222946594,-0.1081742796,-0.1862533553,0.0047493173,0.3540568550
65,0.2349092201,-0.0791695710,0.0993531680,-0.0198072548,0.0558264374,0.3759612119,-0.1106759918,-0.1378672223,-0.0260082597,0.4901111861
66,0.2347907473,-0.0742418931,0.1042946186,-0.0711365464,0.0479893710,0.3306153747,-0.1456653889,-0.1546310186,-0.0273796628,0.3907056994
67,0.2741469330,-0.0788992386,0.0881666648,-0.0192773308,0.0591329518,0.4657343524,-0.1327586694,-0.1754817750,-0.0208954808,0.5156760546
68,0.1338924421,-0.1251651579,0.0336778068,-0.1041544666,0.0272962145,0.4490438981,-0.1538840695,-0.1587550855,-0.0580612769,0.4151226680
69,0.1799890232,-0.0853382863,0.1254588586,-0.0450260737,0.0497122980,0.3708506763,-0.1342151188,-0.1128696352,-0.0117981349,0.4252920351
70,0.1847710598,-0.0803500234,0.0789792988,-0.0866381970,0.0412587395,0.2754877911,-0.1211837846,-0.1235462297,-0.0351722036,0.3754150021
71,0.2086951986,-0.0833384143,0.1321784708,-0.0173882858,0.0502868880,0.3153237655,-0.1002778008,-0.1175163851,-0.0035654143,0.3917532682
72,0.2735034098,-0.0851033967,0.1067693865,-0.0009593720,0.0608604157,0.4179963655,-0.1218513797,-0.1281756099,-0.0179146736,0.4682392783
73,0.1550453579,-0.1074859770,0.0646450812,-0.0894169054,0.0227174837,0.3706000828,-0.1923476307,-0.1609298934,-0.0394341724,0.4089715630
74,0.2461679380,-0.0805821409,0.0832743885,-0.0277027643,0.0494196921,0.4265571959,-0.1279320743,-0.1564190238,-0.0302702218,0.4630665600
75,0.2193372898,-0.1033294827,0.0562050238,-0.0440701002,0.0398269438,0.3780189263,-0.1404705782,-0.1821162818,-0.0473044362,0.4204703703
76,0.2500745489,-0.0164294619,0.0889799161,-0.0017298702,0.0652272183,0.3429984137,-0.0830165915,-0.1060506511,-0.0243768772,0.5461880533
77,0.2683563316,-0.0323829562,0.1124390423,0.0349021097,0.0635475188,0.3811299891,-0.0998497907,-0.1452179889,0.0424794016,0.4328548189
78,0.0751052761,-0.1049378189,0.0272033217,-0.1330379616,0.0056316281,0.3866377316,-0.1672622682,-0.1475910828,-0.1222594303,0.3488948534
79,0.2199433215,-0.0978354763,0.0664609651,-0.0263729478,0.0447569953,0.3978567674,-0.1017547345,-0.1455301408,-0.0504159090,0.4780924696
80,0.2317699590,-0.0105576013,0.1427452911,0.0152727028,0.0698672378,0.3715595566,-0.0950200583,-0.0506086921,0.0298978946,0.4207001296
81,0.2765361548,-0.0849266617,0.0795276253,0.0115937599,0.0561927880,0.4395164256,-0.1556061138,-0.1696668423,-0.0422912166,0.4793396931
82,0.3033597085,-0.0668734609,0.1020687250,0.0346309318,0.0652808013,0.4783342377,-0.0716939401,-0.1825973880,-0.0654176682,0.5575870901
83,0.1032134643,-0.0769094742,0.0308542748,-0.0739137257,0.0144611508,0.2076384782,-0.1097150919,-0.1037553123,-0.0463825322,0.2725736794
84,0.2284387292,-0.1025554543,0.0931744684,-0.0343234192,0.0490580275,0.3641817813,-0.1603517051,-0.1511524767,-0.0422974510,0.4437471736
85,0.1939902053,-0.1051418597,0.0963756812,-0.0503547759,0.0419781125,0.3300642994,-0.1347682525,-0.1388217498,-0.0293838141,0.4193975980
86,0.2732466749,-0.0739437244,0.1226477706,-0.0079598729,0.0636987039,0.4389949830,-0.1124370017,-0.1483549074,0.0046064953,0.5150677900
87,0.2514686230,-0.0883212553,0.0671338669,-0.0249117792,0.0530071725,0.4583435147,-0.1323888680,-0.2079701023,-0.0315996032,0.4751175423
88,0.0460231591,-0.0795392489,0.0302315149,-0.1199923069,0.0001510038,0.3763066267,-0.1654721758,-0.1381134111,-0.0767575821,0.3127275522
89,0.2311578012,-0.0745323176,0.1237026923,-0.0267070831,0.0554597403,0.3687144303,-0.1367866119,-0.1263871007,-0.0401063951,0.4742058337
90,0.2031140028,-0.0252193845,0.1568013954,0.0023564911,0.0714522296,0.3853154477,-0.0601065235,-0.0992002786,0.0505021392,0.4933338958
91,0.1743989304,-0.1003535961,0.0396097049,-0.0730458388,0.0254173530,0.4161848200,-0.1411375906,-0.1788159226,-0.0642037250,0.4167664891
92,0.1551145618,-0.1013986290,0.0683060995,-0.0857871152,0.0287744815,0.4546597035,-0.0852721493,-0.1355942876,-0.0808807285,0.4264415300
93,0.1662483165,-0.0715814748,0.0533845723,-0.1067151384,0.0213506383,0.3834683698,-0.1762105520,-0.1630865160,-0.0403856935,0.3960608102
94,0.2333364044,-0.1123982716,0.0669508188,-0.0546840800,0.0485003330,0.4326797979,-0.0933140432,-0.1791287626,-0.0474868574,0.5354513144
95,0.1430576462,0.0063122012,0.2226273842,0.0038292502,0.0621127060,0.2602012936,0.0092150002,-0.0608002532,-0.0354253266,0.5175150451
96,0.1559900317,-0.1205187655,0.0563539614,-0.1034934535,0.0279686962,0.2613890788,-0.1447895381,-0.1329789374,-0.0722248889,0.3749503548
97,0.2454171744,-0.0903572930,0.0972786304,-0.0069566601,0.0569615647,0.4331043289,-0.1657675662,-0.1582241173,-0.0360674573,0.5122485668
98,0.2689483690,-0.0585929723,0.1144015765,0.0571942564,0.0581560086,0.4895876402,-0.1285586121,-0.1244889071,0.0347137215,0.4925936730
99,0.2782917678,-0.0877119698,0.0952198516,-0.0003839367,0.0607016749,0.4513314759,-0.1425926166,-0.1731200580,-0.0020598491,0.4854957227
100,0.2769512349,-0.0923444807,0.1248466221,-0.0061152851,0.0694685849,0.4326330083,-0.1322980411,-0.1553737155,-0.0351021453,0.5521536649
101,0.2947782348,-0.1049030169,0.0604610393,-0.0192482022,0.0609620755,0.4751313140,-0.1186685436,-0.1999336757,-0.0624550764,0.5349266090
102,0.1231983784,-0.1239640670,0.0609599693,-0.1220565930,0.0124666011,0.2597579120,-0.1607784787,-0.1623605865,-0.0773424751,0.3479398028
103,0.2153697079,-0.0497081163,0.1202500000,0.0258668597,0.0502430781,0.4249133793,-0.0121805353,-0.0924047635,0.0057216473,0.4498929414
104,0.2485552033,-0.0888308528,0.1040684999,-0.0185683061,0.0530648748,0.4405472148,-0.1126328184,-0.1735738309,-0.0285964656,0.5101256777
105,0.2234134076,-0.1127180378,0.0988989169,-0.0614144532,0.0505770472,0.3629344091,-0.1541730042,-0.1513065364,-0.0406127134,0.4969880060
106,0.2032090670,-0.0439844847,0.1279868854,-0.0018965054,0.0530208827,0.3818714294,-0.0973581669,-0.0812329225,0.0008704035,0.4460179023
107,0.1940159695,-0.0993031658,0.0723903406,-0.0629500708,0.0339268193,0.3084868101,-0.1431337694,-0.1716854500,-0.0769635952,0.4256426096
108,0.1526182053,-0.0725570797,0.0716907512,-0.1051458180,0.0290615418,0.3339920779,-0.1246028041,-0.0983437332,-0.0532998282,0.2825306483
109,0.2519973486,-0.0913827254,0.0947747867,-0.0196328369,0.0440905398,0.3747444209,-0.1511721257,-0.1819440585,-0.0486684176,0.4379782228
110,0.2136258424,-0.0915567773,0.1207159925,-0.0214286025,0.0555379101,0.3608018281,-0.1111629838,-0.1344586546,-0.0195396632,0.4943399272
111,0.1662497500,-0.1371955793,0.1194134959,-0.0676601250,0.0420235396,0.3093141398,-0.1051164578,-0.1340850932,-0.0761691062,0.4471893744
112,0.1982623800,-0.0496710666,0.1393522319,-0.0050427293,0.0571073316,0.3437243470,-0.1001915125,-0.1210018539,-0.0116663572,0.4590869310
113,0.2634786448,-0.0642700549,0.1227458011,-0.0213393981,0.0601736686,0.3744418705,-0.0867443759,-0.1359504841,-0.0142761782,0.4610662661
114,0.2122895170,-0.0456851742,0.1301236395,-0.0160415964,0.0584694563,0.3652581642,-0.0577568188,-0.0902774901,0.0242715223,0.4360740675
115,0.2346634554,-0.1039474815,0.0911230645,-0.0245496746,0.0456448988,0.4181670338,-0.1521955612,-0.1633150398,-0.0402517636,0.4730888476
116,0.1194136391,-0.1080876977,0.0665956816,-0.1015666123,0.0194458321,0.2911793398,-0.1476676752,-0.1363247865,-0.0788516796,0.3195397548
117,0.1564580475,-0.0773404224,0.0931049367,-0.0085644902,0.0541117717,0.3727732189,-0.0521690673,-0.0621396025,-0.0223525721,0.4901813015
118,0.2641031901,-0.0284809765,0.1088578635,0.0365261632,0.0659894089,0.4329725599,-0.1137927020,-0.1733835778,-0.0307014735,0.5260467963
119,0.2948962731,-0.0796766138,0.1123726686,-0.0264918713,0.0607775564,0.4591855510,-0.1373776953,-0.1838199282,-0.0420652901,0.5489398528
120,0.2076422194,-0.1195748920,0.0833296421,-0.0584979092,0.0334112765,0.3927434473,-0.1714258687,-0.1760585558,-0.0628313715,0.4320178844
121,0.2525944799,-0.0712457980,0.0790842413,-0.0012598408,0.0544182823,0.4353505594,-0.1310031921,-0.1557491531,-0.0346713156,0.5057499743
122,0.2306336926,-0.0858627958,0.0945207041,-0.0251364972,0.0576719076,0.4439702030,-0.1298193014,-0.1467944894,-0.0222549085,0.5047154381
123,0.2127049188,-0.1425570950,0.0641494535,-0.0801923645,0.0413892118,0.3701339474,-0.1571101753,-0.1728911564,-0.0655810770,0.4598012606
124,0.1671044097,-0.1076618716,0.0358955136,-0.0791030969,0.0253986260,0.4111634531,-0.1596860329,-0.1737449280,-0.0648704794,0.4267423160
125,0.2490653197,-0.0640475378,0.0869227247,-0.0097508078,0.0601995676,0.4458039696,-0.1526042362,-0.1584056252,0.0078484951,0.5078269087
126,0.2459033417,-0.0365027991,0.1135746887,-0.0059940404,0.0600919616,0.4018872939,-0.1309577502,-0.1247562722,-0.0016209683,0.4919726611
127,0.2841195524,-0.0457864797,0.1249407037,0.0357127604,0.0706689454,0.4287752124,-0.1208348235,-0.1330475707,0.0327132158,0.5494261193
128,0.2710190041,-0.0691947746,0.1154994242,0.0036135259,0.0678953738,0.4481458731,-0.1198017595,-0.1250015238,0.0226236403,0.5212702565
129,0.1857020741,-0.0916476556,0.1075564746,-0.0702422052,0.0441156740,0.3960612925,-0.1408202940,-0.1372302594,-0.0365939074,0.4546363976
130,0.1600261406,-0.1273816942,0.0582333770,-0.1020274322,0.0330178737,0.3933322097,-0.1400168531,-0.1641944605,-0.0966888442,0.4714997385
131,0.2395087760,-0.1062387192,0.1089675739,0.0091229299,0.0580563930,0.4322752722,-0.0850324117,-0.1142694597,0.0041819724,0.4992662520
132,0.2866120661,-0.0873729268,0.1201309207,-0.0060791244,0.0625492952,0.4816385467,-0.1149758516,-0.1423962317,-0.0143937928,0.5246485391
133,0.2362542752,-0.0556565277,0.1249676905,-0.0114684351,0.0548634163,0.3756265963,-0.1215683290,-0.1278155760,-0.0143101468,0.4128893521
134,0.2586949938,-0.0830623017,0.0871756715,-0.0036591579,0.0630322021,0.4338292373,-0.1718947098,-0.1555438166,-0.0308366256,0.5320560338
135,0.2039080404,-0.0795786763,0.0931401807,-0.0504093870,0.0532466984,0.3675619051,-0.1255637264,-0.1379316484,-0.0035109082,0.4326644922
136,0.1735890040,-0.0912639517,0.1037249893,-0.0339074866,0.0493151114,0.3576050757,-0.1123909999,-0.1452057271,-0.0094245881,0.4324932055
137,0.2187278143,-0.0607087455,0.0421343685,0.0006237230,0.0447096374,0.3806821063,-0.0941162011,-0.1694517386,-0.0467362449,0.4135336681
138,0.1779046418,-0.0652153642,0.0826156072,-0.0041155776,0.0525929759,0.3170052679,-0.0720535493,-0.1346801920,0.0284460955,0.3987295138
139,0.2507961598,-0.0783932087,0.0927622560,-0.0303429174,0.0559380807,0.4334730937,-0.1250519651,-0.1525284227,-0.0132264808,0.4729842283
140,0.2382519758,-0.0827913493,0.1293114586,-0.0348687648,0.0579960151,0.3442559446,-0.0917839834,-0.1344085850,-0.0110742962,0.4734417899
141,0.2756027114,-0.0622596729,0.1528148692,0.0125772596,0.0730383985,0.4744863865,-0.1680555260,-0.1091634970,0.0314417663,0.4877943901
142,0.2458725889,-0.0630239255,0.1254192267,-0.0042223519,0.0643285364,0.4165477434,-0.1118842293,-0.1486807527,-0.0015518463,0.4981396843
143,0.2605140342,-0.0278994091,0.0968957428,0.0265940427,0.0680324745,0.4083107849,-0.0718829128,-0.1332679734,0.0332417304,0.4618529076
144,0.2423564161,-0.0731157181,0.1052712701,-0.0105265015,0.0592234374,0.4487113387,-0.1214895389,-0.1559111698,-0.0354371047,0.5016778486
145,0.2922561034,-0.0919319676,0.0471166479,-0.0098266879,0.0568978997,0.4518701118,-0.1325898346,-0.1980497947,-0.0486311142,0.5133882540
146,0.2184356369,-0.0849427806,0.0854890230,-0.0339020046,0.0465899107,0.3708577409,-0.1256281399,-0.1624015687,-0.0244760915,0.4103064067
147,0.1462972065,-0.1288879535,0.0540151974,-0.1104473892,0.0275970535,0.2790447659,-0.1109131144,-0.1170452660,-0.0542845625,0.3265273208
148,0.1514352616,-0.0736753656,0.1052289755,-0.0337246245,0.0438774802,0.3442907052,-0.1302097294,-0.1121176425,-0.0584031068,0.3856943578
149,0.2465568841,-0.0684976779,0.1141611209,-0.0139506287,0.0598072232,0.4145524780,-0.1175673901,-0.1331899663,0.0158780207,0.4673584394
150,0.2234969287,-0.0778453263,0.0755879387,-0.0437496525,0.0480503837,0.4293093567,-0.0728234706,-0.1321493732,-0.0171574611,0.4323899699
151,0.2740078832,-0.0959806719,0.0773359183,-0.0276352804,0.0510755299,0.4084489563,-0.1613016985,-0.1551989222,-0.0178956303,0.4437784615
152,0.1611739184,-0.0674234265,0.0298803277,0.0283366746,0.0351222604,0.3399687714,-0.0363244160,-0.0788646872,-0.0337490103,0.3512537304
153,0.2900157339,-0.0724993564,0.1148441258,-0.0072632207,0.0763277919,0.4939561118,-0.1288812496,-0.1614116942,-0.0066686775,0.5508914655
154,0.1094660077,-0.1050062514,0.0330102756,-0.1300812977,0.0102161408,0.3686826676,-0.1516705129,-0.1255598344,-0.0537352979,0.3197398560
155,0.0837446341,-0.0807231798,0.0506561355,-0.0902930958,0.0185389530,0.3862486667,-0.0926050336,-0.1292482269,-0.0398754883,0.3524790108
156,0.0523978760,-0.1117067656,0.0636470701,-0.1448570444,0.0017850966,0.2422348465,-0.1225256793,-0.0893959263,-0.0840053893,0.2265162716
157,0.2392166012,-0.0691767486,0.0909212381,0.0177881367,0.0605160945,0.4406403533,-0.1060519563,-0.1612839251,-0.0319939181,0.5037975368
158,0.1166939097,-0.0682255667,0.0747765956,-0.0893423426,0.0096156705,0.2148966157,-0.1778108766,-0.1459142637,-0.1004705638,0.2859750403
159,0.2642969570,-0.0813822942,0.0612326903,-0.0517967710,0.0469406567,0.3993697991,-0.1523292491,-0.1748608546,-0.0826133462,0.4478101457
160,0.2616676626,-0.0783754622,0.0754585611,-0.0288268889,0.0625806906,0.4834394928,-0.1396151485,-0.1693761541,-0.0307075253,0.5719463356
161,0.1562187284,-0.0748605494,0.0686655104,-0.0210770182,0.0424009753,0.2469017335,-0.0811159012,-0.1101318797,-0.0058151934,0.3996219773
162,0.0633115121,-0.1156870238,0.0460710635,-0.1329739989,0.0002257339,0.3627370971,-0.1203897057,-0.1079885040,-0.0759004522,0.2826659570
163,0.2081619132,-0.1083281951,0.0506178174,-0.0720625449,0.0416659205,0.3672280894,-0.1846569914,-0.1550790425,-0.0598298701,0.4283893157
164,0.2051019908,-0.1152464392,0.0952398057,-0.0976371375,0.0314640955,0.2935745123,-0.1581619480,-0.1933107106,-0.0832860888,0.4097120628
165,0.2051649845,-0.0937438075,0.0811841591,-0.0498895529,0.0353866498,0.3264775550,-0.1175919398,-0.1558904828,-0.0337686273,0.4156752407
166,0.2860167009,-0.0470988680,0.1508945427,0.0285436660,0.0720093404,0.4566229100,-0.0962478661,-0.1211649295,0.0149241390,0.5381284623
167,0.1088104276,-0.0730391992,0.0383421715,-0.0807680632,0.0273995964,0.2525587728,-0.0808985201,-0.1257019859,-0.0796392413,0.3168050024
168,0.2578649968,-0.1121630220,0.1029629818,-0.0013151452,0.0549304713,0.4437855396,-0.1303284835,-0.1952361918,-0.0373337865,0.4630960147
169,0.1951377611,-0.0413565355,0.0991362951,-0.0327498754,0.0493419287,0.2987033869,-0.0984266954,-0.1296948385,-0.0155811125,0.3883993401
170,0.2403076254,-0.1201084597,0.0571265778,-0.0686956302,0.0475060643,0.4504159925,-0.1895445834,-0.1732007248,-0.0642500197,0.4990141240
171,0.2126880835,-0.0328224147,0.0852195176,-0.0384114752,0.0465453529,0.3526108928,-0.1158210725,-0.1286972565,0.0276133560,0.4591872159
172,0.1532077866,-0.1213645043,0.0591215625,-0.0759569931,0.0060492479,0.1834753872,-0.1378893864,-0.1392545540,-0.0715822444,0.2837574503
173,0.2821224037,-0.0965100577,0.0911271300,-0.0099790508,0.0645389260,0.3984783797,-0.1547570204,-0.1592575674,-0.0093505967,0.5161369366
174,0.2740408726,-0.1102795695,0.0742006122,-0.0171940223,0.0549868504,0.4357361965,-0.1288844510,-0.1599750185,-0.0208584263,0.5024604345
175,0.2232329219,-0.0922009722,0.1210959243,-0.0346940686,0.0521967538,0.3691484138,-0.1541797741,-0.1370071638,-0.0376577967,0.4708615792
176,0.1875734936,-0.0690154814,0.0769654351,-0.0027263721,0.0379302538,0.3534650088,-0.1214469701,-0.1507807833,-0.0062898323,0.3641229755
177,0.2634777912,-0.0661085632,0.0991735223,-0.0034864524,0.0642037158,0.4606027876,-0.1332688905,-0.1606630378,-0.0114155299,0.5213629499
178,0.1387447398,-0.0902060629,0.0165607907,-0.0271953588,0.0392636015,0.3762891220,-0.0761201397,-0.1377397624,-0.0492727777,0.4183746800
179,0.2421077036,-0.0832173584,0.1035535629,0.0696720589,0.0606778065,0.4034191672,-0.0889451769,-0.1388814027,-0.0265460738,0.4487751088
180,0.0277107050,-0.0564727443,0.0295537115,-0.1308770208,-0.0121869401,0.2674727155,-0.0871498990,-0.1039883532,-0.1172381688,0.2669626880
