,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
181,0.7114832094,-0.3493322987,0.2383136998,-0.0529581162,0.1623643294,1.1179927072,-0.2337480487,-0.5121025378,-0.0348725303,0.9853392696
182,1.1198187112,-0.3836497251,0.3868855015,-0.0591524889,0.2568174296,1.8757995042,-0.3634824315,-0.6419943643,0.0606568806,2.0825020155
183,0.9212281281,-0.4917044895,0.4426632821,0.0433691364,0.2128692954,1.8123723562,-0.3974952764,-0.6714071926,-0.1483719484,1.9944110031
184,0.7308579285,-0.2385935622,0.4215587155,-0.0681065626,0.1688798523,1.0393952170,-0.3874398858,-0.5991816587,-0.1219848448,1.4547215018
185,1.2665404755,-0.0679684592,0.4852447786,0.4352987572,0.3268616027,2.0187749125,-0.1223672008,-0.5282769909,0.1919710696,1.9008715612
186,0.3294698708,-0.4244512984,-0.2231916128,-0.5061950097,-0.0215134079,1.1596029796,0.0594204846,-0.5592188085,-0.5620648295,1.1458908773
187,0.5748607287,-0.4627513117,0.0957155186,-0.0305328330,0.0848261617,1.2932993696,-0.3573264899,-0.4508528976,-0.3641552123,1.3567054992
188,0.8058166076,-0.6600817169,0.4083139245,-0.2656691090,0.2046509839,1.8365967599,-0.2267778068,-0.6838111023,-0.2069972775,2.3165590325
189,0.7025726418,-0.4743522278,0.2684188091,-0.4316879173,0.1556338152,1.3103334084,-0.3045595308,-0.6859434182,-0.1623590383,1.6571084410
190,1.0396059823,-0.3833801425,0.2395460620,0.0554417791,0.2221960817,1.8009560641,-0.5347961308,-0.8595213803,-0.1957628615,1.9493844385
191,0.9061990064,-0.4370325397,0.4085786503,0.0852901786,0.2092075166,1.5141554270,-0.4557542261,-0.6737721136,-0.1860693595,1.7193269713
192,0.7689003903,-0.2215183553,0.5412257031,0.0668842306,0.2420628463,1.1308300555,-0.0533824395,-0.2989407962,0.1809303370,1.4636094445
193,0.8079630809,-0.4464835785,0.0936424402,-0.2299930241,0.1239385255,1.5443439881,-0.4714748289,-0.9553189844,-0.2171620676,1.7017213164
194,0.6769113896,-0.4700061329,-0.0978651073,-0.4198212979,0.0526914603,0.9802438009,-0.6335877680,-0.9295181232,-0.3084519435,1.2483969794
195,0.7500715294,-0.3642812966,0.3520674510,-0.0769529652,0.1642709102,1.4578982230,-0.4835828659,-0.7154136579,-0.0188547201,1.5217092213
196,1.0742042492,-0.3873803770,0.3090306875,0.2589734123,0.2521313960,1.8972739806,-0.4661117885,-0.8808857433,-0.1327257009,1.9550694475
197,0.9822633536,-0.4082501051,0.4986511788,0.0553520483,0.2679597301,1.9319010749,-0.3274372203,-0.4995196211,-0.1397539055,2.1347322286
198,0.8458835734,-0.7485954610,0.4197892649,-0.1119479655,0.2598467016,2.3692101968,-0.1193098220,-0.6013518181,-0.2163096163,2.7709392872
199,0.8205070358,-0.4745640947,0.4273409912,-0.3301723735,0.1356669697,1.0220536291,-0.4220712454,-0.6931784886,-0.3891315601,1.6614436209
200,0.2396713202,-0.4690270452,-0.2867167566,-1.0468632956,-0.0611946836,0.4980296562,-0.9159458041,-0.4940446200,-0.2969596559,1.0571731571
201,0.8497209077,-0.2645195096,0.2832942683,0.2413342785,0.2488741162,1.6669603803,-0.3019970785,-0.5884424280,0.0115075374,1.6839612645
202,0.4376435765,-0.3903383480,0.0655231435,-0.4681401718,0.0577124674,0.9402977144,-0.3547452622,-0.6504082824,-0.1474146340,0.8376054521
203,0.7750752840,-0.4630656842,0.1357240952,-0.3204880293,0.0943060957,1.2875369370,-0.3998597958,-0.7205344686,-0.3625906438,1.6343467448
204,0.9551074895,-0.5199535067,0.2852767037,-0.0494639605,0.1823455936,1.8527963851,-0.5220625937,-0.8411949689,-0.1009041397,1.8295132000
205,1.0034780010,-0.4431158930,0.3080863682,0.0532366662,0.2415880823,1.9430971010,-0.3674802462,-0.8398590637,-0.0891603630,2.1344007432
206,0.8623604854,-0.2515192125,0.3315026342,0.1303114933,0.2226308307,1.8155723228,-0.2441301822,-0.7239108533,0.1308244016,1.7514217131
207,0.8487515640,-0.4352754435,0.2815712192,-0.0233912910,0.1642782248,1.4814804240,-0.3760415208,-0.7842065783,-0.2170129954,1.6701871341
208,0.7276643568,-0.3267431626,0.3136120022,0.0476661570,0.1591522335,1.0753912359,-0.2527488515,-0.4477167943,0.1099212252,1.2935974682
209,0.2058904105,-0.3063692767,0.1062702047,-0.2421715986,0.0500901682,0.7915716032,-0.1449006517,-0.4235057206,-0.1466522450,0.5872630817
210,0.9974042615,-0.6997751689,0.3493480549,-0.2083574252,0.2166570173,2.0919708166,-0.3440299348,-0.8270920922,-0.1780476789,2.5228451063
211,0.6404083054,-0.2600663007,0.2764384478,-0.4026749232,0.1105441830,1.0574374715,-0.4467534279,-0.8118140342,-0.1644648585,1.2900668246
212,0.8651521656,-0.2589773574,0.3747323423,0.0384262830,0.2545993698,1.6786384020,-0.3985685745,-0.7370732924,0.0423794465,1.9624071831
213,0.7157815416,-0.3639787292,0.1299257157,-0.1634635131,0.1656461468,1.4942033895,-0.4002928329,-0.8212056181,-0.0117580307,1.7084969177
214,0.5583208484,-0.3645824438,0.5512207138,-0.2445870622,0.1378383726,1.1645180339,-0.2792751516,-0.5406570540,-0.1993670506,1.2761156787
215,0.4683162473,-0.3100793740,0.2548445056,-0.4220861179,0.1106143149,1.0337388286,-0.3179676524,-0.6737856884,-0.1129525613,1.5054883558
216,0.9093295021,-0.2276978306,0.3392023621,0.1394154990,0.2078953525,1.6079586577,-0.3103290913,-0.7031966166,-0.0015594490,1.6927472981
217,0.7743784330,-0.1895383908,0.4341683454,-0.1643862865,0.2040128656,1.1232486696,-0.3762240491,-0.5490150838,0.0146708761,1.2801587143
218,0.9730361777,-0.4267486528,0.3785892909,0.2102484019,0.2102689279,1.5651830419,-0.5375526619,-0.7035698931,0.0220669128,1.5247182177
219,0.6903264006,-0.3543627724,0.2419719156,-0.1389360847,0.1636572346,1.3842159623,-0.4284739472,-0.6780663444,-0.0611021341,1.4458586462
220,0.5624030979,-0.5440795049,0.0498131607,-0.4862062223,0.0835855228,0.9716762033,-0.5537285579,-0.7320441850,-0.2328867511,1.2578752379
221,0.6082270233,-0.4675228426,0.2971610203,-0.3098100366,0.0899639076,1.0469967964,-0.2816681693,-0.7516044455,-0.1148572761,1.1911298704
222,0.8173247578,-0.3908272299,0.5073168311,0.0978483379,0.2010467728,1.4812006163,-0.4270796410,-0.6585345162,-0.1481219988,1.7171407644
223,0.8461288272,-0.4688501921,0.2807925913,-0.0340307079,0.1945402550,1.4486598333,-0.3927024803,-0.6929109690,-0.1368664275,1.8153121826
224,0.5628511433,-0.4949877582,-0.0337155981,-0.5839269067,0.0492443372,1.1540042619,-0.4901245367,-0.7443826044,-0.3053082834,1.4078481863
225,0.9051481125,-0.3041874622,0.2979529350,0.0334869829,0.2233692584,1.5081942068,-0.5104779722,-0.7175394407,-0.0329871551,1.6127235560
226,0.9739489250,-0.4927159529,0.1248372466,-0.2700647788,0.1557833106,1.8558851173,-0.4139183075,-0.8601011915,-0.2881644596,2.0471921920
227,0.8021033737,-0.4647836498,-0.0709506040,-0.0709940551,0.2197993801,1.4929171624,-0.0747882803,-0.2994423308,-0.0319758343,1.7659123793
228,-0.0345897667,-0.4006182182,-0.1377136176,-0.7582384809,-0.0926416811,0.8841799547,-0.4819130740,-0.3832460200,-0.2675952232,0.7961176092
229,0.4934971757,-0.6097729072,0.0793397279,-0.5162852272,0.0530833372,1.7120824234,-0.3764513911,-0.6334669001,-0.3206111167,1.9949409405
230,0.7187874645,-0.2251130888,0.1909361860,-0.3846004389,0.1313790927,0.8495027416,-0.3618266306,-0.7433908660,-0.1245235642,1.0275231838
231,0.7887582654,-0.1799526850,0.5865229172,0.1844937961,0.2496583088,1.5191382673,-0.1062894206,-0.3074435379,0.0966097793,1.5307074758
232,0.8970228440,-0.3339706918,0.3970728508,0.0377136670,0.2148812147,1.7644895118,-0.3079549558,-0.7967290836,-0.0061717411,1.7966785825
233,0.7540866713,-0.7673718251,0.2092605291,-0.1561184137,0.1601185998,1.7396845735,-0.1816460413,-0.7239949425,-0.1804587258,2.3982050572
234,0.8869388665,-0.3711655190,0.5995093431,0.1343909862,0.2398445505,1.7261021393,-0.3864806518,-0.4363180106,0.0059050107,1.9226760133
235,0.9606044240,-0.3968569909,0.4041248765,-0.0364227006,0.2148469920,1.7570286431,-0.6441684791,-0.8570795303,-0.1364360140,1.8312744874
236,0.8040034428,-0.2684559478,0.4438176064,-0.1932977516,0.1866213840,1.3201954080,-0.4343113477,-0.6593997737,-0.1217607045,1.6122598198
237,0.7585592475,-0.2559116283,0.4929241014,0.0170976857,0.1928342387,1.4020963433,-0.4639334889,-0.5240935281,-0.0616938522,1.4125685721
238,0.3904659026,-0.4628483558,-0.0428104301,-0.5224884148,0.0004248775,1.3946948501,-0.6230985508,-0.5063623769,-0.5032082865,1.1148715624
239,0.7355363008,-0.4541094389,0.3862657391,-0.4249377584,0.1210903789,1.3390055220,-0.5062023519,-0.7647607461,-0.1263591100,1.6849573650
240,0.8090879383,-0.4594049505,0.3586274161,-0.1346996639,0.2010560694,1.6483902354,-0.3369863014,-0.9395320815,-0.0834501543,1.9906921834
241,0.6688151302,-0.4900450086,0.1339403379,-0.1830240385,0.1264120298,1.4780415073,-0.3011346360,-0.6434560796,-0.1589353809,1.4574515894
242,0.9281812590,-0.4202614767,0.2649167335,0.0299378541,0.2279051475,1.6177514376,-0.3412875369,-0.7610986864,-0.0569966802,1.8473362589
243,0.9177050412,-0.3457141765,0.3311093477,0.0641344337,0.2305409195,1.8257796159,-0.5139091087,-0.8974479487,-0.1107104593,1.8550021737
244,0.8934703189,-0.3827805382,0.1693035726,-0.1701117161,0.1717031251,1.4894616747,-0.4629590060,-0.7730932813,-0.0173995994,1.7408399472
245,0.6882343555,-0.4382131362,0.3273044362,-0.1733949120,0.1575771373,1.1926933720,-0.4804535186,-0.5230443530,-0.1357911265,1.4941036486
246,0.7711833210,-0.2647148754,0.4111154444,-0.2344661856,0.1812317955,1.2450285301,-0.2559935923,-0.5313186886,-0.1796743503,1.5848370866
247,1.0680224237,-0.5791285511,0.2635648585,-0.0191581661,0.1965874732,1.8362560373,-0.4760703362,-0.9786999388,-0.0936378775,1.9359443489
248,0.8910133352,-0.7102521161,0.3107183307,-0.2849943352,0.1264718711,1.7059503347,-0.7636080734,-1.0545756122,-0.1804283034,2.0614310152
249,0.5126668203,-0.4111568239,0.6561284133,-0.3939177762,0.1588029865,0.8996552968,-0.2747507923,-0.6828236033,-0.1484503660,1.1937379820
250,0.3825916878,-0.4154645839,-0.1377505741,-0.6679229119,0.0748142538,0.9070470576,-0.4745424942,-0.5376328893,-0.5766807718,1.6275329616
251,0.7197532355,-0.2961480166,0.1928411893,-0.1098062587,0.1975470113,1.4852614539,-0.3973971219,-0.6982405919,-0.0014504126,1.7475656967
252,0.4517108341,-0.1363105635,0.7638646133,0.0231673503,0.1976297493,0.7590133183,-0.2198821355,-0.2482109746,0.0990095393,1.1874723459
253,0.7084342338,-0.4410100190,0.2617354489,-0.3129693358,0.1295161304,1.4489482378,-0.5506415137,-0.7075715126,-0.2259354706,1.5149939592
254,0.9681384958,-0.4594957444,0.4727715799,-0.0463474348,0.1969995505,1.4495455212,-0.4353156027,-0.7866254741,-0.0423090111,1.6733766323
255,0.6188247537,-0.2264000642,0.5068890051,-0.2719220668,0.1681627433,1.2132865099,-0.3462418734,-0.4994157210,-0.2044693457,1.2057668199
256,0.8030561419,-0.2575183971,0.3473720484,0.0085966171,0.1841574389,1.2535662879,-0.3610416748,-0.5993975025,0.0131849179,1.5301081192
257,0.6200960503,-0.1846070840,0.3557039104,-0.1254749775,0.1725892926,1.0461214687,-0.2937698659,-0.3710947476,0.0641311844,1.2572722134
258,0.6969877242,-0.2017633628,0.4818618183,-0.0815063608,0.2042177609,1.4546685713,-0.2976072660,-0.6085031336,-0.0184297188,1.3785356260
259,0.6691141673,-0.3224148034,0.3670816283,-0.2447537983,0.1348470440,1.2100894981,-0.3801943202,-0.6113211702,-0.1153001835,1.4717020993
260,0.4715488325,-0.2341739704,0.2129038018,-0.2706491988,0.0656297861,0.7912404375,-0.4189459259,-0.3967301693,-0.2703401750,1.1683381889
261,0.9450065899,-0.1705545118,0.5383282411,-0.0455031189,0.2713873189,1.4391023908,-0.3105746461,-0.5228974861,0.1227190706,1.7336076225
262,0.5772491748,-0.3621797371,0.0580585986,-0.3949965290,0.0711282448,1.0357968775,-0.4261237160,-0.6610168841,-0.2105641023,1.2398713970
263,0.6803359708,-0.3103184002,0.3213733484,-0.1064342394,0.1788185185,1.3114861008,-0.3945938333,-0.6244210991,0.0519447682,1.5598052273
264,0.6868226228,-0.3644480848,0.2584307299,-0.3494238653,0.1317469233,1.3199935325,-0.5251936098,-0.7127909795,-0.2192561192,1.7101587713
265,0.6970388739,0.1474089768,0.3992641760,0.0694745294,0.2594847690,1.3943357001,-0.1343513542,-0.5497030973,0.3631754600,1.4220107767
266,0.4883012160,-0.2784490403,0.4461895955,-0.3738713485,0.1203195429,0.7348498876,-0.1184731113,-0.4021863604,0.1763233405,1.0703336564
267,0.8338374478,-0.3079677931,0.3456315036,-0.1438806783,0.1905154792,1.5301157472,-0.4026100875,-0.8166569860,-0.1276795315,1.8383930388
268,0.7641777434,-0.4201310917,0.2697836069,-0.1096270263,0.1567207895,1.6247450521,-0.3748821974,-0.6803261896,-0.2341772722,1.9458447550
269,0.8613352276,-0.5164965943,0.0439395109,-0.3048138498,0.1049770880,1.4075692596,-0.5265768965,-0.8323447078,-0.1246733056,1.6406117770
270,0.0499419439,-0.1159498087,0.0577883294,0.0272295063,0.0201910333,0.1757750325,-0.1227713266,-0.2055128441,-0.1498148973,0.3006958183
271,1.0665234405,-0.3595711708,0.2470915178,0.0427580475,0.2218234442,1.7431482832,-0.4173070560,-0.8134848149,-0.0926027105,1.8019650440
272,1.1213925363,-0.4282156414,0.4008640337,0.0195489252,0.2294039805,1.9612851952,-0.4414253386,-0.8319992790,-0.0717429134,1.9650609126
273,0.2121635375,-0.3823120715,0.2227718156,-0.2269855426,0.1135704811,0.7922057650,-0.1040051458,-0.1151009110,-0.1327322699,1.0109563217
274,0.7960721965,-0.3905830171,0.3670297078,-0.0305186213,0.1940922254,1.5689306519,-0.5106321663,-0.7236947949,-0.0602226403,1.7725927576
275,1.1581648485,-0.3850127122,0.4413665660,0.0568496204,0.2716089180,1.9215439578,-0.2274290556,-0.5959515410,-0.1796341620,2.2355018825
276,0.6503602009,-0.2344838981,0.3279910525,0.0770086653,0.1915912693,1.3075795533,-0.4305520951,-0.5170723103,0.0389226893,1.5314613788
277,0.7709366229,-0.5168315031,0.3191977174,-0.0573567129,0.1963406512,1.5635564260,-0.6153324621,-0.4532440619,-0.4465792621,1.7380647746
278,0.9300812713,-0.3365914984,0.4550486091,-0.0065541741,0.2322825732,1.5866629228,-0.4262536759,-0.7305031774,-0.1260860134,1.9417396977
279,1.1829155136,-0.5185268323,0.2720077225,-0.0726965184,0.2327656591,1.9597048120,-0.6025198780,-0.8077377015,-0.1833593338,2.1452522892
280,0.6847717688,-0.5351118651,0.0753681747,-0.6432869005,0.0669971575,1.2400250141,-0.4973734328,-0.7569604315,-0.4721855115,1.6253242877
281,0.8311261920,-0.2590845455,0.3369394269,-0.2486951508,0.1875511096,1.4614781065,-0.3496265276,-0.6271157417,-0.2065401647,1.9257092091
282,1.0091253072,-0.2429459095,0.3330849639,0.0249917340,0.2529060495,1.6116920695,-0.4011906132,-0.7711796183,0.0276147942,1.6871724427
283,0.9817540226,-0.3448949187,0.3763137316,0.2277323834,0.2175563542,1.5233571586,-0.2701509866,-0.7054511140,-0.0324138199,1.7392655131
284,0.6562420893,-0.5147618841,0.0591563106,-0.4097613835,0.0690716968,1.2836194969,-0.5867585978,-0.8186818220,-0.2750577624,1.3307053047
285,0.6556466693,-0.3863982018,0.1325338570,-0.2180388855,0.0864665697,1.2914487615,-0.4581427524,-0.7195594657,-0.2913564460,1.4469794783
286,0.4554569155,-0.3072046345,0.1839824279,-0.6326052020,0.0828223534,0.9408042519,-0.4234305035,-0.3567925892,-0.2628433923,0.9866140266
287,0.9093023431,-0.3812804143,0.5627120462,0.4547395524,0.2813221667,1.8450826551,-0.3321305583,-0.1917875969,0.3256462904,1.5211796863
288,0.6591988136,-0.3625897481,0.2778825924,-0.3270371559,0.1369812317,1.6147584032,-0.4923137682,-0.8047319857,-0.0770641859,1.6346378634
289,0.8710530979,-0.3718870543,0.3151536598,0.0803216748,0.1873891705,1.7504090788,-0.4837733914,-0.8836761961,-0.0119026644,1.6620352210
290,0.8948219760,-0.5458399861,0.1150752958,-0.3561018457,0.1331453278,1.4765546244,-0.4324226438,-0.8498807700,-0.2984408705,1.8848677085
291,0.7684572342,-0.4701992864,0.3444982767,-0.1666267695,0.1644975065,1.1908047489,-0.3778223111,-0.6029469139,-0.2297005862,1.4864588609
292,0.8083644211,-0.3525810545,0.3793208536,-0.1274292300,0.2394333605,1.5324555739,-0.3840668461,-0.6744506221,0.0055024213,1.7137777083
293,0.6785328911,-0.2556735307,0.4516796112,-0.0414785791,0.2266459491,1.3045166796,-0.1783947066,-0.3543308971,0.1085907505,1.2356110880
294,0.7138535445,-0.6419490092,0.2749281225,-0.2132229738,0.1415207842,1.7521291294,-0.3811820139,-0.7816538084,-0.2534735751,2.1705254805
295,0.7808918544,-0.0929170679,0.2326108239,0.1912368288,0.2075412140,1.3325122720,-0.1655046758,-0.4717311309,0.0952370423,1.3198625775
296,0.6381771382,-0.4540923250,0.4370205143,-0.1137929568,0.1250193191,1.2773115319,-0.5445216571,-0.7100729428,-0.1575517406,1.6048923885
297,0.8272085983,-0.8924938552,0.1638642031,0.1627988278,0.1185750601,1.5908924023,0.3151359318,-0.4792535838,-0.2080448648,1.6318792507
298,0.7499966118,-0.4662375338,0.2492351900,-0.2890138081,0.1286721801,1.4911686874,-0.4591586916,-0.7924453237,-0.2262174418,1.7195103874
299,1.0687059431,-0.3458799301,0.2292530261,-0.1173809989,0.2396166614,1.6870792090,-0.4565651159,-0.8583584711,-0.0837211891,1.9223233666
300,0.6281267593,-0.3107163838,0.4144622647,-0.4614623698,0.1510036852,0.9422610058,-0.2909183088,-0.5215573707,-0.0931752075,1.1202242526
301,1.1199545865,-0.4746251188,0.1717963884,-0.0362297545,0.2243777820,1.9792750900,-0.4603925598,-1.0891784066,-0.2313008631,2.1328973010
302,0.6234095660,-0.4473657891,0.0757992755,-0.2900905706,0.0918635279,1.4934194779,-0.5245760903,-0.8618917594,-0.3902947677,1.6243570843
303,0.7448600855,-0.2384620421,0.5385553454,0.0437892579,0.2308899323,1.6677602948,-0.3209032792,-0.5221971235,-0.0076810754,1.5433686070
304,0.3614615614,-0.3161104008,0.3630831203,-0.1743685971,0.1811140712,1.4038505849,-0.2532122135,-0.2099196255,0.1145864105,1.3904802957
305,0.5993685462,-0.7343024130,0.2737955942,-0.1786147277,0.0913726276,1.4909428184,-0.6262070173,-0.9982432450,-0.3204758311,1.6338473725
306,0.4631706671,-0.4483429062,-0.0077328947,-0.3919049225,0.0627104522,1.2791883712,-0.3548332427,-0.6442261455,-0.2997320966,1.5150182185
307,1.0366770743,-0.3703139643,0.3432240259,0.1538349405,0.2347680979,1.7419219765,-0.4636362911,-0.8106887726,-0.2516973399,1.7357447934
308,0.6694143874,-0.4197329224,0.0841625047,-0.0780581509,0.1540285532,1.5910463695,-0.4279517470,-0.6180496521,-0.1852079560,1.6212657643
309,0.4969260776,-0.6498136439,0.1335391146,-0.3695604085,0.0756043577,1.3119741927,-0.3949808225,-0.6773817205,-0.1263364529,1.3387562938
310,0.6777801879,-0.7119152232,0.3592315846,-0.2578297068,0.0405605580,1.7299958695,-0.1064851786,-0.4794667558,-0.4477105986,0.8497073514
311,0.3723952609,-0.7192730487,-0.1593966004,-0.8212601328,-0.0271983349,1.2731211740,-0.3930642755,-0.8018892087,-0.3763794023,1.1726737031
312,1.1901933439,-0.2964935196,0.2548817977,0.0956963378,0.2712728189,1.7896800786,-0.4560488521,-0.7269954623,0.0211930700,1.9865157094
313,0.7440315674,-0.5788241507,0.0758383567,-0.4927743313,0.0519303573,1.4658836623,-0.6922618174,-0.9488973769,-0.3888587266,1.5320521897
314,1.0306647218,-0.3422158902,0.4174597071,0.1115282521,0.2273486405,1.7058589116,-0.4437711662,-0.8300890478,-0.0950557125,1.8967126792
315,0.6913450833,-0.2487249468,0.3221319154,0.0391770885,0.1816776799,1.3074941386,-0.3523088654,-0.5262340746,-0.0547805038,1.3957893281
316,0.7804285468,-0.4816586868,0.4736508214,-0.2312592853,0.1971900190,1.5473066830,-0.5096583650,-0.6524156067,-0.0298269462,1.8538825603
317,0.5289374671,-0.3881123206,-0.3114743431,-0.4318384446,-0.0264620486,1.4201392016,-0.3681500697,-0.5499723173,-0.5497282742,1.2111738538
318,1.1233631410,-0.5966767470,0.2403910087,-0.1285977254,0.1949712113,2.1804891836,-0.6158673511,-1.1634577244,-0.1750040413,2.4944715197
319,0.8486068963,-0.3497934969,0.3720810593,-0.0946888499,0.1942289760,1.6300835108,-0.4546768493,-0.7795568510,-0.0386582473,1.7536331545
320,1.1276265859,-0.5815094613,0.3041977897,-0.1485725679,0.2308064282,1.9272640847,-0.5663354429,-1.0037899025,-0.0918737818,2.3055092146
321,0.5785955115,-0.4730015686,0.1696976482,-0.2072259127,0.0390095904,1.1519173539,-0.5175690291,-0.7846246170,-0.3821203144,1.4612411742
322,0.8834378396,-0.5415168998,0.1540194439,-0.2193602485,0.0891270752,1.4019853730,-0.4518039495,-0.7842896963,-0.2244850712,1.5311554496
323,0.8916916620,-0.5045660647,0.3502012431,-0.1981228024,0.1881645014,1.7244870903,-0.5239846928,-0.8081743587,-0.1369442492,1.7689230010
324,0.8226938629,-0.4339971740,0.5083390207,-0.0516695431,0.2313488264,1.5645891826,-0.4470576718,-0.8339221489,-0.0497596527,1.8339607603
325,0.9419942411,-0.2698374694,0.2147544840,-0.0634668682,0.1733619974,1.4740186680,-0.2732589053,-0.6828890824,-0.0399542079,1.7195857909
326,0.7449945737,-0.0660818889,0.6758247496,0.2212898042,0.3020519933,1.4066257004,-0.2960188616,-0.2456197929,0.3173625978,2.2119609002
327,1.1474152131,-0.4584662509,0.2381735763,0.1257137463,0.2533554965,1.9730661866,-0.5354135459,-1.0076020288,-0.2484488969,2.1649824838
328,0.9565742053,-0.2866512025,0.3063628466,0.1198327506,0.2500700622,1.6023876537,-0.4621510683,-0.6959260898,0.0489830205,1.8901353974
329,0.9785009294,-0.2745672921,0.1850341147,-0.0204294447,0.1910407004,1.6638851948,-0.7361690432,-1.0172671979,-0.2457388146,2.1784424194
330,0.9715090079,-0.5090398649,0.3656172809,0.0358048961,0.1841415130,1.7072934778,-0.5435472989,-0.7949636314,-0.1717879718,1.8314849632
331,0.6936405743,-0.4733437151,0.2257901970,-0.2924129008,0.1199360341,1.5330757576,-0.6010956516,-0.7346068471,-0.2688862433,1.6743018864
332,0.7530611398,-0.3014948982,0.3697573328,-0.0805526776,0.1841292064,1.3838385117,-0.4634519847,-0.6783108883,-0.0671465816,1.6528871718
333,0.6923754214,-0.6390816396,0.0620386466,-0.1761719282,0.0620800487,1.3563385930,-0.6211666241,-0.9994870115,-0.4497539366,1.7188035577
334,0.9562639115,-0.3949201167,0.3550066909,-0.0790615734,0.2163772347,1.6356939756,-0.4582670073,-0.7750707018,-0.0803769289,1.9129368474
335,0.6460844928,-0.3749865520,0.5634193453,0.0103583176,0.1725451638,1.3272773467,-0.1664761209,-0.5004579251,-0.2519959070,1.4333489048
336,0.7061240616,-0.4049007158,0.3071287973,-0.1277826165,0.1306744440,1.2513021292,-0.5504170328,-0.7167217704,0.0805252647,1.3675740701
337,0.7095688018,-0.4472443920,0.1615680718,-0.2395608770,0.1239558777,1.3236718264,-0.4587082669,-0.7152160552,-0.2473050202,1.5962940813
338,0.9195644402,-0.6166420942,0.2104288582,-0.2378346857,0.1408065823,1.8482376147,-0.5885557794,-1.0130337450,-0.2969996816,2.3033004627
339,0.9583690869,-0.3727917164,0.2790561233,0.1021138559,0.2079655848,1.8868199309,-0.4025900371,-0.6859693354,-0.0212823237,1.8187290561
340,0.5465269062,-0.2368747013,0.5027518351,0.1610742926,0.1673381073,1.0758823690,-0.4975174980,-0.5105285239,0.0073307479,1.5758282035
341,0.7297083551,-0.5633010826,0.0698418509,-0.4171844576,0.0877898830,1.3942575473,-0.5901816844,-0.9053631179,-0.4037210386,1.5722679156
342,0.6149723856,-0.2377479716,0.1966510761,0.0468486198,0.1260547526,1.0782290960,-0.1390704318,-0.3977537129,0.0176461797,1.2496975925
343,0.7681884698,-0.5133283979,0.2539348216,-0.3163457435,0.1417909143,1.3070909586,-0.4246565889,-0.8722784966,-0.1359350847,1.5405903972
344,0.8066113978,-0.4667535444,0.0693618440,-0.1316116542,0.1396910722,1.3823833824,-0.6716519003,-0.6541489532,-0.1269710157,1.5282138768
345,0.2138579947,-0.4356400350,-0.2537600720,-0.9706081223,-0.0795553503,0.7733125188,-0.7372856229,-0.4652002619,-0.3617412020,0.8975421359
346,0.2159488318,-0.4878535927,0.0227484169,-0.0379312146,-0.0197935829,1.2499129770,-0.7017919930,-0.4119978942,-0.3701098374,1.0685789613
347,0.8592127937,-0.3799591714,0.4089688577,0.0537764203,0.2020895680,1.5790261490,-0.3206430600,-0.6178604165,-0.0442665364,1.8978604516
348,0.9103540962,-0.4779739672,0.1530238710,-0.2532832416,0.1187754201,1.5157073138,-0.6641084297,-0.9386556763,-0.2568604176,1.6370333723
349,0.6907648274,-0.5697032112,0.0206669234,-0.3316776277,0.0687997246,1.2457784027,-0.5619439435,-0.8161671091,-0.1845116419,1.5779153397
350,1.1623798747,-0.3182536976,0.4581558102,-0.0695818120,0.2929019638,1.9777820597,-0.2840772710,-0.7269763167,0.0226402522,2.2307179417
351,0.8530879170,-0.3753238188,0.2717420759,-0.1672366313,0.1752445605,1.6579039210,-0.5504288196,-0.7920036998,-0.1442609810,1.7644676663
352,0.9114854962,-0.4590880481,0.6559118567,-0.2909675378,0.2202696960,2.1391505720,-0.3941801429,-1.0553608293,0.1581225108,2.2920443291
353,0.8789040142,-0.2583304706,0.2878095655,0.1733863462,0.2195540987,1.4933871100,-0.4363896703,-0.7178008921,-0.1079532458,1.6845498508
354,1.0521181455,-0.3164015637,0.3144925587,0.0438690945,0.2324643731,1.7762844411,-0.4489899278,-0.8161105129,-0.0847478129,1.8495138693
355,0.9814211043,-0.4910337469,0.4432700837,-0.1020971647,0.2360785400,1.7129385687,-0.5394442512,-0.7241190492,-0.0510105515,2.0268972991
356,1.0061064233,-0.3127929295,0.4856626338,0.1569957379,0.2391029874,1.5806516967,-0.3499656688,-0.4791516722,0.1651844043,1.8144281026
357,0.9128711181,-0.2714175745,0.4247596589,0.0959324498,0.2307127633,1.7273634261,-0.3029803692,-0.6687989311,-0.1263630246,1.7874858819
358,0.7503026403,-0.2641675958,0.0072027157,-0.1113283581,0.1201476621,1.0508885600,-0.4541953890,-0.6399713607,-0.2488076027,1.5924925478
359,0.9815222669,-0.5952362266,0.3401184594,-0.0731632621,0.1800264424,1.5947157987,-0.4750765425,-0.7796607951,-0.2208142310,1.6824594344
