,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
44,0.3186565085,-0.0933828091,-0.0941342806,-0.0826320439,0.0393138009,0.9290425908,-0.2983098548,-0.2508031310,-0.1340170148,1.1453111835
45,0.5250116168,-0.5417529034,-0.0152410141,-0.1213727631,0.0427958883,0.8966849403,-0.2163624340,-0.3927659915,-0.1695744177,1.2900312233
46,0.5596416056,-0.2975973444,0.1623032438,-0.1216113180,0.1121392739,1.0551027534,-0.4419707776,-0.4624972848,-0.1226835995,1.1617661038
47,0.4902650714,-0.2170486032,0.1882112466,-0.0745844316,0.0727061920,0.7695453846,-0.2898546610,-0.2355295312,-0.1814543600,1.0513480432
48,0.4508045348,-0.1923222984,0.1422885027,-0.1398042873,0.0706912302,0.6488330775,-0.2582277712,-0.2533691577,-0.1296122001,0.8125714231
49,0.4830473066,-0.2767114527,-0.1165844447,-0.2532210009,0.0344073855,0.9334360343,-0.3933074655,-0.4587592970,-0.3263586495,0.8807477944
50,0.5398644696,-0.2669683469,0.0888392681,-0.0516581433,0.0653151429,0.8742528113,-0.1396393710,-0.3827170956,-0.1107840376,1.0661655366
51,0.7910698404,0.0015386386,0.1441466507,-0.1028952778,0.1339767467,1.1763560186,-0.2418236403,-0.4884485614,-0.2849313225,1.3490804044
52,0.5294482237,-0.2812065133,0.1805019282,-0.0745621062,0.1088841865,0.9346142494,-0.3131854642,-0.3610826151,-0.1383254639,1.1306885204
53,0.3461207614,-0.2507984840,0.1301105729,-0.1597260275,0.0707760929,0.8622826894,-0.4110414969,-0.2802920562,-0.1755099618,0.9556975229
54,0.1248780019,-0.0833490396,-0.0152699269,-0.1890418284,-0.0166266556,0.4523816001,-0.3278493879,-0.3106553853,-0.1837443968,0.5504753297
55,0.3075762408,-0.2124630767,0.1406756471,-0.1501467322,0.0417275396,0.5996172352,-0.3490852473,-0.2628292980,-0.1131873128,0.7049422108
56,0.2122784524,-0.1642829650,0.0570841763,-0.1028335448,0.0326493286,0.5296883060,-0.2443637904,-0.1864318079,-0.2105878119,0.5915771703
57,0.5113498414,-0.2935092116,0.0667377252,-0.1843450848,0.0864810239,0.9636457230,-0.2654247963,-0.4511018302,-0.1707006145,1.0848147712
58,0.2540235520,0.0333434761,-0.2145795429,-0.2214734409,0.0382449163,0.5828388279,-0.0543116948,-0.1095390448,-0.0097661161,0.4860562218
59,0.0707517146,-0.1356661050,0.1954356638,-0.0706323028,0.0002683796,0.3677328905,-0.2282899540,-0.3087113328,-0.2815113936,0.3336831843
60,0.6140917443,-0.2704563721,0.1510426175,-0.0976720495,0.1024084297,1.1292526116,-0.3552464359,-0.4172380955,-0.1442268620,1.2276482120
61,0.4672278658,-0.1458258940,0.3004432669,-0.0046845946,0.0960569041,0.8423577530,-0.2041592592,-0.2377629849,-0.1368107486,1.0172142801
62,0.3668076796,-0.2091940614,0.0950394631,-0.3187136453,0.0391250835,0.5365148537,-0.4446775812,-0.2986048301,-0.0899172686,0.9628925236
63,0.3118010310,-0.0941833531,0.2545462815,0.0249193193,0.0869124050,0.7204262530,-0.1653635515,-0.1934633659,-0.0967024123,0.8836750468
64,0.1254390590,-0.2382092772,0.1160624846,-0.2035821313,0.0275247032,0.6329354474,-0.1934282253,-0.3776989177,-0.1205322022,0.6824456778
65,0.4479504931,-0.2364300071,0.1951238456,-0.0652044588,0.0907507832,0.8785447168,-0.2705242515,-0.2877426956,-0.1400535677,1.0976034070
66,0.4556017482,-0.1729021862,0.2191506523,-0.1778393180,0.0670999396,0.6808294528,-0.2056243685,-0.2969195367,-0.0717920705,0.6879052495
67,0.5626008564,-0.2774951348,0.1226029039,-0.0720503445,0.0927393740,1.1131592491,-0.2721818443,-0.3947197890,-0.2061718200,1.0913422776
68,0.1866006990,-0.2633083573,-0.0163257282,-0.1504100923,0.0330619880,0.8508234524,-0.3092457871,-0.3047819425,-0.1383639101,0.9477208151
69,0.3079251267,-0.2540015926,0.2732553981,-0.0909306113,0.0716405613,0.8050702034,-0.2636212050,-0.2064735041,-0.0759432674,0.7794647539
70,0.3202931158,-0.2291296613,0.1074084504,-0.1995747849,0.0385673776,0.5491844832,-0.2151123134,-0.2328839045,-0.1237485650,0.6777894981
71,0.4117809045,-0.3098536022,0.2377600046,-0.0719479452,0.0778108242,0.5911420094,-0.1521637768,-0.2235889549,-0.0173159752,0.6750723440
72,0.5492039706,-0.3027979101,0.2572778146,-0.0354570911,0.1086825825,0.9283983620,-0.3195172613,-0.2726567470,-0.1856217948,1.0929003250
73,0.3337352000,-0.3936468673,0.0670817112,-0.1810841441,0.0391743625,0.7611020100,-0.3131568264,-0.3250601784,-0.0680319995,0.9811341177
74,0.5121885131,-0.2881057062,0.1764715717,-0.0957179166,0.0814089126,1.0297122089,-0.3259140949,-0.3684392496,-0.1712918191,1.0486047769
75,0.5074907932,-0.3083055420,0.0694473384,-0.1399884330,0.0663537596,0.9226785987,-0.3342878610,-0.4219401019,-0.2112119228,0.9809421454
76,0.4933641271,-0.1711989444,0.2186683926,-0.0003251933,0.1257338157,0.9044850852,-0.2432960183,-0.2623960329,-0.1150257976,1.5304830925
77,0.7236332890,-0.1629955695,0.3104198361,0.0698376129,0.1567476514,1.0434556053,-0.2382600837,-0.3580342292,0.0352620275,1.1361714807
78,0.2370474824,-0.1623958109,0.0196548236,-0.2938679347,-0.0085081547,0.7042509887,-0.4952766390,-0.3168523396,-0.2645630499,0.7330793807
79,0.5486009460,-0.2309215899,0.1278139125,-0.0733520553,0.0780525494,1.0214333876,-0.2009618373,-0.3427320902,-0.1935951197,1.2768060017
80,0.4619932093,-0.0331287943,0.3181938107,0.0404979210,0.1478639036,0.8733951354,-0.1257701384,-0.0901255649,0.1159002900,0.9269093971
81,0.6634686156,-0.2631077524,0.1673086546,0.0104228910,0.1041170971,1.1833860248,-0.2711922216,-0.3666504111,-0.2077677178,1.1763334102
82,0.7711953054,-0.1143084863,0.2441441157,0.0438906291,0.1552087966,1.3673124035,-0.1579239519,-0.4442639709,-0.2507248168,1.7066085517
83,0.0294895633,-0.1875595777,0.0845245550,-0.1433615022,-0.0162956630,0.2672798338,-0.2019376221,-0.1253332173,-0.0805002037,0.3999126465
84,0.5038629349,-0.2641064538,0.2433393828,-0.0992162184,0.0763887349,0.9127045329,-0.3426436132,-0.3187033255,-0.2196988755,1.0796038209
85,0.5070839614,-0.3643726635,0.1288409901,-0.1298912554,0.0716505746,0.8389888277,-0.2545046720,-0.3058113960,-0.1676678222,1.0036578678
86,0.5960763530,-0.2179201156,0.2277437661,-0.0518244929,0.1022726410,0.9831916125,-0.2311049348,-0.3175958901,-0.1160175950,1.0932174389
87,0.5535545932,-0.2558025399,0.1310349294,-0.0550952306,0.0904333604,1.0547584804,-0.2405668313,-0.4763335100,-0.2505521445,1.2378582066
88,0.1511600391,-0.0762985630,0.0346005132,-0.2016849979,0.0119090322,0.6934378676,-0.3616292541,-0.2589485760,-0.2282440890,0.6692588294
89,0.5434478653,-0.2372080627,0.2852403374,-0.1068857099,0.0811268202,0.8437292253,-0.1831660733,-0.2865277592,-0.1503773927,0.9904558814
90,0.2423625486,0.0329375625,0.2500984879,0.0635006546,0.1163224641,0.8048844111,-0.0443393685,-0.1417861761,0.0236569598,0.8792294947
91,0.4557261561,-0.1526071135,0.0418012284,-0.2228423478,0.0416642582,0.8034665683,-0.3888943898,-0.3769120185,-0.1851929197,0.9296902904
92,0.3969652663,-0.0732725365,0.1328897857,-0.1947027011,0.0586094124,1.0754281849,-0.2788439021,-0.2920283512,-0.1365639275,1.1083955870
93,0.3243436180,-0.1245594257,0.0896399179,-0.2714496545,0.0287586073,0.6905189628,-0.4701571681,-0.3094414132,-0.2134070137,0.7686554090
94,0.5586895837,-0.3500901384,0.0761976871,-0.1558444334,0.1009506166,1.1967394142,-0.3434394972,-0.4981297476,-0.2734923646,1.5221428431
95,0.2422010568,0.1201873986,0.9451893523,0.1593231570,0.1530825260,0.5204277103,-0.6657801949,-0.0893701950,-0.0605422362,1.5299128174
96,0.2627691677,-0.3463385602,0.1018842704,-0.2506223979,0.0204464931,0.4934294623,-0.2993208984,-0.2541052589,-0.2632978517,0.6307107131
97,0.5195433446,-0.2525799154,0.2270620097,-0.0431743442,0.0984553132,1.0671750581,-0.3333344557,-0.3736739563,-0.1771036373,1.1577753640
98,0.6856217285,-0.2827054949,0.2335486743,0.0347653797,0.1234164626,1.1670560107,-0.3340623919,-0.2959538008,-0.0664736296,1.1376306654
99,0.6786835033,-0.3315803846,0.1514916376,-0.0459797542,0.1250303902,1.1852520214,-0.3223848000,-0.4990110469,-0.1959862420,1.3687933501
100,0.6017816154,-0.2936339687,0.3436149189,-0.0250817681,0.1375381749,1.0974527554,-0.3823759910,-0.3967622064,-0.2443933587,1.3517187087
101,0.6484336977,-0.3136703889,0.0893407083,-0.0226496531,0.1246031754,1.2678271638,-0.3297402679,-0.5129428040,-0.3091209162,1.4741065809
102,0.3003529974,-0.2209849486,0.0538410335,-0.3463917642,-0.0029683878,0.4726746007,-0.3909789125,-0.3243033674,-0.2058993136,0.7790010519
103,0.8720519555,-0.2679472745,0.2954849731,-0.0133316607,0.0977847500,1.2686760308,-0.0548937032,-0.2709840262,0.1195894189,1.6469156547
104,0.5775469389,-0.2417129323,0.1922897845,-0.0498551569,0.0902716685,1.0713075871,-0.3082019789,-0.4223815768,-0.1870950709,1.2979999674
105,0.4214276656,-0.2995410459,0.1603090247,-0.1321042966,0.0670530975,0.7839303232,-0.3123358617,-0.2920978503,-0.1364599873,1.0216356415
106,0.4764180320,-0.2197649273,0.1818786672,-0.0791312596,0.0905816500,0.9601591322,-0.2639514098,-0.2629839431,-0.1533373887,0.9525878945
107,0.4595536301,-0.2718608526,0.1339393443,-0.3175933014,0.0326758768,0.6876298353,-0.4164860056,-0.3864880748,-0.2337749375,0.9807639837
108,0.3181968874,-0.0517341685,-0.0605600044,-0.1567104939,0.0647818733,0.8380902399,-0.1646147900,-0.2381362292,-0.0686657874,0.8351624433
109,0.5282498520,-0.2978306863,0.1444865132,-0.0639688738,0.0736047204,0.8490250699,-0.2606585132,-0.3979273015,-0.2346574068,1.0932366134
110,0.4680415510,-0.2322428957,0.2470477405,-0.0576467852,0.0925553399,0.8190982823,-0.1988681489,-0.2363005333,-0.0956257469,1.0275173361
111,0.2734452554,-0.3238967294,0.1739089389,-0.1625019482,0.0578691267,0.7216839253,-0.2454246439,-0.2990395061,-0.2709746086,0.8536709683
112,0.3616032769,-0.0772745568,0.2866567517,-0.0064643087,0.0983628453,0.6742075545,-0.1883579053,-0.2048195052,-0.0515783912,0.8721349254
113,0.4808685150,-0.1698590761,0.2390280098,-0.0507610150,0.0985319319,0.7154379463,-0.1307482422,-0.2575670987,-0.1021355033,0.8737438085
114,0.2831637703,-0.1272140091,0.1810894461,-0.0174688337,0.0795438083,0.5393208401,-0.0159850054,-0.1522122320,-0.0178333573,0.7440996623
115,0.4816214428,-0.2637609625,0.1870583614,-0.0807462125,0.0789655305,0.9020146014,-0.3395225243,-0.3468387216,-0.1681740889,1.0669688229
116,0.2630294840,-0.2250532754,0.0599995057,-0.1617533839,0.0167976750,0.6565719997,-0.4952191166,-0.3038297317,-0.2195166985,0.6921396881
117,0.1223163863,-0.0352977667,0.4348913837,0.0579311905,0.1213556420,0.7549932573,-0.3082693713,-0.0440200120,-0.0318606373,1.3989788145
118,0.7644996211,-0.1081677600,0.3520852701,0.0970853480,0.1283840208,1.1342314157,-0.5059445087,-0.4099518882,-0.1640638280,1.3028112876
119,0.5606924815,-0.2802685348,0.1630712962,-0.1001006027,0.0877475209,1.0393797855,-0.3253102391,-0.4087396164,-0.2235605632,1.2233931681
120,0.4534101207,-0.3452975491,0.1303190603,-0.2111095677,0.0565401654,1.0288985414,-0.4224107810,-0.4786348542,-0.2912487931,1.0665242406
121,0.6000116202,-0.2278363586,0.1743890671,-0.0307096829,0.0997942120,1.1297011714,-0.3306527154,-0.3654444709,-0.2165629652,1.2082321157
122,0.4819176295,-0.2591683802,0.2108285774,-0.0481903531,0.1108300967,1.0990669942,-0.3659371421,-0.3508415493,-0.0987533360,1.2422795565
123,0.5067553000,-0.4224860633,0.1862649371,-0.2109739123,0.0685534227,0.9251872203,-0.4197615727,-0.4395464784,-0.2287516018,1.1387295105
124,0.3778037475,-0.2456733827,0.0104147697,-0.1913527439,0.0378427391,0.8702028082,-0.3604106724,-0.3769407166,-0.1983582629,1.0121883928
125,0.4913674088,-0.2079931442,0.1687598328,-0.0376029191,0.1074580648,0.9438404498,-0.3846259298,-0.3876272292,-0.1338068722,1.0484106852
126,0.5208846168,-0.1410414270,0.2581194917,-0.0199242237,0.0998776385,0.7887996928,-0.2412381728,-0.2541343377,-0.1153168835,1.1375636133
127,0.5663572383,-0.1311386022,0.2237053180,0.0221582904,0.1205231345,0.9167277866,-0.2117238845,-0.2661329035,-0.0908988687,1.2024886172
128,0.5929444140,-0.3049720343,0.1986164554,-0.0193366496,0.1168968600,1.0412769253,-0.3011650078,-0.3318413346,-0.0656727976,1.1196431248
129,0.3344324964,-0.1738018138,0.1841831018,-0.1573297144,0.0500050907,0.7512401557,-0.4014154398,-0.2847509381,-0.1026686019,0.8841874667
130,0.3868567038,-0.3348133558,0.0330010081,-0.2946602514,0.0489923872,1.0359536057,-0.3893182271,-0.3886072891,-0.2549655536,1.1078018431
131,0.5236432164,-0.2822944836,0.1925095336,-0.1139699836,0.1107472637,1.1443928557,-0.3556168041,-0.3206357496,-0.1864089942,1.1740353904
132,0.7190767863,-0.2915914942,0.3243906913,-0.0706395030,0.1310672491,1.2718951089,-0.3545079661,-0.3830975296,-0.1375300965,1.3065338001
133,0.4435001968,-0.1497454488,0.1902260755,0.0022916627,0.0861700827,0.7234860474,-0.1467102770,-0.2759309319,-0.0843264112,0.7978008918
134,0.4834522281,-0.2607916713,0.1297475268,-0.0846199854,0.1017752265,0.9231439873,-0.3862837638,-0.3222380325,-0.1261120497,1.1352745321
135,0.4535608186,-0.2253460381,0.2399762759,-0.0943120540,0.0964835051,0.7467043420,-0.2003604460,-0.3260262520,-0.1318755082,0.9191621993
136,0.3637717758,-0.2314125022,0.1667367580,-0.0256035489,0.0723583782,0.7894606376,-0.1876123700,-0.3176065843,-0.0902299024,0.8437090576
137,0.4107343013,-0.1160499678,0.0212652499,-0.0776324837,0.0782486746,1.0806561817,-0.2465511615,-0.4676951041,-0.3192607433,0.9549485625
138,0.4571266347,-0.2373420227,0.2321560945,-0.0496107229,0.0905378194,0.6515071234,-0.2616018399,-0.3071460001,-0.0683998214,0.9719460265
139,0.5456159308,-0.2450401212,0.1423303430,-0.0901391355,0.0901543227,1.0471326717,-0.2865058765,-0.3733523484,-0.1948250744,1.0452730763
140,0.4404427659,-0.2637899309,0.2327128718,-0.1142150534,0.1145296350,0.8005005905,-0.1666138856,-0.2986773424,-0.1237833316,0.9688671094
141,0.5904590432,-0.3083941511,0.4383980398,0.0832691795,0.1457928820,1.0049125813,-0.2282690929,-0.2620064081,0.0548926382,1.2001391262
142,0.4466701036,-0.1691848409,0.2631105681,0.0065677125,0.1137754385,0.9166712821,-0.2304601444,-0.3213254647,-0.1026867123,1.0299790665
143,0.5307284012,-0.0639490224,0.1989842347,0.0063850255,0.1414957052,0.8826022096,-0.1887495533,-0.2775609181,-0.0045985184,0.9650087353
144,0.5759800963,-0.2341105554,0.2638381115,-0.0582760559,0.1181380995,1.1262890002,-0.3314880269,-0.3792134251,-0.1690987310,1.2745645170
145,0.6829693487,-0.2517480602,0.0836734350,-0.0678149246,0.1151017803,1.1202333691,-0.3976950665,-0.4439969816,-0.3091824848,1.3484184781
146,0.4681644363,-0.2300369148,0.1605320458,-0.1038243674,0.0683983558,0.7235871251,-0.2794084907,-0.3504783789,-0.1351926774,0.7955319710
147,0.3489144313,-0.2604681337,0.1237805907,-0.2121774915,0.0478612053,0.5435024078,-0.2571010235,-0.2106501220,-0.1283309990,0.6087866347
148,0.0979312395,-0.1395113939,0.0205620372,-0.0596677945,0.0634754169,0.7987185455,-0.2411927010,-0.2156306993,-0.1590073828,0.7495153356
149,0.5177208713,-0.2219638624,0.2081307487,-0.0521470062,0.1029777331,0.9394527166,-0.2754536521,-0.2799849535,-0.0454091536,1.0178477950
150,0.5055950073,-0.0701376372,0.1917683560,-0.0972635828,0.1079896033,1.0441229073,-0.1133736985,-0.2647290777,-0.0199002270,1.1809032993
151,0.7309351577,-0.3249276250,0.1665433103,-0.1008351725,0.0988308947,1.0222580035,-0.3905808407,-0.3715781164,-0.1966107303,1.1694494798
152,0.2065518678,-0.1095774396,0.0151859043,-0.0193033237,0.0519103516,0.9551896604,-0.0963939264,-0.1794592257,-0.0383643937,0.7711064020
153,0.6494856165,-0.1878338011,0.2700900908,-0.0619926176,0.1278414697,1.0303967281,-0.3787945884,-0.3436128948,-0.1800055671,1.1859400343
154,0.1464607450,-0.1490756681,-0.0125029325,-0.2624404275,-0.0151064818,0.5906443331,-0.3039919304,-0.2006190140,-0.1012729546,0.3951987562
155,-0.1625158690,-0.0579414046,0.0591320400,-0.3244715534,-0.0293601672,0.6421862091,-0.3088267773,-0.2113053294,-0.1332720360,0.3246134531
156,0.1477485501,-0.0321513187,-0.0767873927,-0.2689889999,0.0053564927,0.5811800933,-0.2748516277,-0.1940640734,-0.0919599304,0.7957604206
157,0.5488057691,-0.2158894256,0.1552525025,0.0109234220,0.1058875338,1.0548032459,-0.2277703178,-0.3680329047,-0.2128680937,1.2365304438
158,0.3493898670,-0.2834616629,-0.1260475282,-0.3448497602,-0.0377833674,0.6695521647,-0.5055791158,-0.3365000748,-0.1740812781,0.7605381978
159,0.6304139910,-0.3123231428,0.1609672741,-0.2171806849,0.0828886287,1.0841592383,-0.5754729597,-0.4312654649,-0.2473708791,1.1676344119
160,0.6730306322,-0.2678772542,0.1335074004,-0.1520599392,0.1081211118,1.3521232950,-0.4612328080,-0.4547444484,-0.2409240944,1.5188555196
161,0.2390192835,-0.1822640628,0.1133579286,-0.0999479286,0.0436971327,0.2831931307,-0.1098527773,-0.1964838050,-0.0861571633,0.5274189583
162,-0.1020408031,-0.1203121632,0.0806941837,-0.1244812209,-0.0544188328,0.4272684935,-0.1763115919,-0.1093395208,-0.2824700745,0.0935649282
163,0.4156158198,-0.3134267540,0.1214480194,-0.1655331044,0.0648211825,0.8069500918,-0.4135315889,-0.3481116827,-0.2098377453,0.9588106955
164,0.4296301025,-0.3604700997,0.1667290556,-0.2633336670,0.0321957034,0.6368931579,-0.3840421224,-0.4148761183,-0.2542560708,0.9071411541
165,0.4132440658,-0.3251425480,0.1481143826,-0.1657302689,0.0452727243,0.7324097852,-0.3613978497,-0.3988252505,-0.1862270837,0.9843857251
166,0.5927455265,-0.1390427244,0.2913737956,0.0992135427,0.1406924121,1.0227835838,-0.2207910207,-0.2467959077,-0.0898991825,1.2346575181
167,0.2251175083,0.0106383082,-0.0433671705,-0.0921579535,0.0347855600,0.6002655845,-0.2083602365,-0.2300524432,-0.1446638108,0.5778923606
168,0.6832195100,-0.3256997693,0.2364262969,-0.0078254929,0.1154674556,1.2462750019,-0.2775615846,-0.5001998805,-0.2968529265,1.2352949294
169,0.4136455139,-0.1016593396,0.2478657979,-0.0924653414,0.0750049508,0.5454480623,-0.2076384293,-0.2721915722,-0.1762770205,0.7420441814
170,0.4572457377,-0.3677360047,0.1073801441,-0.2085200689,0.0905557549,1.1037621650,-0.5214731865,-0.4590863542,-0.2634841523,1.3408081760
171,0.4563945429,-0.1274921288,0.1877181159,-0.1465051678,0.0637993864,0.7434860569,-0.2033032421,-0.2959166024,-0.0082709268,0.9980688668
172,0.3506285155,-0.3173335963,0.0978885972,-0.2313704256,-0.0039725273,0.5620537515,-0.3651826898,-0.3141012001,-0.2507073408,0.6726466624
173,0.5722325981,-0.3244019036,0.2003238138,-0.0615788516,0.1191509379,0.8611798678,-0.4140118888,-0.4137852563,-0.1316596702,1.0894860182
174,0.6031440348,-0.3461198432,0.1766153236,-0.1014333173,0.1063825271,1.0529660141,-0.3542434489,-0.4061774150,-0.1646579927,1.2647342904
175,0.4232683411,-0.2829581147,0.1776553964,-0.0943481110,0.0855040555,0.7475942909,-0.3235430774,-0.2751289036,-0.1992084879,1.0303660322
176,0.3478575274,-0.2200495548,0.2262405572,-0.0621023457,0.0617884410,0.8911189884,-0.4452941526,-0.4355847309,-0.2175112505,0.8957285423
177,0.5450572378,-0.2171788125,0.1883873368,-0.0128620409,0.1142204895,1.0612000500,-0.2966211760,-0.3474792354,-0.1349619691,1.2421526888
178,0.2626572549,-0.3031143099,0.0116943308,-0.0494742762,0.0588650318,1.0130041509,-0.1283653826,-0.3779100700,-0.1435096687,1.2273175434
179,0.4808063480,-0.2757314444,0.1955321323,0.0944746144,0.1362193138,1.1147928624,-0.1821992554,-0.3379150462,-0.2630632736,1.1510080687
