,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
180,0.0160230030,-0.0376014201,0.0080356388,-0.0718083713,-0.0102851352,0.1770371591,-0.0661437509,-0.0647625850,-0.0829286512,0.1449228580
181,0.1082851654,-0.0603314697,0.0275617890,-0.0180452780,0.0193781796,0.1857714912,-0.0595563393,-0.0722177070,-0.0312072350,0.1937689881
182,0.1738286723,-0.0754445921,0.0589165491,-0.0290348907,0.0300293400,0.3033729017,-0.1033173723,-0.1032964025,-0.0383636208,0.3439031036
183,0.1486887381,-0.0905134685,0.0640938059,-0.0235918176,0.0272959088,0.2822811967,-0.0841305590,-0.0958430310,-0.0393923877,0.3266528989
184,0.1545669442,-0.0651909986,0.0813540438,-0.0229874231,0.0300488551,0.2428022027,-0.0772641574,-0.0926288297,-0.0327831733,0.2929589685
185,0.1518615996,-0.0396898304,0.0443537425,0.0185390550,0.0294456496,0.2881271484,-0.0403753089,-0.0706678768,-0.0052860211,0.2906471774
186,0.0746283488,-0.0727808894,0.0252556122,-0.0493921397,0.0081396333,0.1099398688,-0.0210091475,-0.0828714438,-0.0483932076,0.1745178682
187,0.1101805971,-0.0772007671,0.0160440669,-0.0300765720,0.0170630103,0.2295124644,-0.0632173107,-0.0730034263,-0.0467615611,0.2241014670
188,0.0982009468,-0.1045810387,0.0189032956,-0.0040799742,0.0221444523,0.2284387363,-0.0676883136,-0.0866650459,-0.0507689018,0.2998290822
189,0.1612194104,-0.0747719914,0.0474021103,-0.0406649936,0.0258179742,0.2414615054,-0.0846289844,-0.1074099077,-0.0479449974,0.3086112009
190,0.1663569807,-0.0840373786,0.0318285376,-0.0446818465,0.0282058135,0.3014881551,-0.1122367701,-0.1194887142,-0.0477408963,0.3356008626
191,0.1580210655,-0.0760129874,0.0613840306,-0.0326717821,0.0303601189,0.2654216858,-0.1171455633,-0.1087229177,-0.0412545572,0.3137302952
192,0.1382452839,-0.0492028557,0.0920713879,-0.0066276229,0.0370626566,0.2448784861,-0.0574350400,-0.0655852464,0.0124587010,0.2972934069
193,0.1285749143,-0.0902698357,0.0191858335,-0.0465269652,0.0151558963,0.2287119948,-0.0724826000,-0.1090285108,-0.0471453312,0.2752725667
194,0.1094048700,-0.0777176599,0.0209672491,-0.0516566822,0.0109301231,0.2039739693,-0.0803774091,-0.0982548338,-0.0345385722,0.2421546685
195,0.1344023958,-0.0694029820,0.0551624623,-0.0410539518,0.0237769488,0.2610331823,-0.1111306221,-0.1034754257,-0.0321753863,0.2981382911
196,0.1795457390,-0.0844707145,0.0329292583,-0.0153224853,0.0311650814,0.3088905909,-0.1097705107,-0.1192487274,-0.0352724706,0.3290547521
197,0.1675864652,-0.0787717517,0.0601958064,-0.0158727676,0.0335422476,0.2935500355,-0.1073368245,-0.0831030800,-0.0416687784,0.3479757765
198,0.0645597691,-0.1206274823,0.0018567924,0.0185934059,0.0193838330,0.2107447549,-0.0462858657,-0.0720549280,-0.0600367773,0.2759145825
199,0.1547971035,-0.0702979781,0.0493072122,-0.0468012894,0.0171823750,0.1894167614,-0.1040349670,-0.0953781628,-0.0528925859,0.2503497284
200,0.0549404300,-0.0565820290,0.0108057654,-0.0432620253,0.0069928986,0.1252051951,-0.0547182365,-0.0531334132,-0.0579466791,0.1925257012
201,0.1456976890,-0.0617751731,0.0457733882,-0.0107320476,0.0331734576,0.2919166411,-0.0694689805,-0.0962108727,-0.0364998702,0.3028085805
202,0.0737308256,-0.0518055881,0.0372155792,-0.0626985209,0.0065446641,0.2009767027,-0.0694017570,-0.0808695123,-0.0355960081,0.1979332493
203,0.1445426750,-0.0843334472,0.0321789675,-0.0655567407,0.0180967778,0.2399582592,-0.0973193495,-0.1166674194,-0.0556869819,0.2943060313
204,0.1663003960,-0.0838797341,0.0570975119,-0.0313902458,0.0256948286,0.3044020545,-0.1142261816,-0.1132615316,-0.0449108353,0.3149669183
205,0.1526307337,-0.0773689620,0.0456610358,-0.0211804964,0.0298905053,0.3044646402,-0.0893189562,-0.1095683785,-0.0460876912,0.3414013978
206,0.1643703377,-0.0457794317,0.0678504568,-0.0184270421,0.0319131520,0.2949567239,-0.0776932496,-0.1053923145,-0.0293643859,0.3203456343
207,0.1344386126,-0.0605240939,0.0583316450,-0.0338518192,0.0238860462,0.2511049061,-0.0780384244,-0.1001731554,-0.0368280518,0.2906959258
208,0.1090519073,-0.0521510170,0.0600877046,-0.0435679514,0.0211769101,0.1663927822,-0.0693216804,-0.0628637229,-0.0259386466,0.2185365372
209,0.0583165640,-0.0349514258,0.0100781630,-0.0458410109,0.0049859698,0.1409538411,-0.0550042178,-0.0559797278,-0.0327630245,0.1295433191
210,0.1178051386,-0.1141718417,0.0204605917,-0.0143013146,0.0193910607,0.2489931731,-0.0797243452,-0.1046350639,-0.0555267826,0.3178167489
211,0.0962335422,-0.0579826551,0.0264411875,-0.0471694556,0.0127776527,0.1954410159,-0.0700184711,-0.0981287302,-0.0381761546,0.2307618273
212,0.1651825018,-0.0610218306,0.0613548923,-0.0280545572,0.0332689113,0.2983333756,-0.0927936072,-0.1087027165,-0.0318496899,0.3443822947
213,0.1194609121,-0.0875688034,0.0381350992,-0.0442021816,0.0167222996,0.2382304012,-0.0835171799,-0.1057352937,-0.0295486735,0.2844535685
214,0.1192844333,-0.0714649305,0.0644208445,-0.0485783219,0.0230013824,0.2221256068,-0.0796919014,-0.0818423365,-0.0314876933,0.2620869387
215,0.0950177280,-0.0702825685,0.0434619143,-0.0637050421,0.0125212900,0.2117060387,-0.0750707380,-0.0968090552,-0.0458371495,0.2869855911
216,0.1504997929,-0.0646482818,0.0581547175,-0.0210206965,0.0278456199,0.2641218956,-0.0737261963,-0.0945172024,-0.0227697883,0.2978409728
217,0.1493427717,-0.0570926129,0.0620559253,-0.0333652108,0.0282646294,0.2018052960,-0.0752955982,-0.0804481969,-0.0203706729,0.2410309241
218,0.1429846667,-0.0776720380,0.0336741947,-0.0184896692,0.0229387743,0.2575433763,-0.1097947901,-0.0965956974,-0.0360082620,0.2585556759
219,0.1411831445,-0.0754706456,0.0454741058,-0.0482885407,0.0222884567,0.2652814991,-0.1070797817,-0.1028598616,-0.0316415454,0.2862221014
220,0.1156859231,-0.1042245396,0.0263703550,-0.0781907467,0.0105957112,0.2071418210,-0.0950678650,-0.1108404138,-0.0428530237,0.2739216748
221,0.1243569248,-0.0837907602,0.0468325880,-0.0468669405,0.0137718071,0.2062913819,-0.0524216148,-0.1053736656,-0.0443232931,0.2770963525
222,0.1359176057,-0.0741265569,0.0696343328,-0.0320087453,0.0247236032,0.2634042114,-0.0954882913,-0.0934207598,-0.0449287793,0.2884922557
223,0.1464394671,-0.0783546712,0.0469761793,-0.0359633654,0.0237043425,0.2484786422,-0.0976821323,-0.0932806173,-0.0517014708,0.2874599587
224,0.0959853316,-0.0656121616,0.0163442828,-0.0664359419,0.0082155144,0.2085121303,-0.0913995152,-0.0931624787,-0.0337561478,0.2350824855
225,0.1645716198,-0.0686314673,0.0531421634,-0.0378188698,0.0319792479,0.2841515767,-0.1071675492,-0.0988617831,-0.0219993376,0.3327232190
226,0.1052665988,-0.0736084189,0.0219333893,-0.0297825988,0.0157041761,0.2282715399,-0.0634610989,-0.0915114115,-0.0408885975,0.2589647044
227,0.0763555391,-0.0644001708,0.0351550297,0.0118759468,0.0201872601,0.2380547264,-0.0681842316,-0.0746233601,-0.0597652111,0.2239379890
228,-0.0030965666,-0.0676985582,-0.0056579077,-0.1040425405,-0.0096509126,0.1777022871,-0.0829161289,-0.0778713276,-0.0834502780,0.1699119426
229,0.0332607742,-0.0978009736,0.0033364049,-0.0729985253,-0.0029150566,0.2302488443,-0.0827334729,-0.0884600263,-0.0951913555,0.2449554451
230,0.1363141233,-0.0725765152,0.0709848645,-0.0399788705,0.0253382719,0.2224526651,-0.0841942787,-0.1024944209,-0.0298538164,0.2682752119
231,0.1257406382,-0.0448400993,0.0739748236,-0.0114532402,0.0313798367,0.2423862609,-0.0628091405,-0.0663695360,-0.0191193024,0.2761411119
232,0.1613370139,-0.0690884678,0.0613852643,-0.0234959271,0.0299279537,0.3137099878,-0.0792077296,-0.1112626363,-0.0473514726,0.3269960503
233,0.0996886509,-0.1080317411,0.0214040876,-0.0112824659,0.0172735112,0.2197884072,-0.0571716559,-0.0850040742,-0.0454524316,0.2935046125
234,0.1685004178,-0.0713804679,0.0855173039,-0.0178340604,0.0387399802,0.3071501128,-0.1059603364,-0.0704500317,-0.0086479062,0.3602437772
235,0.1608709744,-0.0822072613,0.0473827963,-0.0371606105,0.0257825752,0.2881984546,-0.1316054659,-0.1165350326,-0.0374368740,0.3191655033
236,0.1417870667,-0.0586788969,0.0591439180,-0.0350964458,0.0281613278,0.2513241193,-0.0814204022,-0.0870822864,-0.0401235454,0.2807165043
237,0.1342755435,-0.0648483120,0.0510481012,-0.0351305337,0.0247832176,0.2592398742,-0.0881611815,-0.0799318466,-0.0343340363,0.2634438777
238,0.0751232178,-0.0926028112,0.0147647987,-0.0878287177,-0.0017236620,0.2047586864,-0.0898540047,-0.0806562261,-0.0667585377,0.2055500701
239,0.1402774480,-0.0831607484,0.0532880641,-0.0389468298,0.0175709974,0.2353141969,-0.0603199937,-0.1013953652,-0.0288693005,0.2855752030
240,0.1549898980,-0.0804126043,0.0503334487,-0.0264593171,0.0213829216,0.2644714324,-0.0906785813,-0.1132371076,-0.0636004760,0.3028176665
241,0.1130153228,-0.0774802820,0.0298616901,-0.0519346460,0.0151009507,0.2778144535,-0.0724161370,-0.0935457889,-0.0445994801,0.2873318955
242,0.1643499353,-0.0814527876,0.0602465623,-0.0210767184,0.0339653472,0.2815101993,-0.0805970515,-0.0999042085,-0.0287861736,0.3320286169
243,0.1718837634,-0.0802802460,0.0382605954,-0.0373425775,0.0295113244,0.3070366231,-0.0987335450,-0.1336205202,-0.0540550606,0.3376189589
244,0.1465828850,-0.0700108314,0.0392652635,-0.0488929920,0.0210072138,0.2593701590,-0.0992009299,-0.1114316148,-0.0316732157,0.2904615165
245,0.1355036735,-0.0829261913,0.0598891834,-0.0385812664,0.0247434389,0.2545877263,-0.1086986100,-0.0795758587,-0.0365297504,0.3113375999
246,0.1543944406,-0.0521748354,0.0599840612,-0.0236581645,0.0279434913,0.2517069435,-0.0596343088,-0.0854965868,-0.0356851890,0.3002628316
247,0.1262832881,-0.0919591045,0.0303297212,-0.0275022390,0.0204016208,0.2623093954,-0.0993142201,-0.1074955208,-0.0339849344,0.2821505580
248,0.1300492495,-0.1135657078,0.0323547410,-0.0644873908,0.0100852975,0.2362069212,-0.1094291813,-0.1236427120,-0.0482142301,0.3051232655
249,0.1020911162,-0.0672020968,0.0524409050,-0.0412367205,0.0208948142,0.1833786493,-0.0638620942,-0.0644296378,-0.0410082062,0.2296857382
250,0.0739145988,-0.0748859881,-0.0168954046,-0.0429491549,0.0097526276,0.1792003054,-0.0752734714,-0.0759155637,-0.0457634252,0.2655450632
251,0.1474970608,-0.0476777432,0.0572863830,-0.0141772481,0.0314721105,0.2594792610,-0.0809148520,-0.0971431340,-0.0111793737,0.3257712827
252,0.1125427688,-0.0206243098,0.0885593879,-0.0146367111,0.0294598243,0.1611377102,-0.0504893301,-0.0470899741,-0.0082795463,0.2097816807
253,0.1373144814,-0.0848851362,0.0436944704,-0.0607900797,0.0189431983,0.2523161823,-0.1122247587,-0.1080902571,-0.0555348382,0.2924271443
254,0.1534776738,-0.0876667786,0.0557330680,-0.0424034862,0.0244449991,0.2617805393,-0.0830291423,-0.0946068381,-0.0358987410,0.3101603254
255,0.1342070783,-0.0576351176,0.0657972433,-0.0503561959,0.0270088464,0.2400012708,-0.0819167289,-0.0841585961,-0.0281079728,0.2635525221
256,0.1155025763,-0.0641839154,0.0479535305,-0.0078798577,0.0204541089,0.2030341164,-0.0684322580,-0.0832453699,-0.0201388429,0.2286511924
257,0.1422674569,-0.0534630268,0.0573045519,-0.0400268574,0.0289654624,0.2565453904,-0.0819089855,-0.0830030351,-0.0201990794,0.3066813725
258,0.1281417616,-0.0632381219,0.0846038348,-0.0126216180,0.0315080172,0.2861142902,-0.0634749991,-0.0961431815,-0.0125389947,0.3143671221
259,0.1410648642,-0.0645299712,0.0533828033,-0.0436011048,0.0221354369,0.2336068240,-0.0916893618,-0.0908948961,-0.0439820667,0.3083047423
260,0.1079432965,-0.0787844124,0.0400249033,-0.0599745666,0.0118643218,0.2006414349,-0.0902545198,-0.0914508214,-0.0437018308,0.2756087098
261,0.1456087157,-0.0463854131,0.0841955950,-0.0160693885,0.0334289554,0.2550110070,-0.0757361975,-0.0704786617,-0.0143675047,0.3255811716
262,0.1314149892,-0.0892795601,0.0286965289,-0.0740602755,0.0104284371,0.2143403308,-0.0740617762,-0.1140761663,-0.0399481605,0.2834154230
263,0.1200518733,-0.0629151174,0.0415207040,-0.0370830381,0.0205515733,0.2419192759,-0.0720709521,-0.0889118041,-0.0181336332,0.2777027333
264,0.1314461118,-0.0606925422,0.0477620332,-0.0574310104,0.0210151090,0.2163281513,-0.0895706793,-0.1000185285,-0.0424501009,0.3008768740
265,0.0785036355,-0.0569459650,0.0337535877,-0.0328145732,0.0153481413,0.1756588855,-0.0616481589,-0.0821508291,-0.0445085973,0.1997917420
266,0.1239350186,-0.0512198007,0.0669885610,-0.0358048417,0.0216620215,0.2067062669,-0.0644181044,-0.0735700725,-0.0134688957,0.2594062566
267,0.1675423315,-0.0589470052,0.0459003860,-0.0362732597,0.0258809142,0.2808463514,-0.0839580845,-0.1273269814,-0.0444938513,0.3158530211
268,0.1247094675,-0.0786305498,0.0298615815,-0.0202321060,0.0203105978,0.2446037873,-0.0952430314,-0.0975351887,-0.0568459750,0.3140579471
269,0.1272305608,-0.0873838248,0.0350274345,-0.0507375832,0.0124920266,0.2386775332,-0.1032309129,-0.1122978730,-0.0418264914,0.2650837154
270,0.0305967898,-0.0171917751,0.0107957183,-0.0195612037,0.0051366433,0.0661636914,-0.0403614139,-0.0360069986,-0.0220846489,0.0739857893
271,0.1936707347,-0.0825861164,0.0313442072,0.0012226824,0.0286234833,0.2858302913,-0.0917766319,-0.1148777905,-0.0456319894,0.3139343389
272,0.1725507612,-0.0791570879,0.0506795752,-0.0247254539,0.0295129286,0.2980128520,-0.0997758651,-0.1129245223,-0.0407125365,0.3253781126
273,0.0946492899,-0.0601660545,0.0445368772,-0.0394039007,0.0200884252,0.1931698101,-0.0509817497,-0.0535080258,-0.0226135094,0.2192725851
274,0.1440361319,-0.0807524317,0.0575610565,-0.0353535728,0.0257714169,0.2794419712,-0.0936154314,-0.1092237154,-0.0399406576,0.3322159686
275,0.1497403071,-0.0749019778,0.0642705266,-0.0033720632,0.0293193331,0.2918152333,-0.0863459219,-0.0825164095,-0.0469331833,0.3552590789
276,0.1628224484,-0.0634810397,0.0595497982,-0.0320710711,0.0280883597,0.2723127494,-0.0908989811,-0.0922173931,-0.0295460255,0.3334634652
277,0.1339958127,-0.0802662250,0.0356349415,-0.0132612568,0.0213765299,0.2102098644,-0.1045333812,-0.0654628242,-0.0552524671,0.2658124938
278,0.1585615927,-0.0761404125,0.0575880178,-0.0223890670,0.0329498538,0.2840881868,-0.0950573509,-0.0985948450,-0.0436612631,0.3381512871
279,0.1967275159,-0.0747239265,0.0476603913,-0.0485820981,0.0300909336,0.3028379401,-0.1302910286,-0.1167897105,-0.0471622543,0.3607154114
280,0.1342482542,-0.0885395318,0.0233148863,-0.0605591653,0.0135441984,0.2087970619,-0.1041904590,-0.1125435268,-0.0526297866,0.2686956219
281,0.1418243389,-0.0666234181,0.0441758545,-0.0331411922,0.0290034269,0.2672225157,-0.0842754437,-0.1057680909,-0.0383941601,0.3238189768
282,0.1592573849,-0.0615569925,0.0412576556,-0.0246593234,0.0296545832,0.2667034544,-0.0924277016,-0.1091415124,-0.0309661635,0.3175986009
283,0.1644417019,-0.0636478123,0.0484351896,-0.0022573977,0.0285899707,0.2521165272,-0.0701725058,-0.0909495392,-0.0184980531,0.2760130507
284,0.1235949704,-0.0819019837,0.0266209961,-0.0615114767,0.0115263105,0.2018378985,-0.0924660659,-0.1022976597,-0.0471426310,0.2371600279
285,0.1409771323,-0.0707278821,0.0315148296,-0.0611012718,0.0192937145,0.2488405975,-0.0958255800,-0.1242356099,-0.0427831558,0.2859196443
286,0.0993520086,-0.0512308218,0.0405601017,-0.0842506418,0.0175851575,0.1815327821,-0.0702948453,-0.0772915615,-0.0494397936,0.2210773560
287,0.1193762541,-0.0544126718,0.0613928491,0.0227761730,0.0289580114,0.2331377539,-0.0676789766,-0.0349584613,-0.0011247892,0.2432205444
288,0.1015168763,-0.0602592088,0.0372549621,-0.0465979832,0.0120714264,0.2307488028,-0.0995068200,-0.1004966437,-0.0507295506,0.2504841967
289,0.1806983385,-0.0695073729,0.0589898274,-0.0182183484,0.0275341656,0.2935453419,-0.0776787671,-0.1273012835,-0.0290976485,0.3099578897
290,0.1285124090,-0.0905499428,0.0315936349,-0.0354363989,0.0183423118,0.2398682992,-0.0734824795,-0.1189549783,-0.0625596036,0.2859657341
291,0.1364406963,-0.0877529833,0.0465910526,-0.0451964362,0.0213160932,0.2134423898,-0.0971369907,-0.0893067269,-0.0375278798,0.2721227500
292,0.1531128372,-0.0730651137,0.0709740982,-0.0458000668,0.0299545417,0.3031598494,-0.1036136009,-0.0999111491,-0.0243315468,0.3243611064
293,0.1266201072,-0.0504879398,0.0507388845,-0.0144830088,0.0313399522,0.2472337778,-0.0685962668,-0.0493128474,-0.0189634793,0.2609364477
294,0.1093771548,-0.1165678831,0.0288295874,-0.0254318616,0.0154812593,0.2422071582,-0.0733112963,-0.1070548721,-0.0546221166,0.3155812485
295,0.1367316407,-0.0455068045,0.0525839285,-0.0121186342,0.0292782673,0.2617522840,-0.0640377092,-0.0869827879,-0.0148679476,0.2710896797
296,0.1281978386,-0.1002797343,0.0358182020,-0.0570872096,0.0111362081,0.2221511859,-0.0842004450,-0.1191801375,-0.0503664737,0.2933047579
297,0.1272626597,-0.0751683248,0.0128047475,-0.0419279606,0.0126393929,0.2088515162,-0.0531484696,-0.0752780204,-0.0484496391,0.2298980706
298,0.1438811805,-0.0765278293,0.0348115557,-0.0523156401,0.0187329126,0.2434110423,-0.1001882460,-0.1118622134,-0.0540067191,0.2886941338
299,0.1731226525,-0.0703882969,0.0478102553,-0.0347735073,0.0283873501,0.2853742798,-0.1202354822,-0.1093060599,-0.0542137785,0.3245507191
300,0.1300603940,-0.0674466279,0.0676012833,-0.0492839630,0.0276292677,0.2073315736,-0.0874555963,-0.0743923266,-0.0151957363,0.2825091161
301,0.1733306152,-0.0743181966,0.0430531156,-0.0184388219,0.0280474262,0.3051337044,-0.0851657489,-0.1241332692,-0.0483782170,0.3270137102
302,0.0855283587,-0.0890609770,0.0116147169,-0.0874147472,0.0058453184,0.2918526655,-0.1228547052,-0.1213800103,-0.0950731767,0.2711358525
303,0.1548804969,-0.0601421902,0.0795903365,-0.0233684763,0.0331857429,0.2958421919,-0.0878601371,-0.0915456680,-0.0390416279,0.3159508660
304,0.1196847368,-0.0614804127,0.0491446546,-0.0096704164,0.0282582597,0.2321168171,-0.0739193323,-0.0470472268,-0.0137948126,0.2450962623
305,0.1196829439,-0.1138240001,0.0316589791,-0.0463639817,0.0094591044,0.2444391391,-0.1110698614,-0.1192697196,-0.0780356464,0.2684208988
306,0.0828296054,-0.0816465670,0.0114944896,-0.0838181589,0.0043038829,0.2362829799,-0.0982247302,-0.1007099495,-0.0636380572,0.2439628693
307,0.1625362988,-0.0886278230,0.0413926163,-0.0147068839,0.0291091517,0.2850837347,-0.0869854668,-0.1066462594,-0.0532394722,0.3037932964
308,0.1235440357,-0.0715769401,0.0313408008,-0.0400226659,0.0159801295,0.2833770093,-0.1071981824,-0.0964383880,-0.0595794904,0.2727495324
309,0.0669325034,-0.0987453654,0.0168079140,-0.0657282711,0.0046852099,0.2104200914,-0.0778364383,-0.0888441048,-0.0478399743,0.2438190688
310,0.0899100636,-0.0838096547,0.0261287284,-0.0457810521,0.0157783327,0.1873655837,-0.0656246811,-0.0836783092,-0.0531452787,0.1844428956
311,0.0869539177,-0.0856498519,-0.0009540931,-0.0746665825,0.0014227188,0.1836787765,-0.0803305340,-0.0874676226,-0.0449954726,0.2020533123
312,0.1999277380,-0.0714906495,0.0485779537,-0.0228138708,0.0342779152,0.2940241747,-0.1196701761,-0.1207864956,-0.0316725289,0.3410452866
313,0.1159551156,-0.1013922300,0.0109943625,-0.0803809886,0.0046575375,0.2093009209,-0.1069415129,-0.1181535407,-0.0654149725,0.2504767678
314,0.1596749686,-0.0826823526,0.0434053864,-0.0144279515,0.0267732174,0.2949036114,-0.1040736529,-0.1210754891,-0.0490060314,0.3236974164
315,0.1471819926,-0.0646753524,0.0631608673,-0.0356524435,0.0337329802,0.2664613653,-0.0825029720,-0.1057885808,-0.0359430713,0.3218395973
316,0.1469163172,-0.0877423979,0.0594151691,-0.0354972122,0.0252422836,0.2621274937,-0.0932655438,-0.0894675903,-0.0238196987,0.2995512281
317,0.0368820862,-0.0695242682,-0.0100639743,-0.0833003310,-0.0045815362,0.2165227193,-0.0663095779,-0.0809140035,-0.0782464983,0.1739662312
318,0.1621266539,-0.1001743457,0.0296682884,-0.0187157597,0.0178934239,0.2744190371,-0.0876987041,-0.1365316461,-0.0659625890,0.3426464838
319,0.1548052501,-0.0703862353,0.0589172837,-0.0356256596,0.0255703710,0.2649872714,-0.0887028045,-0.1071631710,-0.0261011405,0.2989229700
320,0.1818374637,-0.0800617663,0.0388263023,-0.0324012981,0.0246680553,0.2860122185,-0.0992572817,-0.1175664694,-0.0521947446,0.3301069973
321,0.0942349045,-0.0982494759,0.0166596073,-0.0692485490,0.0010738380,0.1814979071,-0.0729388024,-0.1063916933,-0.0573362331,0.2342279059
322,0.1597627034,-0.0961880137,0.0405061390,-0.0444412240,0.0163032202,0.2466685607,-0.1233096011,-0.1149117513,-0.0497273652,0.2863278136
323,0.1477578265,-0.0802717592,0.0395409290,-0.0409594570,0.0208864181,0.2674865059,-0.0943675687,-0.1029295894,-0.0526787232,0.2886377081
324,0.1300730558,-0.0680371395,0.0749104356,-0.0311889077,0.0272049600,0.2623794984,-0.0793502710,-0.1104441457,-0.0575783561,0.3116071365
325,0.1495099126,-0.0661089128,0.0494851041,-0.0285377041,0.0254292586,0.2593759589,-0.0659004557,-0.1012107408,-0.0368582614,0.2968569216
326,0.1365467587,-0.0347470589,0.0846275985,-0.0098188467,0.0385503352,0.2418617596,-0.0953023653,-0.0561161161,0.0084068569,0.3913829911
327,0.1773347416,-0.0843679274,0.0430295088,-0.0352613235,0.0252682735,0.2928686321,-0.1277830253,-0.1352272914,-0.0674490353,0.3372440028
328,0.1710597817,-0.0759616193,0.0615543452,-0.0156074267,0.0335639509,0.2959415034,-0.0961991987,-0.1002130269,-0.0220083206,0.3437308452
329,0.1393603191,-0.0442682236,0.0280518808,-0.0513038716,0.0204450904,0.2497792608,-0.1298275843,-0.1219053694,-0.0606773316,0.2974760517
330,0.1573531817,-0.0953039628,0.0472652982,-0.0208083526,0.0224422786,0.2747647444,-0.1016311333,-0.1070135033,-0.0503583593,0.3105351884
331,0.1147356783,-0.0775031855,0.0241485370,-0.0585601015,0.0125524694,0.2512757011,-0.1211559152,-0.1068050883,-0.0498468961,0.2646481787
332,0.1317866824,-0.0750834204,0.0528840980,-0.0563344580,0.0246218570,0.2622945415,-0.1117395093,-0.1016909446,-0.0159144393,0.3056569020
333,0.1124187839,-0.0742380825,0.0517199806,-0.0336600190,0.0102667970,0.2125288575,-0.1000986155,-0.1089566211,-0.0516438141,0.2591920508
334,0.1573160291,-0.0763051395,0.0480811468,-0.0195612936,0.0263318365,0.2576320651,-0.0902531337,-0.1030872255,-0.0453879776,0.3073998831
335,0.1231344579,-0.0756596200,0.0790319807,-0.0244967996,0.0223939716,0.2289320398,-0.0759992128,-0.0749681691,-0.0490379343,0.2768077687
336,0.1022599803,-0.0750388983,0.0312962745,-0.0299517958,0.0149239750,0.1904614719,-0.0839933634,-0.0795273429,-0.0119877473,0.2114646074
337,0.1448353062,-0.0802742345,0.0349131236,-0.0422258614,0.0182661613,0.2301482105,-0.0918841428,-0.1062590355,-0.0508665612,0.2787484638
338,0.1411447244,-0.0806893110,0.0256660527,-0.0564102001,0.0152373291,0.2412857862,-0.0915115141,-0.1158323303,-0.0557008118,0.2890656834
339,0.1535056039,-0.0743923178,0.0386654739,-0.0210173958,0.0232867822,0.2895031223,-0.0851828114,-0.0973631889,-0.0314305782,0.2893569083
340,0.1189027188,-0.0709685452,0.0668585155,-0.0326359896,0.0279707420,0.2614822591,-0.0874675551,-0.0962636036,-0.0417478370,0.3349893773
341,0.1296329147,-0.0912020732,0.0222597289,-0.0630946253,0.0124465518,0.2120150123,-0.0994740558,-0.1072925968,-0.0593946266,0.2397289277
342,0.0813906471,-0.0507060732,0.0284679888,-0.0261967110,0.0112589607,0.1600355165,-0.0447073297,-0.0622615792,-0.0298139255,0.1733664115
343,0.1439749276,-0.0926401845,0.0418179976,-0.0544703252,0.0174280075,0.2398086562,-0.0997679406,-0.1162999228,-0.0421286797,0.2915300840
344,0.1390513253,-0.0769159010,0.0375626837,-0.0624515673,0.0165230280,0.2768567927,-0.1237151473,-0.1091413425,-0.0716667933,0.2864993575
345,0.0169340680,-0.0561096329,-0.0120272568,-0.1023722833,-0.0108640297,0.2108489374,-0.0843662224,-0.0708797181,-0.1016139690,0.1811926153
346,0.0291444039,-0.0776125519,0.0042674625,-0.0841149914,-0.0062128271,0.2010492120,-0.0719834212,-0.0822490587,-0.0609453636,0.1593518223
347,0.1430579812,-0.0817388835,0.0537602981,-0.0262657500,0.0262497667,0.2804437045,-0.0895359362,-0.0894472857,-0.0412462058,0.3082820633
348,0.1275409152,-0.0812136015,0.0249074648,-0.0525145037,0.0141228033,0.2323246369,-0.0986217475,-0.1090042277,-0.0355803002,0.2637194218
349,0.1169187765,-0.0940625898,0.0084391597,-0.0676698933,0.0076604049,0.2083482444,-0.0860072844,-0.1002319412,-0.0484669367,0.2559564779
350,0.1691435690,-0.0657355854,0.0592827759,-0.0129642685,0.0337950925,0.3073312350,-0.1028052847,-0.0944501490,-0.0421116885,0.3509029826
351,0.1402001349,-0.0834408038,0.0343196842,-0.0461210646,0.0192692483,0.2712137023,-0.1100413604,-0.1098826669,-0.0477123779,0.2906315337
352,0.1413243801,-0.0518640267,0.0506575050,-0.0240741360,0.0210289413,0.2433112710,-0.0243438394,-0.0863810027,-0.0240026413,0.2799828314
353,0.1508526811,-0.0494626223,0.0565609551,-0.0260370586,0.0296118669,0.2551657868,-0.0730401140,-0.1065738548,-0.0204383594,0.2917771073
354,0.1624335344,-0.0712825678,0.0499305704,-0.0236781429,0.0277731201,0.2852710031,-0.0993457022,-0.1137712555,-0.0371881324,0.3099185455
355,0.1693326823,-0.0971677865,0.0575091153,-0.0198192997,0.0298630959,0.2733758115,-0.1063464116,-0.0978413225,-0.0328809049,0.3183537712
356,0.1486394585,-0.0569041025,0.0712500732,-0.0044951702,0.0308981751,0.2628553191,-0.0635770519,-0.0732628829,-0.0084555897,0.3033734180
357,0.1499827897,-0.0690297944,0.0545834085,-0.0197638752,0.0281088837,0.2888219136,-0.0760229712,-0.1030035336,-0.0405014137,0.2958522853
358,0.1285593461,-0.0577930248,0.0329678622,-0.0132556614,0.0199729232,0.2221166452,-0.0487551068,-0.0805622702,-0.0327333101,0.2666339458
359,0.1483123627,-0.0960001590,0.0402924415,-0.0268069878,0.0234821061,0.2647226522,-0.0866778088,-0.0974136474,-0.0407662451,0.2864692397
